entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
a4ce3cf4-93e1-5402-a6fc-68a7734714cf	23	1	2	400	GLIDDEN, JONATHAN H.	Long ride, by Peter Dawson, pseud (In Street & Smith's western story, Mar. 28-May 9, 1942)	B540762	1942-04-24	R465284	1969-07-15	Dorothy S. Ewing|W||David S. Glidden & Timothy W. Glidden|C						GLIDDEN, JONATHAN H. Long ride, by Peter Dawson, pseud (In Street & Smith's western story, Mar. 28-May 9, 1942) © 20Mar42, B535877; 27Mar42, B537283; 3Apr42, B538020; 10Apr42, B538512; 17Apr42, B540410; 24Apr42, B540762; 1May42, B541481. Dorothy S. Ewing (W), David S. Glidden & Timothy W. Glidden (C); 15Jul69; R465279-465285.
a4ce3cf4-93e1-5402-a6fc-68a7734714cf	23	1	2	400	GLIDDEN, JONATHAN H.	Long ride, by Peter Dawson, pseud (In Street & Smith's western story, Mar. 28-May 9, 1942)	B541481	1942-05-01	R465285	1969-07-15	Dorothy S. Ewing|W||David S. Glidden & Timothy W. Glidden|C						GLIDDEN, JONATHAN H. Long ride, by Peter Dawson, pseud (In Street & Smith's western story, Mar. 28-May 9, 1942) © 20Mar42, B535877; 27Mar42, B537283; 3Apr42, B538020; 10Apr42, B538512; 17Apr42, B540410; 24Apr42, B540762; 1May42, B541481. Dorothy S. Ewing (W), David S. Glidden & Timothy W. Glidden (C); 15Jul69; R465279-465285.
c015946d-76b9-5f76-998f-db97ccbf4e74	23	1	2	400	GODDEN, RUMER.	Breakfast with the Nikolides.	A161191	1942-02-03	R466730	1969-08-08	Rumer Godden|A						GODDEN, RUMER. Breakfast with the Nikolides. © 3Feb42; A161191. Rumer Godden (A); 8Aug69; R466730.
58163a2c-1f54-5834-a44d-88bdee8ee6f3	23	1	2	400	GOEDSCHE, CURT R.	Sag's auf deutsch! a first book for German conversation. With illus. by Pauline Harlan.	A166478	1942-08-14	R469208	1969-09-26	Curt R. Goedsche|A						GOEDSCHE, CURT R. Sag's auf deutsch! a first book for German conversation. With illus. by Pauline Harlan. © 14Aug42; A166478. Curt R. Goedsche (A); 26Sep69; R469208.
b7d41d41-d3a0-5ae1-a91a-68cd9ba2cecd	23	1	2	400	GOGARTY, OLIVER ST. JOHN.	Mad grandeur.	A159333	1941-11-07	R471827	1969-11-06	Oliver Duane Gogarty, Dermot St. John Gogarty & Brenda Beatrice Gogarty|C						GOGARTY, OLIVER ST. JOHN. Mad grandeur. © 7Nov41; A159333. Oliver Duane Gogarty, Dermot St. John Gogarty & Brenda Beatrice Gogarty (C); 6Nov69; R471827.
24405e7c-ebcd-519a-9bc5-484694c92100	23	1	2	400		THE GOLDEN BOOK OF FAIRY TALES. Illustrated by Winfield Hoskins. Revisions by Leah Gale.	A168878	1942-10-01	R470003	1969-10-10	Western Pub. Co., Inc.|PWH		illus. & revisions.				THE GOLDEN BOOK OF FAIRY TALES. Illustrated by Winfield Hoskins. Revisions by Leah Gale. NM: illus. & revisions. © 1Oct42; A168878. Western Pub. Co., Inc. (PWH); 10Oct69; R470003.
99e73769-9b95-5386-b846-54c1fd20f233	23	1	2	401	GOLDEN, CLINTON S.	The dynamics of industrial democracy, by Clinton S. Golden & Harold J. Ruttenberg.	A162861	1942-04-01	R473205	1969-11-13	Olive H. Golden|C||Harold J. Ruttenberg|A						GOLDEN, CLINTON S. The dynamics of industrial democracy, by Clinton S. Golden & Harold J. Ruttenberg. © 1Apr42; A162861. Olive H. Golden (C) & Harold J. Ruttenberg (A); 13Nov69; R473205.
d07f7bc8-79ad-5e04-80c6-5f08ab23bd3c	23	1	2	401	GOLDSMITH, MILTON.	Junior crossword puzzle book. No.503.	A169010	1942-07-24	R475331	1969-12-15	Platt & Munk Co., a division of Child Guidance Products, Inc.|PWH						GOLDSMITH, MILTON. Junior crossword puzzle book. No.503. © 24Jul42; A169010. Platt & Munk Co., a division of Child Guidance Products, Inc. (PWH); 15Dec69; R475331.
b3a47fcb-20e6-5a7e-9e00-cec6634f3fa9	23	1	2	401	GOLDSTEIN, IRVING.	Medical trial technique, by Irving Goldstein & L. Willard Shabat.	A165676	1942-07-17	R474220	1969-12-12	Callaghan & Co.|PWH						GOLDSTEIN, IRVING. Medical trial technique, by Irving Goldstein & L. Willard Shabat. © 17Jul42; A165676. Callaghan & Co. (PWH); 12Dec69; R474220.
5315d478-62d2-52d8-87de-e8ad28a5cede	23	1	2	401	GOLDSTONE, LAWRENCE.	H as in hangman, by Lawrence Treat, pseud.	A167443	1942-09-25	R471040	1969-10-27	Lawrence Treat|A						GOLDSTONE, LAWRENCE. H as in hangman, by Lawrence Treat, pseud. © 25Sep42; A167443. Lawrence Treat (A); 27Oct69; R471040.
cd96eae3-0253-508f-b805-fa3450dcfa95	23	1	2	401	GOLDTHWAIT, JOEL E.	Body mechanics in health and disease, by Joel E. Goldthwait, Lloyd T. Brown, Loring T Swaim & John G. Kuhns. With a chapter on the heart and circulation as related to body mechanics, by William J. Kerr 3d ed., completely rev.	A155760	1941-07-23	R465900	1969-07-23	Mrs. Loring T. Swaim|W						GOLDTHWAIT, JOEL E. Body mechanics in health and disease, by Joel E. Goldthwait, Lloyd T. Brown, Loring T Swaim & John G. Kuhns. With a chapter on the heart and circulation as related to body mechanics, by William J. Kerr 3d ed., completely rev. © 23Jul41; A155760. Mrs. Loring T. Swaim (W); 23Jul69; R465900.
22656147-2af8-5d6d-86d7-37e4ba25a42a	23	1	2	401			AA400005	1942-05-15	R472977	1969-11-21							GOOCH, THELMA, illus. Mother Goose favorites. NM: art work. © 15May42; AA400005. Grosset & Dunlap, Inc.; 21Nov69; R472977.
967dee9b-c91b-5036-b1d6-8c53e676f22c	23	1	2	401	GOOCH, THELMA, illus.	Mother Goose rhymes. NM: art work.	AA400006	1942-05-15	R472978	1969-11-21	Grosset & Dunlap. Inc.|PWH						GOOCH, THELMA, illus. Mother Goose rhymes. NM: art work. © 15May42; AA400006. Grosset & Dunlap. Inc. (PWH); 21Nov69; R472978.
3ddc7c25-8762-5192-87bb-fc8998947de0	23	1	2	401	GOOD HOUSEKEEPING.	The Good housekeeping cook book.	A162090	1942-03-02	R471196	1969-10-24	Holt, Rinehart & Winston, Inc.|PWH						GOOD HOUSEKEEPING. The Good housekeeping cook book. © 2Mar42; A162090. Holt, Rinehart & Winston, Inc. (PWH); 24Oct69; R471196.
e8575db9-cdda-5f1a-a7c7-1aeed3de0047	23	1	2	401	GOOD HOUSEKEEPING.	Record book of the baby's first two years.	AA373792	1941-08-14	R464844	1969-07-11	Holt, Rinehart & Winston, Inc.|PWH						GOOD HOUSEKEEPING. Record book of the baby's first two years. © 14Aug41; AA373792. Holt, Rinehart & Winston, Inc. (PWH); 11Jul69; R464844.
447c2c77-3aed-5647-add5-7c3f55565481	23	1	2	401	GOODMAN, PHILIP.	Franklin Street.	A161964	1942-02-27	R466631	1969-08-11	Ruth Goodman Goetz|PPW						GOODMAN, PHILIP. Franklin Street. © 27Feb42; A161964. Ruth Goodman Goetz (PPW); 11Aug69; R466631.
4ed9ec27-edf7-5159-b1b8-d56061c5406c	23	1	2	401	GOODMAN, ROLAND A.	Plot outlines of 100 famous novels. Edited by Roland A. Goodman, compiler & adapter.	A167917	1942-09-08	R468347	1969-09-10	Copeland & Lamm, Inc.|PWH						GOODMAN, ROLAND A. Plot outlines of 100 famous novels. Edited by Roland A. Goodman, compiler & adapter. © 8Sep42; A167917. Copeland & Lamm, Inc. (PWH); 10Sep69; R468347.
289e3ea6-77e9-50bd-830f-a9743fb32145	23	1	2	401	GOODNOW, MINNIE.	Nursing history. 7th ed.	A163305	1942-04-06	R471317	1969-11-05	Elanor A. Ellwanger|NK						GOODNOW, MINNIE. Nursing history. 7th ed. © 6Apr42; A163305. Elanor A. Ellwanger (NK); 5Nov69; R471317.
437ac273-ca59-53e9-84d7-4dbc9493e084	23	1	2	401	GOODSPEED, EDGAR J.	A history of early Christian literature.	B162831	1942-03-31	R467850	1969-08-27	Elizabeth Bailey, C. Goodwillie, H. Hunt, Ellen Ainsworth, Grace Goodspeed & Cornelia Kent|C						GOODSPEED, EDGAR J. A history of early Christian literature. © 31Mar42; B162831. Elizabeth Bailey, C. Goodwillie, H. Hunt, Ellen Ainsworth, Grace Goodspeed & Cornelia Kent (C); 27Aug69; R467850.
9fcbe113-bd23-5c5f-bdc7-5d0fa0b74905	23	1	2	401	GOODSPEED, T. HARPER.	Plant hunters in the Andes.	A158659	1941-11-06	R466773	1969-08-08	T. Harper Goodspeed|A						GOODSPEED, T. HARPER. Plant hunters in the Andes. © 6Nov41; A158659. T. Harper Goodspeed (A); 8Aug69; R466773.
f6789949-2634-5529-95dc-9e9c4332512a	23	1	2	402	GOODWIN, GRENVILLE	The social organization of the western Apache. (The University of Chicago publications in anthropology. Ethnological series)	A160590	1942-01-06	R471371	1969-10-08	University of Chicago|PPW						GOODWIN, GRENVILLE The social organization of the western Apache. (The University of Chicago publications in anthropology. Ethnological series) © 6Jan42; A160590. University of Chicago (PPW); 8Oct69; R471371.
6a896b6a-fde3-5031-95b0-fd7929f8c8ba	23	1	2	402	GOODWIN, WILLIAM ARCHER RUTHERFOORD.	The record of Bruton Parish Church. Edited, with revisions & additions, by Mary Frances Goodwin. NM: revisions & additions, index.	A165438	1941-12-30	R468518	1969-09-15	Mary Frances Goodwin|A						GOODWIN, WILLIAM ARCHER RUTHERFOORD. The record of Bruton Parish Church. Edited, with revisions & additions, by Mary Frances Goodwin. NM: revisions & additions, index. © 30Dec41; A165438. Mary Frances Goodwin (A); 15Sep69; R468518.
0e257963-72cd-57e7-8c08-588b767afbe1	23	1	2	402	GOREN, CHARLES H.	Better bridge for better players; the play of the cards. Introd. by Ely Culbertson.	A169210	1942-11-13	R474257	1969-11-18	Charles H. Goren|A						GOREN, CHARLES H. Better bridge for better players; the play of the cards. Introd. by Ely Culbertson. © 13Nov42; A169210. Charles H. Goren (A); 18Nov69; R474257.
ef34d798-6266-59ae-b0e5-557c290bdb55	23	1	2	402	GORMAN, HERBERT.	Brave general.	A161354	1942-02-05	R372329	1969-10-06	Herbert Gorman|A						GORMAN, HERBERT. Brave general. © 5Feb42; A161354. Herbert Gorman (A); 6Oct69; R372329. (See also Gorman, Herbert; 26Jun70; R477926)
10220a04-8347-5beb-82ba-2c3f808b8456	23	1	2	402	GOSNELL, HAROLD F.	Grass roots politics.	A168463	1942-10-02	R470977	1969-10-31	Harold F. Gosnell|A						GOSNELL, HAROLD F. Grass roots politics. © 2Oct42; A168463. Harold F. Gosnell (A); 31Oct69; R470977.
13de7c56-f44a-5eb4-a0cb-dc93b47baf2d	23	1	2	402	GOSS, MADELEINE.	Unfinished symphony; the story of Franz Schubert. Illustrated by Karl M. Schultheiss.	A158024	1941-10-20	R466588	1969-07-30	Holt, Rinehart & Winston, Inc.|PWH						GOSS, MADELEINE. Unfinished symphony; the story of Franz Schubert. Illustrated by Karl M. Schultheiss. © 20Oct41; A158024. Holt, Rinehart & Winston, Inc. (PWH); 30Jul69; R466588.
a35989b5-e1d2-5d36-933f-5e09712a3fd7	23	1	2	402	GOTTSCHALK, LOUIS.	Lafayette and the close of the American Revolution.	A163560	1942-04-21	R467852	1969-08-27	Louis Gottschalk|A						GOTTSCHALK, LOUIS. Lafayette and the close of the American Revolution. © 21Apr42; A163560. Louis Gottschalk (A); 27Aug69; R467852.
b1760d8c-ac37-518d-a7be-2f50eb65e207	23	1	2	402	GOTTSHALL, FRANKLIN H.	You can whittle and carve, by Franklin H. Gottshall & Amanda Watkins Hellum.	A169053	1942-11-17	R473047	1969-11-25	Franklin H. Gottshall & Amanda Watkins Hellum|A						GOTTSHALL, FRANKLIN H. You can whittle and carve, by Franklin H. Gottshall & Amanda Watkins Hellum. © 17Nov42; A169053. Franklin H. Gottshall & Amanda Watkins Hellum (A); 25Nov69; R473047.
d7ce68b0-41f5-592f-80b9-c3f018b6a3fd	23	1	2	402	GOUDGE, ELIZABETH.	The blue hills. Illus. by Aldren A. Watson.	A167604	1942-09-28	R469871	1969-10-10	Elizabeth Goudge|A						GOUDGE, ELIZABETH. The blue hills. Illus. by Aldren A. Watson. © 28Sep42; A167604. Elizabeth Goudge (A); 10Oct69; R469871.
5992d036-080a-50ef-b712-cd10b0e63ed3	23	1	2	402	GOUDGE, ELIZABETH.	The castle on the hill. First pub. serially In Redbook magazine, Jan. 1942. NM: revisions & additions.	A164916	1942-05-04	R471100	1969-11-10	Elizabeth Goudge|A						GOUDGE, ELIZABETH. The castle on the hill. First pub. serially In Redbook magazine, Jan. 1942. NM: revisions & additions. © 4May42; A164916. Elizabeth Goudge (A); 10Nov69; R471100.
5cc8aa4b-f0a1-5357-bc14-cf9956462748	23	1	2	402	GOUDGE, ELIZABETH.	The castle on the hill. (In Redbook magazine, Jan. 1942)	B522868	1941-11-28	R469872	1969-10-10	Elizabeth Goudge|A						GOUDGE, ELIZABETH. The castle on the hill. (In Redbook magazine, Jan. 1942) © 28Nov41; B522868. Elizabeth Goudge (A); 10Oct69; R469872.
f0bfd8f0-5750-565c-92e2-71775912a7a5	23	1	2	402	GRABBE, PAUL.	The story of orchestral music and its times. Drawings by John C. Wonsetler.	A167156	1942-09-15	R472972	1969-11-21	Paul Grabbe|A						GRABBE, PAUL. The story of orchestral music and its times. Drawings by John C. Wonsetler. © 15Sep42; A167156. Paul Grabbe (A); 21Nov69; R472972.
1329681a-3b23-5734-9b52-87933a773681	23	1	2	403	GRAHAM, FRANK D.	Social goals and economic institutions.	A165296	1942-06-12	R468229	1969-09-08	Mary Louise Graham|W						GRAHAM, FRANK D. Social goals and economic institutions. © 12Jun42; A165296. Mary Louise Graham (W); 8Sep69; R468229.
13dca010-1309-50de-84b5-ba29b3be33c5	23	1	2	403	GRAHAM, JOYCE MAXTONE.	Mrs. Miniver, by Jan Struther, pseud. New ed.	A166788	1942-08-27	R474453	1969-12-08	J. A. Maxtone Graham|C						GRAHAM, JOYCE MAXTONE. Mrs. Miniver, by Jan Struther, pseud. New ed. © 27Aug42; A166788. J. A. Maxtone Graham (C); 8Dec69; R474453.
97d37577-ba32-5152-af9a-c16d5f5008c8	23	1	2	403	GRAY, HENRY.	Anatomy of the human body. Edited by Warren H Lewis. 24th ed, thoroughly rev.	A164575	1942-05-29	R465733	1969-08-01	Lea & Febiger|PWH						GRAY, HENRY. Anatomy of the human body. Edited by Warren H Lewis. 24th ed, thoroughly rev. © 29May42; A164575. Lea & Febiger (PWH); 1Aug69; R465733.
05caff1d-051f-5039-ac56-892a8de8be56	23	1	2	403	GRAY, JOHN CHIPMAN.	The rule against perpetuities, 4th ed. edited by Roland Gray.	A164345	1942-05-22	R469603	1969-09-29	Roland Gray, Jr.|C						GRAY, JOHN CHIPMAN. The rule against perpetuities, 4th ed. edited by Roland Gray. © 22May42; A164345. Roland Gray, Jr. (C); 29Sep69; R469603.
4155eae9-4110-5b15-8de1-8224f83a5b17	23	1	2	403	GRAY, WILLIAM S.	Friends and neighbors, by William S. Gray & May Hill Arbuthnot. New matter by John A. O'Brien. Illustrated by Miriam Story Hurford, Ellen B. Segner & Keith Ward. Cathedral basic ed. (Cathedral readers: Curriculum foundation series) NM: revisions & additions.	A165367	1942-06-30	R466656	1969-08-04	Scott, Foresman & Co.|PWH						GRAY, WILLIAM S. Friends and neighbors, by William S. Gray & May Hill Arbuthnot. New matter by John A. O'Brien. Illustrated by Miriam Story Hurford, Ellen B. Segner & Keith Ward. Cathedral basic ed. (Cathedral readers: Curriculum foundation series) NM: revisions & additions. © 30Jun42; A165367. Scott, Foresman & Co. (PWH); 4Aug69; R466656.
6f2e2ede-6e1d-52a6-b1d0-5668f805041d	23	1	2	404	GRAY, WILLIAM S.	Guidebook for Times and places, by William S. Gray, Marion Monroe & May Hill Arbuthnot. (Basic readers, curriculum foundation series)	AA412065	1942-10-10	R474864	1969-12-15	Scott, Foresman & Co.|PWH						GRAY, WILLIAM S. Guidebook for Times and places, by William S. Gray, Marion Monroe & May Hill Arbuthnot. (Basic readers, curriculum foundation series) © 10Oct42; AA412065. Scott, Foresman & Co. (PWH); 15Dec69; R474864.
c7cf9619-7f8f-5c02-903a-2eddb8387015	23	1	2	404	GRAY, WILLIAM S.	Think-and-do book to accompany Times and places, by William S. Gray & Marion Monroe. (The Basic readers, 4)	AA410533	1942-09-22	R469693	1969-10-03	Scott, Foresman & Co.|PWH						GRAY, WILLIAM S. Think-and-do book to accompany Times and places, by William S. Gray & Marion Monroe. (The Basic readers, 4) © 22Sep42; AA410533. Scott, Foresman & Co. (PWH); 3Oct69; R469693.
8efc5bf3-ca17-5bc4-9b32-abdcd6037adf	23	1	2	404	GRAY, WILLIAM S.	Times and places, by William S. Gray & May Hill Arbuthnot. (Curriculum Foundation Series. Basic readers, 4)	A166616	1942-08-24	R469695	1969-10-03	Scott, Foresman & Co.|PWH						GRAY, WILLIAM S. Times and places, by William S. Gray & May Hill Arbuthnot. (Curriculum Foundation Series. Basic readers, 4) © 24Aug42; A166616. Scott, Foresman & Co. (PWH); 3Oct69; R469695.
987fcf30-379c-5bee-ba29-a7de279531a8	23	1	2	404	GRAY, WOOD.	The hidden Civil War; the story of the Copperheads.	A167583	1942-09-11	R469721	1969-10-03	Wood Gray|A						GRAY, WOOD. The hidden Civil War; the story of the Copperheads. © 11Sep42; A167583. Wood Gray (A); 3Oct69; R469721.
30202c86-b09b-52f2-8af3-eb10ae987b55	23	1	2	404		GREAT GOSPEL SONGS AND HYMNS. Compiled by Adger M. Pace, G. Kieffer Vaughan, W. B. Walbert & Luther Drummond.	AA415596	1942-09-18	R473029	1969-10-09	James D. Vaughan Music Publisher|PWH						GREAT GOSPEL SONGS AND HYMNS. Compiled by Adger M. Pace, G. Kieffer Vaughan, W. B. Walbert & Luther Drummond. © 18Sep42; AA415596. James D. Vaughan Music Publisher (PWH); 9Oct69; R473029.
4e6733b7-1683-5bc9-adc5-ff59126bc85a	23	1	2	404	GREEN, ANNE.	The lady in the mask.	A162115	1942-03-05	R471792	1969-11-03	Anne Green|A						GREEN, ANNE. The lady in the mask. © 5Mar42, A162115. Anne Green (A); 3Nov69; R471792.
8dcf8e87-cd9f-528b-bcf6-86e17d7f06af	23	1	2	404	GREENBIE, SYDNEY.	By Caribbean shores; Panama, Colombia, Venezuela. Illustrated by Winfield Hoskins. NM: artwork.	AA414945	1942-11-16	R474677	1969-12-15	Western Pub. Co., Inc.|PWH						GREENBIE, SYDNEY. By Caribbean shores; Panama, Colombia, Venezuela. Illustrated by Winfield Hoskins. NM: artwork. © 16Nov42; AA414945. Western Pub. Co., Inc. (PWH); 15Dec69; R474677.
26f464e1-8a15-52fc-8b4e-0c664a8ab9a6	23	1	2	404	GREENBIE, SYDNEY.	Next-door neighbor; Mexico. Illustrated by Syd Browne. NM: artwork.	AA412791	1942-10-09	R474675	1969-12-15	Western Pub. Co., Inc.|PWH						GREENBIE, SYDNEY. Next-door neighbor; Mexico. Illustrated by Syd Browne. NM: artwork. © 9Oct42; AA412791. Western Pub. Co., Inc. (PWH); 15Dec69; R474675.
31de5425-6edf-58f4-8c0d-75a4d6fb82bc	23	1	2	404	GREENBIE, SYDNEY.	Three island nations; Cuba, Haiti, Dominican Republic. Illustrated by Henry C. Pitz. NM: artwork.	AA412792	1942-10-09	R474676	1969-12-15	Western Pub. Co., Inc.|PWH						GREENBIE, SYDNEY. Three island nations; Cuba, Haiti, Dominican Republic. Illustrated by Henry C. Pitz. NM: artwork. © 9Oct42; AA412792. Western Pub. Co., Inc. (PWH); 15Dec69; R474676.
eae7a6b4-7228-54a8-86e6-11567392c9e2	23	1	2	404	GREENE, GRAHAM.	Her father vs. his uncle. (In Esquire, July 1942)	B548207	1942-06-06	R465192	1969-07-14	Graham Greene|A						GREENE, GRAHAM. Her father vs. his uncle. (In Esquire, July 1942) © 6Jun42; B548207. Graham Greene (A); 14Jul69; R465192.
0ec52e58-14e1-5880-a1db-e043fe7107f0	23	1	2	404	GREENE, HARRY A.	Building better English for every need; manual, by Harry A. Greene, Maude McBroom, Ruth Moscrip & Norma Gillett.	AA373609	1941-08-11	R466764	1969-02-10	Harper & Row, Publishers, Inc.|PWH						GREENE, HARRY A. Building better English for every need; manual, by Harry A. Greene, Maude McBroom, Ruth Moscrip & Norma Gillett. © 11Aug41; AA373609. Harper & Row, Publishers, Inc. (PWH); 10Feb69; R466764.
716b8539-4315-5d35-b57e-aba5d151a0fe	23	1	2	404	GREENE, HARRY A.	Manual for Building better English day by day, by Harry A. Greene, Maude McBroom, Ruth Moscrip & Norma Gillett.	AA373610	1941-08-11	R466765	1969-02-10	Harper & Row, Publishers|PWH						GREENE, HARRY A. Manual for Building better English day by day, by Harry A. Greene, Maude McBroom, Ruth Moscrip & Norma Gillett. © 11Aug41; AA373610. Harper & Row, Publishers (PWH); 10Feb69; R466765.
2a24380d-5a1d-58d9-b6e1-d7f9a4e7a42d	23	1	2	404	GREENE, HARRY A.	Measurement and evaluation in the elementary school, by Harry A. Greene, Albert N. Jorgensen & J. Raymond Gerberich.	A161629	1942-01-21	R475211	1969-12-18	Harry A. Greene, Albert N. Jorgensen & J. Raymond Gerberich|A						GREENE, HARRY A. Measurement and evaluation in the elementary school, by Harry A. Greene, Albert N. Jorgensen & J. Raymond Gerberich. © 21Jan42; A161629. Harry A. Greene, Albert N. Jorgensen & J. Raymond Gerberich (A); 18Dec69; R475211.
35897e3a-c3b9-5b3e-9e18-6c119df92996	23	1	2	405	GREENWOOD, ROBERT.	Mr. Bunting in peace and war.	A158650	1941-11-05	R468149	1969-09-08	Robert Greenwood|A						GREENWOOD, ROBERT. Mr. Bunting in peace and war. © 5Nov41; A158650. Robert Greenwood (A); 8Sep69; R468149.
81f2404b-2999-503a-8d47-32862e9c2a3b	23	1	2	405	GREET, W. CABELL.	Recommended pronunciations. Vol.1, Feb.-July 1942. Bulletin no. 1-39, collected & rev.	AA412731	1942-08-18	R467299	1969-08-20	Columbia Broadcasting System, Inc.|PWH						GREET, W. CABELL. Recommended pronunciations. Vol.1, Feb.-July 1942. Bulletin no. 1-39, collected & rev. © 18Aug42; AA412731. Columbia Broadcasting System, Inc. (PWH); 20Aug69; R467299.
bd876029-866f-54b4-a7a6-f45fc67edec3	23	1	2	405	GREGG, ALAN.	The furtherance of medical research. (The Terry lectures)	A157688	1941-09-16	R468476	1969-09-12	Alan Gregg|A						GREGG, ALAN. The furtherance of medical research. (The Terry lectures) © 16Sep41; A157688. Alan Gregg (A); 12Sep69; R468476.
c5fa8406-7fda-5dea-b912-985242ab6703	23	1	2	405	GREGG PUB. CO.	A course of study for teaching Gregg shorthand by the anniversary manual method, elementary and advanced, 1942.	AA397945	1942-04-02	R468871	1969-09-25	McGraw-Hill, Inc.|PWH						GREGG PUB. CO. A course of study for teaching Gregg shorthand by the anniversary manual method, elementary and advanced, 1942. © 2Apr42; AA397945. McGraw-Hill, Inc. (PWH); 25Sep69; R468871.
a877eaab-69e0-5115-a9a8-c67008eacd9e	23	1	2	405	GREGG PUB. CO.	A course of study for teaching Gregg shorthand by the functional method, elementary and advanced, 1942.	AA397946	1942-04-17	R468872	1969-09-25	McGraw-Hill, Inc.|PWH						GREGG PUB. CO. A course of study for teaching Gregg shorthand by the functional method, elementary and advanced, 1942. © 17Apr42; AA397946. McGraw-Hill, Inc. (PWH); 25Sep69; R468872.
5b6a7535-2592-5d52-949e-eef573227499	23	1	2	405	GREGORY, CHARLES O.	Cases and materials on labor law. 1st ed.	AA380992	1941-10-03	R469717	1969-08-18	University of Chicago|PWH						GREGORY, CHARLES O. Cases and materials on labor law. 1st ed. © 3Oct41; AA380992. University of Chicago (PWH); 18Aug69; R469717.
e200cf31-8810-5dbc-82df-369faddb73fe	23	1	2	405	GREGORY, HORACE.	Florentine twilight falls on Lincoln Square. (In Saturday review of literature, Apr. 25, 1942)	B540819	1942-04-22	R468667	1969-09-15	Horace Gregory|A						GREGORY, HORACE. Florentine twilight falls on Lincoln Square. (In Saturday review of literature, Apr. 25, 1942) © 22Apr42; B540819. Horace Gregory (A); 15Sep69; R468667.
3e90ef75-071b-511a-b14b-6e40be3860ec	23	1	2	405	GREGORY, HORACE.	Police Sergeant Malone and the six dead drinkers. (In Partisan review, Nov.-Dec. 1942)	B566035	1942-11-24	R474055	1969-12-04	Horace Gregory|A						GREGORY, HORACE. Police Sergeant Malone and the six dead drinkers. (In Partisan review, Nov.-Dec. 1942) © 24Nov42; B566035. Horace Gregory (A); 4Dec69; R474055.
90b93878-9044-5970-ab75-e8c3fc09e861	23	1	2	405	GRENFELL, WILFRED THOMASON.	Tales of the Labrador.	A446391	1916-11-11	R127360	1944-04-12	K. Pascoe Grenfell, Wilfred T. Grenfell, Jr. & Rosamond Grenfell Shaw|C						GRENFELL, WILFRED THOMASON. Tales of the Labrador. © 11Nov16; A446391. K. Pascoe Grenfell, Wilfred T. Grenfell, Jr. & Rosamond Grenfell Shaw (C); 12Apr44; R127360.
40044e33-0237-5618-9794-823c6edbefb9	23	1	2	405	GRIEDER, NAOMI LANE BABSON.	Look down from heaven, by Naomi Lane Babson.	A166503	1942-08-21	R474452	1969-12-08	Naomi Lane Babson Grieder|A						GRIEDER, NAOMI LANE BABSON. Look down from heaven, by Naomi Lane Babson. © 21Aug42; A166503. Naomi Lane Babson Grieder (A); 8Dec69; R474452.
73ab72a3-a0ff-56d2-b5d8-eb5c3e0b0368	23	1	2	406	GRIFFITH, KATRIN HOLLAND.	No surrender, by Martha Albrand, pseud. (In Saturday evening post, July 18, 1942)	B549829	1942-07-15	R465915	1969-07-17	Martha Albrand|Katrin Holland Griffith|||A						GRIFFITH, KATRIN HOLLAND. No surrender, by Martha Albrand, pseud. (In Saturday evening post, July 18, 1942) © 15Jul42; B549829. Martha Albrand (Katrin Holland Griffith) (A); 17Jul69; R465915.
bbd2dbf7-37ca-5bc2-a120-56830b5cdad2	23	1	2	406	GRIFFITH, KATRIN HOLLAND.	No surrender, by Martha Albrand, pseud. (In Saturday evening post, July 25, 1942)	B551362	1942-07-22	R465394	1969-07-22	Martha Albrand|Katrin Holland Griffith|||A						GRIFFITH, KATRIN HOLLAND. No surrender, by Martha Albrand, pseud. (In Saturday evening post, July 25, 1942) © 22Jul42; B551362. Martha Albrand (Katrin Holland Griffith) (A); 22Jul69; R465394.
77f31c9c-50b0-508f-a20e-c9d630fa23cb	23	1	2	406	GRIFFITH, KATRIN HOLLAND.	No surrender, by Martha Albrand, pseud. (In The Saturday evening post, Aug. 1, 1942)	B552034	1942-07-29	R465914	1969-07-30	Martha Albrand|Katrin Holland Griffith|||A						GRIFFITH, KATRIN HOLLAND. No surrender, by Martha Albrand, pseud. (In The Saturday evening post, Aug. 1, 1942) © 29Jul42; B552034. Martha Albrand (Katrin Holland Griffith) (A); 30Jul69; R465914.
7a758722-7794-5092-837d-33788c41de11	23	1	2	406	GRIFFITH, KATRIN HOLLAND.	No surrender, by Martha Albrand, pseud. (In Saturday evening post, Aug. 8, 1942)	B552458	1942-08-05	R467343	1969-08-22	Martha Albrand|Katrin Holland Griffith|||A						GRIFFITH, KATRIN HOLLAND. No surrender, by Martha Albrand, pseud. (In Saturday evening post, Aug. 8, 1942) © 5Aug42; B552458. Martha Albrand (Katrin Holland Griffith) (A); 22Aug69; R467343.
