entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
22e45f42-60c9-5086-9ed1-cc96d5f8dd99	31	1	2	3698	Arnold Forster.	A Measure of freedom; an Anti-defamation League report.	A43433	1950-04-10	R668957	1977-08-22	Anti-defamation League of B'nai B'rith|PWH						R668957. A Measure of freedom; an Anti-defamation League report. By Arnold Forster. © 10Apr50; A43433. Anti-defamation League of B'nai B'rith (PWH); 22Aug77; R668957.
ed990d23-b4dd-5a64-994a-7b51f61d50a7	31	1	2	3698	Margaret Saint Clair.	Child of void. (In Super science stories, Nov. 1949)	B214707	1949-10-05	R668967	1977-08-12	Margaret Saint Clair|A						R668967. Child of void. By Margaret Saint Clair. (In Super science stories, Nov. 1949) © 5Oct49; B214707. Margaret Saint Clair (A); 12Aug77; R668967.
fc803eb1-dd54-53ca-831d-f10fbda9fd21	31	1	2	3698	Margaret Saint Clair.	The Last three ships. (In Weird tales. May 1950)	B236452	1950-03-01	R668968	1977-08-12	Margaret Saint Clair|A						R668968. The Last three ships. By Margaret Saint Clair. (In Weird tales. May 1950) © 1Mar50; B236452. Margaret Saint Clair (A); 12Aug77; R668968.
3ba47553-4610-5593-8762-d63b3c33661d	31	1	2	3698	Charles Kerby-Miller.	Memoirs of the extra ordinary life, works and discoveries of Martinus Scriblerus.	A42692	1950-03-29	R668975	1977-08-22	Wellesley College|PWH						R668975. Memoirs of the extra ordinary life, works and discoveries of Martinus Scriblerus. By Charles Kerby-Miller. © 29Mar50; A42692. Wellesley College (PWH); 22Aug77; R668975.
d4192c41-7365-593b-aea3-bfc1b72dbf06	31	1	2	3698	Philip J. Lang.	Scoring for the band.	AA153456	1950-06-08	R669010	1977-08-10	Philip J. Lang|A						R669010. Scoring for the band. By Philip J. Lang. © 8Jun50; AA153456. Philip J. Lang (A); 10Aug77; R669010.
ff05290f-785e-599b-a2a4-978bd4ef5924	31	1	2	3698	William Hazlett Upson.	Botts boggs down. (In The Saturday evening post, June 3, 1950)	B248047	1950-05-31	R669026	1977-08-05	William Hazlett Upson|A						R669026. Botts boggs down. By William Hazlett Upson. (In The Saturday evening post, June 3, 1950) © 31May50; B248047. William Hazlett Upson (A); 5Aug77; R669026.
7c7f2336-a7b9-52af-9abb-37883ff2bd91	31	1	2	3698	Stanley Ellin.	The Orderly world of Mister Appleby. (In Ellery Queen's mystery magazine, May 1950)	B239621	1950-03-29	R669027	1977-08-12	Stanley Ellin|A						R669027. The Orderly world of Mister Appleby. By Stanley Ellin. (In Ellery Queen's mystery magazine, May 1950) © 29Mar50; B239621. Stanley Ellin (A); 12Aug77; R669027.
a6d9582c-fbf6-591a-8a5f-a0245284c649	31	1	2	3698	Lee G. Miller.	The Story of Ernie Pyle. Prev. pub. serially in McCalls.	A46181	1950-07-25	R669028	1977-08-08	Mrs. Lee G. Miller|W		additions.				R669028. The Story of Ernie Pyle. By Lee G. Miller. Prev. pub. serially in McCalls. NM: additions. © 25Jul50; A46181. Mrs. Lee G. Miller (W); 8Aug77; R669028.
a085151d-96ee-5978-bcd7-1606912eaf3b	31	1	2	3698	Lee G. Miller.	The Untold story of Ernie Pyle. Pt. 1. (In McCall's, May 1950)	B5-13700	1950-04-24	R669029	1977-08-12	Lee Miller|A						R669029. The Untold story of Ernie Pyle. Pt. 1. By Lee G. Miller. (In McCall's, May 1950) © 24Apr50; B5-13700. Lee Miller (A); 12Aug77; R669029.
c72ac2c6-373b-59f2-b519-ba1327c612aa	31	1	2	3698	Lee G. Miller.	The Untold story of Ernie Pyle. Pt. 2. (In McCall's, June 1950)	B5-14310	1950-05-26	R669030	1977-08-12	Lee Miller|A						R669030. The Untold story of Ernie Pyle. Pt. 2. By Lee G. Miller. (In McCall's, June 1950) © 26May50; B5-14310. Lee Miller (A); 12Aug77; R669030.
eaef5db4-fed6-5b42-930e-16069180523b	31	1	2	3698	Lee G. Miller.	The Untold story of Ernie Pyle. Pt. 3. (In McCall's, July 1950)	B5-14502	1950-06-23	R669031	1977-08-12	Lee Miller|A						R669031. The Untold story of Ernie Pyle. Pt. 3. By Lee G. Miller. (In McCall's, July 1950) © 23Jun50; B5-14502. Lee Miller (A); 12Aug77; R669031.
ebf725f3-dc0d-5029-a093-24d6d078ca52	31	1	2	3698	Lee G. Miller.	The Untold story of Ernie Pyle (conclusion) (In McCall's, Aug. 1950)	B5-14772	1950-07-21	R669032	1977-08-12	Lee Miller|A						R669032. The Untold story of Ernie Pyle (conclusion) By Lee G. Miller. (In McCall's, Aug. 1950) © 21Jul50; B5-14772. Lee Miller (A); 12Aug77; R669032.
74e7e204-340a-5c00-aff3-1deef337c7c7	31	1	2	3698		The Academy player's directory, No. 58, Aug. 1950.	AA160242	1950-08-16	R669038	1977-08-16	Academy of Motion Picture Arts and Sciences|PWH						R669038. The Academy player's directory, No. 58, Aug. 1950. © 16Aug50; AA160242. Academy of Motion Picture Arts and Sciences (PWH); 16Aug77; R669038.
ae92576e-6502-5473-a34d-ae8a27b26af7	31	1	2	3698			A46399	1950-08-01	R669039	1977-08-05							R669039. Lady behave. Lady beware. By Peter Cheyney. © 3Apr50, AIO-398; 1Aug50, A46399. William Collins (E); 5Aug77; R669039.
0c0633a3-cf1f-536f-af6b-7722881592ec	31	1	2	3698	Charles Stewart. 1950 ed.	Wonder story annual.	AA149874	1950-03-03	R669068	1977-08-08	CBS Publications, the consumer publishing division of CBS, Inc.|PCW						R669068. Wonder story annual. By Charles Stewart. 1950 ed. © 3Mar50; AA149874. CBS Publications, the consumer publishing division of CBS, Inc. (PCW); 8Aug77; R669068.
94ad4aed-bd39-5292-9465-eaffffb1727b	31	1	2	3698	Charles Stewart. 1950 ed.	Giant detective annual.	AA143700	1950-01-27	R669069	1977-08-08	CBS Publications, the consumer publishing division of CBS, Inc.|PCW						R669069. Giant detective annual. By Charles Stewart. 1950 ed. © 27Jan50; AA143700. CBS Publications, the consumer publishing division of CBS, Inc. (PCW); 8Aug77; R669069.
18254f7f-f79b-5bdb-b89e-db651481d183	31	1	2	3698	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 17, 1949)	B5-15420	1949-09-17	R669150	1977-08-04	DC Comics, Inc.|PWH						R669150. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 17, 1949) © 17Sep49; B5-15420. DC Comics, Inc. (PWH); 4Aug77; R669150.
519d667f-ae97-5a45-9c9a-f20402b7c823	31	1	2	3698	National Comics Publications, Inc.	Superman. (In New York Sunday mirror, Sept. 18, 1949)	B5-15421	1949-09-18	R669151	1977-08-04	DC Comics, Inc.|PWH						R669151. Superman. By National Comics Publications, Inc. (In New York Sunday mirror, Sept. 18, 1949) © 18Sep49; B5-15421. DC Comics, Inc. (PWH); 4Aug77; R669151.
d7087bae-e042-5c75-bd3a-eaf6b1c26e49	31	1	2	3698	national Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 19, 1949)	B5-15422	1949-09-19	R669152	1977-08-04	DC Comics, Inc.|PWH						R669152. Superman. By national Comics Publications, Inc. (In Lowell (MA) sun, Sept. 19, 1949) © 19Sep49; B5-15422. DC Comics, Inc. (PWH); 4Aug77; R669152.
88c0cd2c-6700-5c91-bb0e-b09582c4f9c5	31	1	2	3698	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 20, 1949)	B5-15423	1949-09-20	R669153	1977-08-04	DC Comics, Inc.|PWH						R669153. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 20, 1949) © 20Sep49; B5-15423. DC Comics, Inc. (PWH); 4Aug77; R669153.
3d9395bd-a324-54f5-b499-72516601a17d	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 21. 1949)	B5-15424	1949-09-21	R669154	1977-08-04	DC Comics, Inc.|PWH						R669154. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 21. 1949) © 21Sep49; B5-15424. DC Comics, Inc. (PWH); 4Aug77; R669154.
cd568f0e-6ce5-5037-ba09-e02b4ad74a9c	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 22, 1949)	B5-15425	1949-09-22	R669155	1977-08-04	DC Comics. Inc.|PWH						R669155. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 22, 1949) © 22Sep49; B5-15425. DC Comics. Inc. (PWH); 4Aug77; R669155.
913b87d2-9976-50d8-901b-356bc4e2bfa2	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 23. 1949)	B5-15426	1949-09-23	R669156	1977-08-04	DC Comics, Inc.|PWH						R669156. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 23. 1949) © 23Sep49; B5-15426. DC Comics, Inc. (PWH); 4Aug77; R669156.
d746d5a5-89c8-52e8-b9c3-7f53e4e8e13d	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 24. 1949)	B5-15427	1949-09-24	R669157	1977-08-04	DC Comics, Inc.|PWH						R669157. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 24. 1949) © 24Sep49; B5-15427. DC Comics, Inc. (PWH); 4Aug77; R669157.
008302ba-969a-50d3-bfd3-c2881d04ae42	31	1	2	3699	National Comics Publications, Inc.	Superman. (In New York Sunday mirror. Sept. 25. 1949)	B5-15475	1949-09-25	R669158	1977-08-04	DC Comics, Inc.|PWH						R669158. Superman. By National Comics Publications, Inc. (In New York Sunday mirror. Sept. 25. 1949) © 25Sep49; B5-15475. DC Comics, Inc. (PWH); 4Aug77; R669158.
bd6f2cef-a8c6-5270-8e12-3595ac11a095	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 26. 1949)	B5-15476	1949-09-26	R669159	1977-08-04	DC Comics, Inc.|PWH						R669159. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 26. 1949) © 26Sep49; B5-15476. DC Comics, Inc. (PWH); 4Aug77; R669159.
e66dd6fb-fdb5-5dd8-9743-55e60b2cb336	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 27, 1949)	B5-15477	1949-09-27	R669160	1977-08-04	DC Comics, Inc.|PWH						R669160. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 27, 1949) © 27Sep49; B5-15477. DC Comics, Inc. (PWH); 4Aug77; R669160.
3bef49ed-edba-57dc-9178-271ad63ee9d4	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 28. 1949)	B5-15478	1949-09-28	R669161	1977-08-04	DC Comics, Inc.|PWH						R669161. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 28. 1949) © 28Sep49; B5-15478. DC Comics, Inc. (PWH); 4Aug77; R669161.
e5e20d50-908c-5279-b1ca-311fa50fcb0c	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 29. 1949)	B5-15479	1949-09-29	R669162	1977-08-04	DC Comics, Inc.|PWH						R669162. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 29. 1949) © 29Sep49; B5-15479. DC Comics, Inc. (PWH); 4Aug77; R669162.
f64f0cd8-3666-5264-8ed5-39102667ae67	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 30, 1949)	B5-15480	1949-09-30	R669163	1977-08-04	DC Comics, Inc.|PWH						R669163. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 30, 1949) © 30Sep49; B5-15480. DC Comics, Inc. (PWH); 4Aug77; R669163.
83fd32e2-3d5a-5d0d-b3f3-ac7b7fd1b49c	31	1	2	3699	National Comics Publications, Inc.	Superman. Release the week of Oct. 24, 1949.	A106712	1949-10-20	R669164	1977-08-22	DC Comics, Inc.|PWH						R669164. Superman. Release the week of Oct. 24, 1949. By National Comics Publications, Inc. © 20Oct49; A106712. DC Comics, Inc. (PWH); 22Aug77; R669164.
4c17520c-a9f4-5960-b5a5-a1bcf63de0f4	31	1	2	3699	National Comics Publications, Inc.	Superman. Release of Oct. 31, 1949.	A106713	1949-10-02	R669165	1977-08-22	DC Comics, Inc.|PWH						R669165. Superman. Release of Oct. 31, 1949. By National Comics Publications, Inc. © 2Oct49; A106713. DC Comics, Inc. (PWH); 22Aug77; R669165.
44e7f8d2-0eab-57ec-b525-8d41eff703dc	31	1	2	3699	National Comics Publications, Inc.	Superman. (In New York Sunday mirror, Oct. 23, 1949)	B5-25781	1949-10-23	R669169	1977-08-22	DC Comics, Inc.|PWH						R669169. Superman. By National Comics Publications, Inc. (In New York Sunday mirror, Oct. 23, 1949) © 23Oct49; B5-25781. DC Comics, Inc. (PWH); 22Aug77; R669169.
0de2c28e-9b95-5119-bc5e-96251d0a0d58	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 3, 1949)	B5-25885	1949-10-03	R669170	1977-08-19	DC Comics, Inc.|PWH						R669170. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 3, 1949) © 3Oct49; B5-25885. DC Comics, Inc. (PWH); 19Aug77; R669170.
423a6e85-0d79-58a6-8504-e4c36b3c0483	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 17, 1949)	B5-25896	1949-10-17	R669171	1977-08-22	DC Comics, Inc.|PWH						R669171. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 17, 1949) © 17Oct49; B5-25896. DC Comics, Inc. (PWH); 22Aug77; R669171.
7d11c922-681b-52d7-91f6-fecf1c16a5af	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 18, 1949)	B5-25897	1949-10-18	R669172	1977-08-22	DC Comics, Inc.|PWH						R669172. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 18, 1949) © 18Oct49; B5-25897. DC Comics, Inc. (PWH); 22Aug77; R669172.
3ae1ed80-7c4e-5795-9965-be605f3f5df6	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 19, 1949)	B5-25898	1949-10-19	R669173	1977-08-22	DC Comics, Inc.|PWH						R669173. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 19, 1949) © 19Oct49; B5-25898. DC Comics, Inc. (PWH); 22Aug77; R669173.
c6d62336-7d6d-574c-bfd7-38d9dcf8de4c	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 20, 1949)	B5-25899	1949-10-20	R669174	1977-08-22	DC Comics, Inc.|PWH						R669174. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 20, 1949) © 20Oct49; B5-25899. DC Comics, Inc. (PWH); 22Aug77; R669174.
6aec64c6-776e-58e7-938c-f9b3c078fff6	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 21, 1949)	B5-25900	1949-10-21	R669175	1977-08-22	DC Comics, Inc.|PWH						R669175. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 21, 1949) © 21Oct49; B5-25900. DC Comics, Inc. (PWH); 22Aug77; R669175.
4b56b9ec-714b-5365-aaaa-54195c63f5a3	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 22, 1949)	B5-25901	1949-10-22	R669176	1977-08-22	DC Comics, Inc.|PWH						R669176. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 22, 1949) © 22Oct49; B5-25901. DC Comics, Inc. (PWH); 22Aug77; R669176.
ab4d9a0c-6464-54e4-a5c3-7e6c9f4164cd	31	1	2	3699	National Comics Publications, Inc.	Superman. (In New York Sunday mirror, Oct. 30, 1949)	B5-25782	1949-10-30	R669177	1977-08-22	DC Comics, Inc.|PWH						R669177. Superman. By National Comics Publications, Inc. (In New York Sunday mirror, Oct. 30, 1949) © 30Oct49; B5-25782. DC Comics, Inc. (PWH); 22Aug77; R669177.
1e16283c-fec5-51df-ab77-fc4fc2384921	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Home news (New York post), Oct. 5, 1949)	B5-25881	1949-10-05	R669178	1977-08-19	DC Comics, Inc.|PWH						R669178. Superman. By National Comics Publications, Inc. (In Home news (New York post), Oct. 5, 1949) © 5Oct49; B5-25881. DC Comics, Inc. (PWH); 19Aug77; R669178.
b1706e36-2666-5869-a603-be29db19154e	31	1	2	3699	National Comics Publications. Inc.	Superman. (In Lowell (MA) sun, Oct. 1, 1949)	B5-25884	1949-10-01	R669179	1977-08-19	DC Comics, Inc.|PWH						R669179. Superman. By National Comics Publications. Inc. (In Lowell (MA) sun, Oct. 1, 1949) © 1Oct49; B5-25884. DC Comics, Inc. (PWH); 19Aug77; R669179.
0202509c-00b7-56a2-8be4-f51eda33a919	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 4, 1949)	B5-25886	1949-10-04	R669180	1977-08-19	DC Comics, Inc.|PWH						R669180. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 4, 1949) © 4Oct49; B5-25886. DC Comics, Inc. (PWH); 19Aug77; R669180.
49ea8491-fa09-5751-bac9-a88c9892ebda	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 6, 1949)	B5-25887	1949-10-06	R669181	1977-08-19	DC Comics, Inc.|PWH						R669181. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 6, 1949) © 6Oct49; B5-25887. DC Comics, Inc. (PWH); 19Aug77; R669181.
f727ca1b-fcf7-5d59-9bd0-267a800fef87	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 7, 1949)	B5-25888	1949-10-07	R669182	1977-08-19	DC Comics. Inc.|PWH						R669182. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 7, 1949) © 7Oct49; B5-25888. DC Comics. Inc. (PWH); 19Aug77; R669182.
fec532ca-4865-5f07-911e-7e3d479d005b	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Scranton tribune, Oct. 8. 1949)	B5-25889	1949-10-08	R669183	1977-08-19	DC Comics, Inc.|PWH						R669183. Superman. By National Comics Publications, Inc. (In Scranton tribune, Oct. 8. 1949) © 8Oct49; B5-25889. DC Comics, Inc. (PWH); 19Aug77; R669183.
49b73b9e-dbf5-5d3b-a661-e68598e06d7b	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 10, 1949)	B5-25890	1949-10-10	R669184	1977-08-19	DC Comics, Inc.|PWH						R669184. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 10, 1949) © 10Oct49; B5-25890. DC Comics, Inc. (PWH); 19Aug77; R669184.
638e2df3-b84d-553a-8ee7-3633ee1889bf	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 11, 1949)	B5-25891	1949-10-11	R669185	1977-08-19	DC Comics, Inc.|PWH						R669185. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 11, 1949) © 11Oct49; B5-25891. DC Comics, Inc. (PWH); 19Aug77; R669185.
4a73442e-2430-5ac7-b163-3372071d9f45	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 12. 1949)	B5-25892	1949-10-12	R669186	1977-08-19	DC Comics, Inc.|PWH						R669186. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 12. 1949) © 12Oct49; B5-25892. DC Comics, Inc. (PWH); 19Aug77; R669186.
ab3138a2-7e02-5f11-9be0-797ead80fafe	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 13, 1949)	B5-25893	1949-10-13	R669187	1977-08-19	DC Comics, Inc.|PWH						R669187. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 13, 1949) © 13Oct49; B5-25893. DC Comics, Inc. (PWH); 19Aug77; R669187.
4bab25a5-d12a-5fc4-a5fe-95a42d7ec5f2	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 14, 1949)	B5-25894	1949-10-14	R669188	1977-08-19	DC Comics, Inc.|PWH						R669188. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 14, 1949) © 14Oct49; B5-25894. DC Comics, Inc. (PWH); 19Aug77; R669188.
b8efa73f-56c1-512d-8acf-d1a87e2a55af	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Oct. 15, 1949)	B5-25895	1949-10-15	R669189	1977-08-19	DC Comics, Inc.|PWH						R669189. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Oct. 15, 1949) © 15Oct49; B5-25895. DC Comics, Inc. (PWH); 19Aug77; R669189.
efffa674-8028-579e-8ea4-4a874e2050d4	31	1	2	3699	Edward Ellsberg.	Cruise of the Jeannette.	A34834	1949-08-01	R669190	1977-07-13	Edward Ellsberg|A						R669190. Cruise of the Jeannette. By Edward Ellsberg. © 1Aug49; A34834. Edward Ellsberg (A); 13Jul77; R669190.
326f1011-294f-594b-8201-fa7c81e4ccf9	31	1	2	3699	Edward Ellsberg.	No banners, no bugles. Chap. 19-23.	A123148	1949-07-19	R669191	1977-07-13	Edward Ellsberg|A						R669191. No banners, no bugles. Chap. 19-23. By Edward Ellsberg. © 19Jul49; A123148. Edward Ellsberg (A); 13Jul77; R669191.
29ef835f-a22d-5bf8-8d2b-ba80e40f32ab	31	1	2	3699	National Comics Publications, Inc.	Superman. (In Lowell (MA) sun, Sept. 16, 1949)	B5-15419	1949-09-16	R669192	1977-08-04	DC Comics, Inc.|PWH						R669192. Superman. By National Comics Publications, Inc. (In Lowell (MA) sun, Sept. 16, 1949) © 16Sep49; B5-15419. DC Comics, Inc. (PWH); 4Aug77; R669192.
591c35f4-1f5e-58da-8917-578180be0050	31	1	2	3699	Frank Ernest Hill.	To meet Will Shakespeare.	A35294	1949-08-25	R669196	1977-08-19	Russell Justine Hill & Anabel Hill Barahal|C						R669196. To meet Will Shakespeare. By Frank Ernest Hill. © 25Aug49; A35294. Russell Justine Hill & Anabel Hill Barahal (C); 19Aug77; R669196.
5f82e427-867d-57e9-a739-c9497fc85d98	31	1	2	3699	Wilbur Daniel Steele.	Diamond wedding.	A45742	1950-07-20	R669197	1977-08-04	Peter Steele|C						R669197. Diamond wedding. By Wilbur Daniel Steele. © 20Jul50; A45742. Peter Steele (C); 4Aug77; R669197.
5b695ac9-a897-5287-8e91-c7e66bcbd9d4	31	1	2	3699	George Bagby, pseud. of Aaron Marc Stein.	Blood will tell.	A45744	1950-07-20	R669198	1977-08-04	Aaron Marc Stein|A						R669198. Blood will tell. By George Bagby, pseud. of Aaron Marc Stein. © 20Jul50; A45744. Aaron Marc Stein (A); 4Aug77; R669198.
9313c288-7dfd-536d-9bcb-d12d514bb50c	31	1	2	3699	Will Ermine, pseud. of Harry Sinclair Drago.	Apache crossing. Prev. pub. in Sept. 1950 issue of Double action western magazine.	A45820	1950-07-20	R669199	1977-08-04	Harry Sinclair Drago|A		revisions & additions				R669199. Apache crossing. By Will Ermine, pseud. of Harry Sinclair Drago. Prev. pub. in Sept. 1950 issue of Double action western magazine. © on revisions & additions; 20Jul50; A45820. Harry Sinclair Drago (A); 4Aug77; R669199.
897ca970-7db3-5262-b4d1-c6647fad13f2	31	1	2	3699			A45745	1950-07-20	R669200	1977-08-04							R669200. Upstairs, downstairs. Upstairs and downstairs. By Carol Carnac, pseud. of Edith Carolyn Rivett. © 28Feb50, AIO-336; 20Jul50, A45745. Inge Matthews (E); 4Aug77; R669200.
df57473b-1995-5eff-bb35-246cabb9daa6	31	1	2	3699	Samuel E. Lowe, illustrated by Jack Crowe.	Hopalong Cassidy lends a helping hand.	A49427	1950-08-01	R669201	1977-08-04	Doubleday and Company, Inc.|PWH						R669201. Hopalong Cassidy lends a helping hand. By Samuel E. Lowe, illustrated by Jack Crowe. © 1Aug50; A49427. Doubleday and Company, Inc. (PWH); 4Aug77; R669201.
80df636a-f086-5902-b1b6-9c292264488d	31	1	2	3699	Samuel E. Lowe, illustrated by Jack Crowe.	Hopalong Cassidy coloring book. No. 1228.	AA175714	1950-08-01	R669202	1977-08-04	Doubleday and Company, Inc.|PWH						R669202. Hopalong Cassidy coloring book. No. 1228. By Samuel E. Lowe, illustrated by Jack Crowe. © 1Aug50; AA175714. Doubleday and Company, Inc. (PWH); 4Aug77; R669202.
a7f73b4b-e598-5268-bb94-7df4ea1c2f45	31	1	2	3699	Maurice Sandoz.	The Trap. (In Hearst's International-cosmopolitan, Aug. 1950)	B257311	1950-07-28	R669203	1977-08-04	Edouard Marcel Emile Sandoz|NK						R669203. The Trap. By Maurice Sandoz. (In Hearst's International-cosmopolitan, Aug. 1950) © 28Jul50; B257311. Edouard Marcel Emile Sandoz (NK); 4Aug77; R669203.
5818288f-4ade-5dc0-82d5-ced82307c21f	31	1	2	3699		Sculpture, principles and practice. Author, illustrator, designer: Louis S. Slobodkin, co designer: Abe Lerner.	A36333	1949-09-01	R669204	1977-08-08	Florence Slobodkin|W||Lawrence Slobodkin & Michael E. Slobodkin|C						R669204. Sculpture, principles and practice. Author, illustrator, designer: Louis S. Slobodkin, co designer: Abe Lerner. © 1Sep49; A36333. Florence Slobodkin (W), Lawrence Slobodkin & Michael E. Slobodkin (C); 8Aug77; R669204.
d12e6ee9-f131-59bc-b1d1-b2e2fd7bd380	31	1	2	3700	Antonio Cirino & Augustus F. Rose.	Jewelry making and design.	A36448	1949-09-16	R669205	1977-08-08	Antonio Cirino|A		revision of 2nd ed.				R669205. Jewelry making and design. By Antonio Cirino & Augustus F. Rose. NM: revision of 2nd ed. © 16Sep49; A36448. Antonio Cirino (A); 8Aug77; R669205.
7ddafab8-8627-5ec4-8006-4f5896f93cc2	31	1	2	3700	Ernest Glen Wever.	Theory of hearing.	A37601	1949-10-13	R669206	1977-08-08	Ernest Glen Wever|A						R669206. Theory of hearing. By Ernest Glen Wever. © 13Oct49; A37601. Ernest Glen Wever (A); 8Aug77; R669206.
5de12f5a-6293-5f01-a4d7-48494cfda563	31	1	2	3700	Ira H. Abbott & Albert E. Von Doenhoff.	Theory of wing sections.	A37881	1949-11-04	R669207	1977-08-08	Ira H. Abbott & A. E. Von Doenhoff|A						R669207. Theory of wing sections. By Ira H. Abbott & Albert E. Von Doenhoff. © 4Nov49; A37881. Ira H. Abbott & A. E. Von Doenhoff (A); 8Aug77; R669207.
9006c6f8-b257-5b98-9d97-412b9a0ef89b	31	1	2	3700	Peter Gabriel Bergmann.	Basic theories of physics.	A38348	1949-11-10	R669208	1977-08-08	Peter Gabriel Bergmann|A						R669208. Basic theories of physics. By Peter Gabriel Bergmann. © 10Nov49; A38348. Peter Gabriel Bergmann (A); 8Aug77; R669208.
c8617604-a4a4-5ea6-9a17-b27e9276bbab	31	1	2	3700	Julian Morton Moses, foreword: Giuseppe De Luca.	Collectors' guide to American recordings. 1895-1925.	A39111	1949-12-12	R669209	1977-08-08	Julian Morton Moses|A						R669209. Collectors' guide to American recordings. 1895-1925. By Julian Morton Moses, foreword: Giuseppe De Luca. © 12Dec49; A39111. Julian Morton Moses (A); 8Aug77; R669209.
26ff554a-d8f3-5461-b192-6f2cbb2414eb	31	1	2	3700	Clara Marburg Kirk & Rudolf Kirk.	William Dean Howells. (American writers series)	A45709	1950-07-25	R669221	1977-08-04	Hill and Wang|a division of Farrar, Straus and Giroux, Inc.|||PWH						R669221. William Dean Howells. By Clara Marburg Kirk & Rudolf Kirk. (American writers series) © 25Jul50; A45709. Hill and Wang (a division of Farrar, Straus and Giroux, Inc.) (PWH); 4Aug77; R669221.
