entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
435d252c-51c1-5ab9-9491-f60654355118	7	1A	1	5		ANDERSON, SHERWOOD. Hands, and other stories. (Little blue book, no. 865)	A858467	1925-05-25	R110165	1953-04-10	Haldeman-Julius Co.|PWH						ANDERSON, SHERWOOD. Hands, and other stories. (Little blue book, no. 865) © 25May25, A858467. R110165, 10Apr53, Haldeman-Julius Co. (PWH)
56649a1a-c079-56ad-a2fd-cd95710006e5	7	1A	1	5	J. Mace Andress and W. A. Evans.	ANDRESS, JAMES MACE. Health and good citizenship	A829409	1925-04-11	R105276	1953-01-09	Annie T. Andress|W						ANDRESS, JAMES MACE. Health and good citizenship, by J. Mace Andress and W. A. Evans. © 11Apr25, A829409. R105276, 9Jan53, Annie T. Andress (W)
78cc68c4-9646-59ae-8902-c9a3b401c033	7	1A	1	5	J. Mace Andress and W. A. Evans.	ANDRESS, JAMES MACE. Health and success (The Practical health series, book 1)	A822089	1925-01-14	R105272	1953-01-09	Annie T. Andress|W						ANDRESS, JAMES MACE. Health and success, by J. Mace Andress and W. A. Evans. (The Practical health series, book 1) © 14Jan25, A822089. R105272, 9Jan53, Annie T. Andress (W)
d5891e29-3ca4-5d63-8e82-9a84f03ea1b2	7	1A	1	6		ANDREWS, MARY RAYMOND SHIPMAN. Pontifex Maximus.	A822549	1925-03-13	R108589	1953-03-11	Paul Shipman Andrews|C						ANDREWS, MARY RAYMOND SHIPMAN. Pontifex Maximus. © 13Mar25, A822549. R108589, 11Mar53, Paul Shipman Andrews (C)
1b3bb907-c51d-54f0-a637-5ee3a917c39b	7	1A	1	6		ANTHONY, KATHARINE. Catherine the Great.	A869973	1925-10-30	R112030	1953-05-15	Katharine Anthony|A						ANTHONY, KATHARINE. Catherine the Great. © 30Oct25, A869973. R112030, 15May53, Katharine Anthony (A)
51c5eb33-3766-5ff7-9f1f-5ad81b3cc2e3	7	1A	1	6		APPLEGARTH, MARGARET T. Merry-go-round; a pilgrim's progress around the world, with decorations by the author.	A864879	1925-09-21	R104633	1952-12-04	Margaret T. Applegarth|A						APPLEGARTH, MARGARET T. Merry-go-round; a pilgrim's progress around the world, with decorations by the author. © 21Sep25, A864879. R104633, 4Dec52, Margaret T. Applegarth (A)
8db91cf6-fb5e-50ef-985d-b44ab3601f7e	7	1A	1	6		APPLETON, VICTOR. Don Sturdy across the North Pole; or, Cast away in the land of ice; illustrated by Walter S. Rogers.	A855237	1925-05-15	R106954	1953-02-06	Victor Appleton|A						APPLETON, VICTOR. Don Sturdy across the North Pole; or, Cast away in the land of ice; illustrated by Walter S. Rogers. © 15May25, A855237. R106954, 6Feb53, Victor Appleton (A)
3c631cab-1696-5e0d-b4e0-453a2353ae0a	7	1A	1	6		APPLETON, VICTOR. Don Sturdy in the land of volcanoes; or, The trail of the ten thousand smokes; illustrated by Walter S. Rogers.	A855236	1925-05-15	R106953	1953-02-06	Victor Appleton|A						APPLETON, VICTOR. Don Sturdy in the land of volcanoes; or, The trail of the ten thousand smokes; illustrated by Walter S. Rogers. © 15May25, A855236. R106953, 6Feb53, Victor Appleton (A)
e9a6ec3d-0cf8-5dae-b16c-a982811708e6	7	1A	1	6		APPLETON, VICTOR. Don Sturdy in the tombs of gold; or, The old Egyptian's great secret; illustrated by Walter S. Rogers.	A855238	1925-05-15	R106955	1953-02-06	Victor Appleton|A						APPLETON, VICTOR. Don Sturdy in the tombs of gold; or, The old Egyptian's great secret; illustrated by Walter S. Rogers. © 15May25, A855238. R106955, 6Feb53, Victor Appleton (A)
882ba570-ba6e-5bd5-8f8e-3c33fb134a00	7	1A	1	6		APPLETON, VICTOR. Don Sturdy on the desert of mystery; or, Autoing in the land of the caravans; illustrated by Walter S. Rogers.	A855240	1925-05-15	R106957	1953-02-06	Victor Appleton|A						APPLETON, VICTOR. Don Sturdy on the desert of mystery; or, Autoing in the land of the caravans; illustrated by Walter S. Rogers. © 15May25, A855240. R106957, 6Feb53, Victor Appleton (A)
9d85d278-6bc9-5ff6-a8b8-d4eea4ca31b0	7	1A	1	6		APPLETON, VICTOR. Don Sturdy with the big snake hunters; or, Lost in the jungles of the Amazon; illustrated by Walter S. Rogers.	A855239	1925-05-15	R106956	1953-02-06	Victor Appleton|A						APPLETON, VICTOR. Don Sturdy with the big snake hunters; or, Lost in the jungles of the Amazon; illustrated by Walter S. Rogers. © 15May25, A855239. R106956, 6Feb53, Victor Appleton (A)
188881a9-69c5-5634-bc81-1c289c477fe2	7	1A	1	6		APPLETON, VICTOR. Tom Swift and his chest of secrets; or, Tracing the stolen inventions.	A823286	1925-03-02	R106944	1953-02-06	Victor Appleton|A						APPLETON, VICTOR. Tom Swift and his chest of secrets; or, Tracing the stolen inventions. © 2Mar25, A823286. R106944, 6Feb53, Victor Appleton (A)
f52ec93b-183f-5a1e-962f-579b43a7d28d	7	1A	1	6		ARISTOPHANES. The frogs; translated from the Greek by Alexander Harvey. (Little blue book, no. 758)	A856436	1925-05-07	R110147	1953-04-10	Haldeman-Julius Co.|PWH						ARISTOPHANES. The frogs; translated from the Greek by Alexander Harvey. (Little blue book, no. 758) © 7May25, A856436. R110147, 10Apr53, Haldeman-Julius Co. (PWH)
e57bdea8-b8f0-5fb6-94d6-73de2a62b0a9	7	1A	1	6		ARKANSAS decisions reported in the Southwestern reporter, v. 269-275, Apr.-Nov. 1925.	A891327	1926-02-20	R109779	1953-04-03	West Pub. Co.|PWH						ARKANSAS decisions reported in the Southwestern reporter, v. 269-275, Apr.-Nov. 1925. © 20Feb26, A891327. R109779, 3Apr53, West Pub. Co. (PWH)
e66ffd44-13e1-588d-9df6-2c7377f63a87	7	1A	1	6		ARMITAGE, MARIE TERESA, ed. Folk songs & art songs, book 1-2. Teacher's ed., for intermediate grades. book 1.	A829313	1925-05-02	R105061	1953-01-07	C. C. Birchard & Co.|PCW						ARMITAGE, MARIE TERESA, ed. Folk songs & art songs, book 1-2. Teacher's ed., for intermediate grades. © C. C. Birchard & Co. (PCW) book 1. © 2May25, A829313. R105061, 7Jan53.
ef1be40c-7ec8-5955-a00a-2d60fd24453e	7	1A	1	6		ARMITAGE, MARIE TERESA, ed. Folk songs & art songs, book 1-2. Teacher's ed., for intermediate grades. book 2.	A829314	1925-05-02	R105062	1953-01-07	C. C. Birchard & Co.|PCW						ARMITAGE, MARIE TERESA, ed. Folk songs & art songs, book 1-2. Teacher's ed., for intermediate grades. © C. C. Birchard & Co. (PCW) book 2. © 2May25, A829314. R105062, 7Jan53.
9a79fbdd-289b-589b-afe9-6a57d30690f0	7	1A	1	6		AROUND the world with Kipling; compiled by Nella Braddy. (Works of Rudyard Kipling. Mandalay ed.)	A949868	1926-06-15	R113914	1953-06-16	Nella Braddy Henney|A						AROUND the world with Kipling; compiled by Nella Braddy. (Works of Rudyard Kipling. Mandalay ed.) © 15Jun26, A949868. R113914, 16Jun53, Nella Braddy Henney (A)
3b57d159-804c-552a-bb62-4160cb7d14f8	7	1A	1	7		THE ARTS anthology: Dartmouth verse, 1925, with introd. by Robert Frost.	A869526	1925-05-29	R110122	1953-04-10	Trustees of Dartmouth College|PCW						THE ARTS anthology: Dartmouth verse, 1925, with introd. by Robert Frost. © 29May25, A869526. R110122, 10Apr53, Trustees of Dartmouth College (PCW)
cc705e25-b165-532c-acd8-c281a9d41d09	7	1A	1	7		ASHLEY, ROSCOE LEWIS. The new civics. New and rev. ed.	A875124	1925-11-17	R106184	1953-01-26	Roscoe Lewis Ashley|A						ASHLEY, ROSCOE LEWIS. The new civics. New and rev. ed. © 17Nov25, A875124. R106184, 26Jan53, Roscoe Lewis Ashley (A)
7f5c25f7-9412-5943-bb96-f3e9d60a95a1	7	1A	1	7		ASSOCIATION OF AMERICAN LAW SCHOOLS. Directory of teachers in member schools, 1925.	A897738	1925-12-01	R105365	1953-01-05	West Pub. Co.|PWH						ASSOCIATION OF AMERICAN LAW SCHOOLS. Directory of teachers in member schools, 1925. © 1Dec25, A897738. R105365, 5Jan53, West Pub. Co. (PWH)
44ef3f13-edc2-58fc-ac49-02b22bce2467	7	1A	1	7		ATKINSON, JUSTIN BROOKS. Skyline promenades, a potpourri.	A829034	1925-04-10	R108006	1953-02-26	J. Brooks Atkinson|A						ATKINSON, JUSTIN BROOKS. Skyline promenades, a potpourri. © 10Apr25, A829034. R108006, 26Feb53, J. Brooks Atkinson (A)
2a9cfd2d-4031-58bd-899a-58cce21bf983	7	1A	1	7		ATLANTIC reporter. Temporary Atlantic digest of v. 126-130.	A891317	1926-02-04	R109770	1953-04-03	West Pub. Co.|PWH						ATLANTIC reporter. Temporary Atlantic digest of v. 126-130. © 4Feb26, A891317. R109770, 3Apr53, West Pub. Co. (PWH)
d9d8c53a-d1f5-571d-9fc2-2b43990aed79	7	1A	1	7		ATLANTIC reporter, v. 129-130. Permanent ed. (National Reporter System. State series) v. 129, June 18-Sept. 3, 1925.	A875854	1925-10-17	R105331	1953-01-05	West Pub. Co.|PWH						ATLANTIC reporter, v. 129-130. Permanent ed. (National Reporter System. State series) © West Pub. Co. (PWH) v. 129, June 18-Sept. 3, 1925. © 17Oct25, A875854. R105331, 5Jan53.
7ff7a14e-eb13-57ae-8eda-6797ece6be51	7	1A	1	7		ATLANTIC reporter, v. 129-130. Permanent ed. (National Reporter System. State series) v. 130, Sept. 10-Dec. 17, 1925.	A891324	1926-02-04	R109776	1953-04-03	West Pub. Co.|PWH						ATLANTIC reporter, v. 129-130. Permanent ed. (National Reporter System. State series) © West Pub. Co. (PWH) v. 130, Sept. 10-Dec. 17, 1925. © 4Feb26, A891324. R109776, 3Apr53.
2f440d24-e201-5b9d-bfd4-f2e0b3917fab	7	1A	1	7	Wallace W. Atwood and Harriet T. B. Atwood.	ATWOOD, WALLACE W. The problem method in comparative map studies	A877996	1925-12-17	R106159	1953-01-23	A. J. Nystrom & Co.|PWH						ATWOOD, WALLACE W. The problem method in comparative map studies, by Wallace W. Atwood and Harriet T. B. Atwood. © 17Dec25, A877996. R106159, 23Jan53, A. J. Nystrom & Co. (PWH)
f1dfacd0-0f1b-522a-a273-fc64407e6c9e	7	1A	1	7		AUDSLEY, GEORGE ASHDOWN. The temple of tone.	A875902	1925-12-12	R111906	1953-05-12	Berthold Audsley|NK						AUDSLEY, GEORGE ASHDOWN. The temple of tone. © 12Dec25, A875902. R111906, 12May53, Berthold Audsley (NK)
af3c6276-9385-5143-a25c-122c2c40e79c	7	1A	1	7		AUGUSTINUS, AURELIUS, Saint, Bp. of Hippo. Confessions. Introd. and notes by Lloyd E. Smith. (Little blue book, no. 735)	A856812	1925-03-24	R110519	1953-02-04	Haldeman-Julius Co.|PWH		introd. & notes				AUGUSTINUS, AURELIUS, Saint, Bp. of Hippo. Confessions. Introd. and notes by Lloyd E. Smith. (Little blue book, no. 735) © on introd. & notes; 24Mar25, A856812. R110519, 4Feb53, Haldeman-Julius Co. (PWH)
f2da7ad4-7ad4-529b-b6a2-0117ae14a426	7	1A	1	7		AUSLANDER, JOSEPH. Cyclops' eye.	A890792	1926-05-14	R112155	1953-05-15	Joseph Auslander|A						AUSLANDER, JOSEPH. Cyclops' eye. © 14May26, A890792. R112155, 15May53, Joseph Auslander (A)
07e69443-d2fd-5ed6-9005-5d96fb5d5073	7	1A	1	8		AYRES, HARRY MORGAN. A school dictionary of the English language.	A869797	1925-10-27	R106263	1953-01-23	Amy Wentworth Sawyer Ayres|W						AYRES, HARRY MORGAN. A school dictionary of the English language. © 27Oct25, A869797. R106263, 23Jan53, Amy Wentworth Sawyer Ayres (W)
f5ab8884-c004-5eda-babc-6f9c678d89c0	7	1A	1	8		AYRES, RUBY M. The man the women loved.	A883385	1926-02-19	R107766	1953-02-20	Ruby M. Ayres|A	pub. abroad|1925-11-16|AI-7680					AYRES, RUBY M. The man the women loved. © 19Feb26, (pub. abroad 16Nov25, AI-7680), A883385. R107766, 20Feb53, Ruby M. Ayres (A)
f6126482-cb54-5b55-ba75-2fcc2f30a0a4	7	1A	1	8		AYRES, RUBY M. Overheard.	A890117	1926-03-30	R109633	1953-04-01	Ruby M. Ayres|A	pub. abroad|1925-11-03|AI-7678					AYRES, RUBY M. Overheard. © 30Mar26, (pub. abroad 3Nov25, AI-7678), A890117. R109633, 1Apr53, Ruby M. Ayres (A)
6157613a-b390-5f4f-9897-2a6d1fdea329	7	1A	1	8		AYRES, RUBY M. Spoilt music.	A891888	1926-06-14	R113911	1953-06-16	Ruby M. Ayres|A	pub. abroad|1926-01-08|AI-7830					AYRES, RUBY M. Spoilt music. © 14Jun26, (pub. abroad 8Jan26, AI-7830), A891888. R113911, 16Jun53, Ruby M. Ayres (A)
58c0809f-a131-554a-affa-b713163b4627	7	1A	1	8		BABCOCK, BERNIE. Booth and the spirit of Lincoln.	A872757	1925-10-23	R109992	1953-04-07	Bernie Babcock|A						BABCOCK, BERNIE. Booth and the spirit of Lincoln. © 23Oct25, A872757. R109992, 7Apr53, Bernie Babcock (A)
9487d0f8-5039-52f9-a798-e406b2f9ec5c	7	1A	1	8		BACHELLER, IRVING. Father Abraham.	A823239	1925-02-26	R107643	1953-02-18	Edward R. Tinker|E						BACHELLER, IRVING. Father Abraham. © 26Feb25, A823239. R107643, 18Feb53, Edward R. Tinker (E)
e89fa7a6-a462-5fb4-ab88-eb23bcec1380	7	1A	1	8	a lady of quality.	BAGNOLD, ENID. Serena Blandish; or, The difficulty of getting married	A829436	1925-05-22	R106198	1953-01-26	Enid Jones|A						BAGNOLD, ENID. Serena Blandish; or, The difficulty of getting married, by a lady of quality. © 22May25, A829436. R106198, 26Jan53, Enid Jones (A)
9fa6ed79-b041-566c-a574-1022ed6a4779	7	1A	1	8		BAILEY, HENRY CHRISTOPHER. Mr. Fortune's trials.	A879191	1926-01-05	R113929	1953-06-16	H. C. Bailey|A						BAILEY, HENRY CHRISTOPHER. Mr. Fortune's trials. © 5Jan26, A879191. R113929, 16Jun53, H. C. Bailey (A)
0edc0edd-f546-5bd0-9878-4fed3751be4c	7	1A	1	8		BAKER, ALBERT E. How to understand philosophy.	A879628	1926-02-19	R107765	1953-02-20	Albert E. Baker|A						BAKER, ALBERT E. How to understand philosophy. © 19Feb26, A879628. R107765, 20Feb53, Albert E. Baker (A)
d527f584-e0ae-5181-8389-e4b27071994f	7	1A	1	9		BALDWIN, FAITH. Those difficult years.	A855281	1925-04-22	R108134	1953-02-26	Faith Baldwin Cuthrell|A						BALDWIN, FAITH. Those difficult years. © 22Apr25, A855281. R108134, 26Feb53, Faith Baldwin Cuthrell (A)
ad0dc001-d3cd-5cfd-906a-bb7e1f2b9893	7	1A	1	9	Burg-mueller	BALLADE, op. 100, no. 15; text matter by Leopold Godowsky. (Study catalog no. 507)	AA365172	1925-02-15	R105020	1953-01-07	Art Publication Society|PWH						BALLADE, op. 100, no. 15, by Burg-mueller; text matter by Leopold Godowsky. (Study catalog no. 507) © 15Feb25, AA365172. R105020, 7Jan53, Art Publication Society (PWH)
97070e5f-30bb-57e3-9d6c-eb0c28d226b1	7	1A	1	9		BALLANTINE, WILLIAM GAY. Understanding the Bible.	A869270	1925-09-21	R106044	1953-01-19	Mary B. Allen & Edward Ballantine|C						BALLANTINE, WILLIAM GAY. Understanding the Bible. © 21Sep25, A869270. R106044, 19Jan53, Mary B. Allen & Edward Ballantine (C)
964e7baf-52c0-51e8-adb9-ef4b2245abb4	7	1A	1	9		BANKS, HELEN WARD. The story of Holland, including The boys' motley; with illus. by A. D. McCormick.	A864360	1925-08-27	R111912	1953-05-12	Katherine W. Patterson|NK		new matter				BANKS, HELEN WARD. The story of Holland, including The boys' motley; with illus. by A. D. McCormick. © on new matter; 27Aug25, A864360. R111912, 12May53, Katherine W. Patterson (NK)
100bce3a-7255-5d54-83b7-868815897b98	7	1A	1	9		BANKS, POLAN. Black ivory.	A883344	1926-02-17	R112784	1953-06-01	Polan Banks|A						BANKS, POLAN. Black ivory. © 17Feb26, A883344. R112784, 1Jun53, Polan Banks (A)
0c4123fa-e751-59d7-910a-de9aaea6f699	7	1A	1	9		BARBER, HARRY C. Everyday algebra for the ninth school year.	A855669	1925-06-11	R109942	1953-04-06	Harry C. Barber|A						BARBER, HARRY C. Everyday algebra for the ninth school year. © 11Jun25, A855669. R109942, 6Apr53, Harry C. Barber (A)
a3438936-fdf2-5840-b380-4a0e6ea2c6a6	7	1A	1	9		BARBEY D'AUREVILLY, JULES AMÉDÉE. The diaboliques, translated by Ernest Boyd; with an essay by Sir Edmund Gosse.	A822726	1925-03-13	R107654	1953-02-18	Alfred A. Knopf, inc.|PWH						BARBEY D'AUREVILLY, JULES AMÉDÉE. The diaboliques, translated by Ernest Boyd; with an essay by Sir Edmund Gosse. © 13Mar25, A822726. R107654, 18Feb53, Alfred A. Knopf, inc. (PWH)
92b07bfb-f17d-5d73-802a-f5f9a4f1bb4d	7	1A	1	9		BARBOUR, RALPH HENRY. Barry Locke, half back; illustrated by C. M. Relyea.	A861830	1925-09-12	R107500	1953-02-16	Hedwig Mexia Barbour|W						BARBOUR, RALPH HENRY. Barry Locke, half back; illustrated by C. M. Relyea. © 12Sep25, A861830. R107500, 16Feb53, Hedwig Mexia Barbour (W)
9b120a84-6472-5959-a060-062cc6e7397b	7	1A	1	9		BARNES, EDWARD SHIPPEN. Twenty unison anthems for junior choirs.	A891061	1926-03-15	R108882	1953-03-17	Edward Shippen Barnes|A						BARNES, EDWARD SHIPPEN. Twenty unison anthems for junior choirs. © 15Mar26, A891061. R108882, 17Mar53, Edward Shippen Barnes (A)
ee322005-dd11-50ae-b51f-776a085a26d8	7	1A	1	10		BARNES, HARRY ELMER. The repression of crime.	A890836	1926-05-14	R112161	1953-05-15	Harry Elmer Barnes|A						BARNES, HARRY ELMER. The repression of crime. © 14May26, A890836. R112161, 15May53, Harry Elmer Barnes (A)
129ec0dc-ab62-508b-ad12-fd461a08ab42	7	1A	1	10		BARRETT, RICHMOND BROOKS. The enemy's gates.	A883408	1926-01-26	R108901	1953-03-17	Richmond Brooks Barrett|A						BARRETT, RICHMOND BROOKS. The enemy's gates. © 26Jan26, A883408. R108901, 17Mar53, Richmond Brooks Barrett (A)
ced9d768-0006-525c-b78b-c968a4f3c4c4	7	1A	1	10	Harlan H. Barrows and Edith Putnam Parker.	BARROWS, HARLAN H. Geography, United States and Canada	A864543	1925-09-10	R106254	1953-01-23	Harlan H. Barrows & Edith Putnam Parker|A						BARROWS, HARLAN H. Geography, United States and Canada, by Harlan H. Barrows and Edith Putnam Parker. © 10Sep25, A864543. R106254, 23Jan53, Harlan H. Barrows & Edith Putnam Parker (A)
7fd54a15-2457-5a0d-b4b1-a8abf1b8d9bc	7	1A	1	10		BARROWS, WILLIAM E. Light, photometry, and illuminating engineering. 1st ed.	A864313	1925-08-22	R108079	1953-02-27	William E. Barrows|A						BARROWS, WILLIAM E. Light, photometry, and illuminating engineering. 1st ed. © 22Aug25, A864313. R108079, 27Feb53, William E. Barrows (A)
865a21e5-c1ad-5045-baef-ddf8c7eae247	7	1A	1	10		BARTLEY, NALBRO ISADORAH. Bread and jam.	A869100	1925-09-25	R105838	1953-01-16	John B. Bartley|C						BARTLEY, NALBRO ISADORAH. Bread and jam. © 25Sep25, A869100. R105838, 16Jan53, John B. Bartley (C)
35cfc150-5a55-5c56-88f6-9c470be34580	7	1A	1	10		BARTON, WILLIAM E. A beautiful blunder.	A890505	1926-04-23	R113042	1953-06-10	Bruce Barton|C						BARTON, WILLIAM E. A beautiful blunder. © 23Apr26, A890505. R113042, 10Jun53, Bruce Barton (C)
33bdb43c-7431-529b-93ec-97f57a4acafc	7	1A	1	10		BARTON, WILLIAM E. My faith in immortality.	A890289	1926-04-08	R113041	1953-06-10	Bruce Barton|C						BARTON, WILLIAM E. My faith in immortality. © 8Apr26, A890289. R113041, 10Jun53, Bruce Barton (C)
9121d114-b425-5428-a050-d77fbbd1f49d	7	1A	1	10		BASILIANS, comp. St. Basil's hymnal. 31st ed.	A890042	1925-08-20	R107249	1953-02-06	Congregation of St. Basil, The Basilian Fathers of Toronto|PCW						BASILIANS, comp. St. Basil's hymnal. 31st ed. © 20Aug25, A890042. R107249, 6Feb53, Congregation of St. Basil, The Basilian Fathers of Toronto (PCW)
2ad192ac-a863-53ec-a10b-8e39d1aa913b	7	1A	1	10		BATES, ESTHER WILLARD. The art of producing pageants.	A875798	1925-12-31	R105593	1953-01-12	Esther Willard Bates|A						BATES, ESTHER WILLARD. The art of producing pageants. © 31Dec25, A875798. R105593, 12Jan53, Esther Willard Bates (A)
e56c73c2-21b9-5432-ac8e-cc2ab62de0ec	7	1A	1	10		BEARD, DAN. Do it yourself; with illus. by the author. (Woodcraft series)	A872103	1925-08-28	R108164	1953-03-02	Daniel Bartlett Beard|C						BEARD, DAN. Do it yourself; with illus. by the author. (Woodcraft series) © 28Aug25, A872103. R108164, 2Mar53, Daniel Bartlett Beard (C)
5b374326-6a88-5749-829f-daed576f5654	7	1A	1	10		BECK, RUFUS L. Instructions how to build and operate Beck's warm floor system of heating for brooder.	A900201	1926-06-17	R113994	1953-06-26	Rufus L. Beck|A						BECK, RUFUS L. Instructions how to build and operate Beck's warm floor system of heating for brooder. © 17Jun26, A900201. R113994, 26Jun53, Rufus L. Beck (A)
fa483aef-01e2-5093-aa55-cca0cc001550	7	1A	1	11		BEDFORD, HERBERT. Robert Schumann, his life and work. (Masters of music)	A872718	1925-12-02	R109734	1953-04-03	Routledge & Kegan Paul, ltd.|PWH						BEDFORD, HERBERT. Robert Schumann, his life and work. (Masters of music) © 2Dec25, A872718. R109734, 3Apr53, Routledge & Kegan Paul, ltd. (PWH)
dc2e4e38-ba10-5175-b2c9-723c46b4a4b9	7	1A	1	11		BEILSTEIN, FRIEDRICH KONRAD. Handbuch der organischen Chemie, 7.-8. Bd. Hrsg. von der Deutschen chemischen Gesellschaft, bearb. von Bernhard Prager, et al. 4. Aufl. Bd. 7.	AF28611	1925-04-20	R108143	1953-01-26	Attorney General of the United States|PWH						BEILSTEIN, FRIEDRICH KONRAD. Handbuch der organischen Chemie, 7.-8. Bd. Hrsg. von der Deutschen chemischen Gesellschaft, bearb. von Bernhard Prager, et al. 4. Aufl. © Attorney General of the United States (PWH) Bd. 7. © 20Apr25, AF28611. R108143, 26Jan53.
63fd98b1-96e3-5fbd-8295-83c0837dc07a	7	1A	1	11		BEILSTEIN, FRIEDRICH KONRAD. Handbuch der organischen Chemie, 7.-8. Bd. Hrsg. von der Deutschen chemischen Gesellschaft, bearb. von Bernhard Prager, et al. 4. Aufl. Bd. 8.	AF29254	1925-09-16	R108144	1953-01-26	Attorney General of the United States|PWH						BEILSTEIN, FRIEDRICH KONRAD. Handbuch der organischen Chemie, 7.-8. Bd. Hrsg. von der Deutschen chemischen Gesellschaft, bearb. von Bernhard Prager, et al. 4. Aufl. © Attorney General of the United States (PWH) Bd. 8. © 16Sep25, AF29254. R108144, 26Jan53.
6e66e446-5a1f-5b5a-8c5f-1f3a3da69f8c	7	1A	1	11		BEITH, IAN HAY. Paid in full, by Ian Hay [pseud.]	A822990	1925-04-17	R109314	1953-03-23	Helen Margaret Beith|W						BEITH, IAN HAY. Paid in full, by Ian Hay [pseud.] © 17Apr25, A822990. R109314, 23Mar53, Helen Margaret Beith (W)
4312def5-8ed3-5bf9-a4cd-8bcb71a642ee	7	1A	1	11		BELL, PEARL DOLES. The love link.	A855386	1925-05-24	R110340	1953-04-14	Pearl Doles Bell|A						BELL, PEARL DOLES. The love link. © 24May25, A855386. R110340, 14Apr53, Pearl Doles Bell (A)
64067375-451a-51bc-8e08-34b491867dfe	7	1A	1	11		BELLAMY, FRANCIS R. Spanish faith.	A890487	1926-04-23	R112803	1953-06-01	Francis R. Bellamy|A						BELLAMY, FRANCIS R. Spanish faith. © 23Apr26, A890487. R112803, 1Jun53, Francis R. Bellamy (A)
a796c299-2f60-5c10-90c3-bbf8aa826a61	7	1A	1	11		BELLOC, HILAIRE. The cruise of the Nona.	A829577	1925-06-05	R109317	1953-03-23	Hilaire Belloc|A						BELLOC, HILAIRE. The cruise of the Nona. © 5Jun25, A829577. R109317, 23Mar53, Hilaire Belloc (A)
62656f66-8c44-537f-a290-a94c1c31e27a	7	1A	1	11		BELLOC, HILAIRE. Mr. Petre, a novel; illustrated by G. K. Chesterton.	A869885	1925-08-28	R110182	1953-04-08	Hilaire Belloc|A	pub. abroad|1925-05-19|AI-7013					BELLOC, HILAIRE. Mr. Petre, a novel; illustrated by G. K. Chesterton. © 28Aug25, (pub. abroad 19May25, AI-7013), A869885. R110182, 8Apr53, Hilaire Belloc (A)
2d857e2e-b45e-5d81-8eef-33acabc4002f	7	1A	1	11		BENCHLEY, ROBERT. Pluck and luck; with illus. by Gluyas Williams.	A872704	1925-12-01	R104880	1952-12-30	Gertrude D. Benchley|W						BENCHLEY, ROBERT. Pluck and luck; with illus. by Gluyas Williams. © 1Dec25, A872704. R104880, 30Dec52, Gertrude D. Benchley (W)
faaf538e-5e61-54ce-9c9a-a6126b0eb6d9	7	1A	1	11		BENDER, C. J. Twenty years among African Negroes. (Little blue book, no. 797)	A856203	1925-04-23	R107226	1953-02-04	Haldeman-Julius Co.|PWH						BENDER, C. J. Twenty years among African Negroes. (Little blue book, no. 797) © 23Apr25, A856203. R107226, 4Feb53, Haldeman-Julius Co. (PWH)
830bd12d-9fe1-5d52-8bbb-776bebbad784	7	1A	1	11		BENJAMIN, RENÉ. La prodigieuse vie d'Honoré de Balzac.	AF29954	1925-11-20	R105831	1953-01-09	François Benjamin|C						BENJAMIN, RENÉ. La prodigieuse vie d'Honoré de Balzac. © 20Nov25, AF29954. R105831, 9Jan53, François Benjamin (C)
e1eb4386-ff5e-55d7-a3cc-a3095efdb9fc	7	1A	1	11		BENJAMINE, ELBERT. The zodiac, astrolotical signatures, by C. C. Zain [pseud.] (Serial no. 46, course 2-B)	A1072636	1926-06-01	R113502	1953-06-17	Maria M. Benjamine|W						BENJAMINE, ELBERT. The zodiac, astrolotical signatures, by C. C. Zain [pseud.] (Serial no. 46, course 2-B) © 1Jun26, A1072636. R113502, 17Jun53, Maria M. Benjamine (W)
8b2a1ee0-36d3-54c3-8ac7-4412216f66ba	7	1A	1	12		BENNETT, ARNOLD. Things that have interested me, third series.	A879976	1926-03-19	R109181	1953-03-20	Marie Marguerite Bennett|W						BENNETT, ARNOLD. Things that have interested me, third series. © 19Mar26, A879976. R109181, 20Mar53, Marie Marguerite Bennett (W)
f8335b95-509a-5d4e-b218-2516c67ed036	7	1A	1	12		BENNETT, ETHEL HUME. Judy's prefect year.	A864949	1925-10-02	R113389	1953-06-10	Ethel Hume Bennett|A						BENNETT, ETHEL HUME. Judy's prefect year. © 2Oct25, A864949. R113389, 10Jun53, Ethel Hume Bennett (A)
face20e0-4439-5027-b4a8-2bd1e437d133	7	1A	1	12		BERGLING, JOHN MAURITZ. General style chart for jewelry and silver engraving, plate 12.	A821893	1925-02-21	R107011	1953-02-10	Virginia C. Bergling|C						BERGLING, JOHN MAURITZ. General style chart for jewelry and silver engraving, plate 12. © 21Feb25, A821893. R107011, 10Feb53, Virginia C. Bergling (C)
