entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
a38dccb1-fcd1-5a66-96b8-00e1d5a87a1b	11	1	1	93		INDIANA THREE IN ONE SERVICE.  Vol.8, no. 3. Prepared by Daniel W. Crockett, assisted by publisher's editorial staff.	A17531	1929-11-05	R182759	1956-11-29	Bobbs-Merrill Co., Inc.|*		new matter				INDIANA THREE IN ONE SERVICE.  Vol.8, no. 3. Prepared by Daniel W. Crockett, assisted by publisher's editorial staff.   © on new matter; 5Nov29; A17531.  Bobbs-Merrill Co., Inc. (*); 29Nov56; R182759.
01e6c184-21ce-57cf-bd3f-9150bd991612	11	1	1	94		INTERN'S HANDBOOK; a guide to rational drug therapy, clinical procedures and diets, by members of the faculty of the College of Medicine, Syracuse University, under the direction of M. S. Dooley.	A10169	1929-06-05	R183851	1956-12-28	M. S. Dooley|A						INTERN'S HANDBOOK; a guide to rational drug therapy, clinical procedures and diets, by members of the faculty of the College of Medicine, Syracuse University, under the direction of M. S. Dooley. © 5Jun29; A10169. M. S. Dooley (A); 28Dec56; R183851.
d4947454-14cc-54df-96a0-210f6c8dd31a	11	1	1	94	IRVING, WASHINGTON.	The sketch book. Rev. by H. Y. Moffett. Illustrated by Curtiss Sprague. (New pocket classics)	A13202	1929-09-03	R192294	1957-05-16	Macmillan Co.|PWH		illus.				IRVING, WASHINGTON. The sketch book. Rev. by H. Y. Moffett. Illustrated by Curtiss Sprague. (New pocket classics) © on illus.; 3Sep29; A13202. Macmillan Co. (PWH); 16May57; R192294.
70a224e2-768e-5df4-a9a4-bc3ce7319245	11	1	1	94	IRWIN, WALLACE.	Above the stars. (In Collier's, May 3, 1930)	B67500	1930-04-12	R191127	1957-04-15	Wallace Irwin|A						IRWIN, WALLACE. Above the stars. (In Collier's, May 3, 1930) © 12Apr30; B67500. Wallace Irwin (A); 15Apr57; R191127.
a135d67a-fb19-5088-8326-f23345192522	11	1	1	94	IRWIN, WALLACE.	All for Bud. (In Woman's home companion, Feb. 1930)	B53957	1929-12-21	R184939	1957-01-18	Wallace Irwin|A						IRWIN, WALLACE. All for Bud. (In Woman's home companion, Feb. 1930) © 21Dec29; B53957. Wallace Irwin (A); 18Jan57; R184939.
fb9183db-ac85-5e4f-9335-ae759a6232ef	11	1	1	94	IRWIN, WALLACE.	The battle of the bottle. (In Colliers, June 7, 1930)	B72624	1930-05-16	R192552	1957-05-24	Wallace Irwin|A						IRWIN, WALLACE. The battle of the bottle. (In Colliers, June 7, 1930) © 16May30; B72624. Wallace Irwin (A); 24May57; R192552.
cc533f58-e2f2-5286-b4ac-caae2be5b7a6	11	1	1	94	IRWIN, WALLACE.	Capitol fun. (In Collier's, Mar. 22, 1930)	B62550	1930-03-03	R188202	1957-03-07	Wallace Irwin|A						IRWIN, WALLACE. Capitol fun. (In Collier's, Mar. 22, 1930) © 3Mar30; B62550. Wallace Irwin (A); 7Mar57; R188202.
fcb09e86-7a8f-5bcf-9d13-f1f436fb63d5	11	1	1	94													IRWIN, WALLACE. Doomed. (In Colliers, Mar. 29, 1930) © *; *. Wallace Irwin (A); 20Mar57; R188571.
9a180c28-fda2-5702-ae42-c641b7535fb1	11	1	1	94	IRWIN, WALLACE.	Go get 'er. (In Woman's home companion, Apr. 1930)	B60829	1930-02-22	R188207	1957-03-20	Wallace Irwin|A						IRWIN, WALLACE. Go get 'er. (In Woman's home companion, Apr. 1930) © 22Feb30; B60829. Wallace Irwin (A); 20Mar57; R188207.
bba27402-2e92-5965-aa3b-5b876eaf316f	11	1	1	94	IRWIN, WALLACE.	Heads together. (In Collier's, Apr. 19, 1930)	B66570	1930-03-29	R191128	1957-04-15	Wallace Irwin|A						IRWIN, WALLACE. Heads together. (In Collier's, Apr. 19, 1930) © 29Mar30; B66570. Wallace Irwin (A); 15Apr57; R191128.
25f594d1-d8b6-5f1f-b60b-f04527a25d6e	11	1	1	94	IRWIN, WALLACE.	The heavenly cop. (In Ladies' home journal, Jan. 1930)	B55327	1929-12-31	R184941	1957-01-18	Wallace Irwin|A						IRWIN, WALLACE. The heavenly cop. (In Ladies' home journal, Jan. 1930) © 31Dec29; B55327. Wallace Irwin (A); 18Jan57; R184941.
bf5c4c4f-f3a7-5627-9310-9475a9b7c307	11	1	1	94	IRWIN, WALLACE.	The man who would be brave. (In Pictorial review, June, 1930)	B72474	1930-05-15	R192549	1957-05-24	Wallace Irwin|A						IRWIN, WALLACE. The man who would be brave. (In Pictorial review, June, 1930) © 15May30; B72474. Wallace Irwin (A); 24May57; R192549.
1402f8d4-440b-5505-9d17-98ce258b8f19	11	1	1	94	IRWIN, WALLACE.	Mothers. (In Colliers, Jan. 18, 1930)	B54579	1929-12-30	R184940	1957-01-18	Wallace Irwin|A						IRWIN, WALLACE. Mothers. (In Colliers, Jan. 18, 1930) © 30Dec29; B54579. Wallace Irwin (A); 18Jan57; R184940.
d8c24032-51ee-5a31-b094-dbb88c61227b	11	1	1	94	ISAACS, EDITH J. R., ed.	Plays of American life and fantasy.	A5509	1929-02-21	R186621	1957-02-20	Stanley Isaacs|Wr						ISAACS, EDITH J. R., ed. Plays of American life and fantasy. © 21Feb29; A5509. Stanley Isaacs (Wr); 20Feb57; R186621.
3dd29146-0ff9-5436-bfc0-b7d6b2744e7f	11	1	1	94	JABOTINSKY, ALTALENA VLADIMIR.	Judge and fool. Translated from the German by Cyrus Brooks.	A18413	1930-01-25	R185784	1957-02-01	Liveright Pub. Corp.|PWH						JABOTINSKY, ALTALENA VLADIMIR. Judge and fool. Translated from the German by Cyrus Brooks. © 25Jan30; A18413. Liveright Pub. Corp. (PWH); 1Feb57; R185784.
08f19f0e-a4ee-5936-aa87-b9fb2777948e	11	1	1	94	JACKSON, CHEVALIER, ed.	The nose, throat and ear and their diseases. Editors: Chevalier Jackson and George Morrison Coates.	A9945	1929-05-31	R187705	1957-03-07	W. B. Saunders Co.|PCW						JACKSON, CHEVALIER, ed. The nose, throat and ear and their diseases. Editors: Chevalier Jackson and George Morrison Coates. © 31May29; A9945. W. B. Saunders Co. (PCW); 7Mar57; R187705.
3a3cdfa8-309d-5a7d-9510-523f30c94266	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	Dr. Lockerbie. (In Saturday evening post, July 27, 1929)	B35825	1929-07-25	R187560	1957-03-11	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Dr. Lockerbie. (In Saturday evening post, July 27, 1929) © 25Jul29; B35825. Margaret Weymouth Jackson (A); 11Mar57; R187560.
d02e0ecb-8671-5395-91c0-9981b4b0237a	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	Driveaway.  (In Saturday evening post, Mar. 1, 1930)	B63039	1930-02-27	R187764	1957-03-13	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Driveaway.  (In Saturday evening post, Mar. 1, 1930)  © 27Feb30; B63039.  Margaret Weymouth Jackson (A); 13Mar57; R187764.
1674bc82-ab31-5ec3-a04d-94e0d434a679	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	The first witness.  (In Country gentleman, Dec. 1929)	B50502	1929-11-27	R187566	1957-03-11	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. The first witness.  (In Country gentleman, Dec. 1929)  © 27Nov29; B50502. Margaret Weymouth Jackson (A); 11Mar57; R187566.
f295eeff-8683-5369-8e79-44756ca54f88	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	Love comes but once.  (In Saturday evening post, Sept. 28, 1929)	B42923	1929-09-26	R187564	1957-03-11	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Love comes but once.  (In Saturday evening post, Sept. 28, 1929) © 26Sep29; B42923.  Margaret Weymouth Jackson (A); 11Mar57; R187564.
25e18eb1-e744-562c-96d5-e0dc0ddf0ff9	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	Model discontinued.  (In the Saturday evening post, Mar. 15, 1930)	B64132	1930-03-13	R190288	1957-04-23	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Model discontinued.  (In the Saturday evening post, Mar. 15, 1930) © 13Mar30; B64132.  Margaret Weymouth Jackson (A); 23Apr57; R190288.
59d9c4bf-e82b-5ef1-a589-1595c9586353	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	Mustard flower.  (In Country gentleman, July 1929)	B32973	1929-06-27	R187556	1957-03-11	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Mustard flower.  (In Country gentleman, July 1929)  © 27Jun29; B32973.  Margaret Weymouth Jackson (A); 11Mar57; R187556.
ba46792a-3aa7-5681-bd99-64dba6368f5d	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	The polished engine.  (In Saturday evening post, Feb. 15, 1930)	B60340	1930-02-13	R187762	1957-03-13	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. The polished engine.  (In Saturday evening post, Feb. 15, 1930) © 13Feb30; B60340.  Margaret Weymouth Jackson (A); 13Mar57; R187762.
2eb38660-0f26-5bb4-841d-ef3f801b2b1b	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	Pollywog.  (In Ladies home journal, Mar. 1930)	B62036	1930-02-25	R187763	1957-03-13	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Pollywog.  (In Ladies home journal, Mar. 1930)  © 25Feb30; B62036. Margaret Weymouth Jackson (A); 13Mar57; R187763.
db3a0a1a-e9a5-5b46-acae-0a56a90d2499	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	Prince on horseback.  (In The Saturday evening post, Feb. 1, 1930)	B58407	1930-01-30	R187761	1957-03-13	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Prince on horseback.  (In The Saturday evening post, Feb. 1, 1930)  © 30Jan30; B58407. Margaret Weymouth Jackson (A); 13Mar57; R187761.
92ef9390-bc3c-50ec-96e6-f13d9d06f7ae	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	Repossessed.  (In the Saturday evening post, Apr. 5, 1930)	B66572	1930-04-03	R190289	1957-04-23	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Repossessed.  (In the Saturday evening post, Apr. 5, 1930) © 3Apr30; B66572.  Margaret Weymouth Jackson (A); 23Apr57; R190289.
e5b1a7b7-5158-531f-8126-69319a21bb4b	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	Without recourse.  (In Saturday evening post, Apr. 19, 1930)	B68637	1930-04-17	R190290	1957-04-23	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. Without recourse.  (In Saturday evening post, Apr. 19, 1930) © 17Apr30; B68637.  Margaret Weymouth Jackson (A); 23Apr57; R190290.
fe61aaae-6842-56dc-82cb-721fa1cdc20b	11	1	1	95	JACKSON, MARGARET WEYMOUTH.	A year to wait.  (In Saturday evening post, July 6, 1929)	B33493	1929-07-03	R187557	1957-03-11	Margaret Weymouth Jackson|A						JACKSON, MARGARET WEYMOUTH. A year to wait.  (In Saturday evening post, July 6, 1929) © 3Jul29; B33493.  Margaret Weymouth Jackson (A); 11Mar57; R187557.
f8b6c0ac-a900-5d47-8e1f-5f62b9f4687b	11	1	1	95		THE JADE MOUNTAIN.  Translated by Witter Bynner from the texts of Klang Kang-hu.	A14827	1929-10-11	R185345	1957-01-22	Alfred A. Knopf, Inc.|PWH						THE JADE MOUNTAIN.  Translated by Witter Bynner from the texts of Klang Kang-hu.  © 11Oct29; A14827. Alfred A. Knopf, Inc. (PWH); 22Jan57; R185345.
8a6297d6-b5ce-5e02-b064-c37cef20b96c	11	1	1	95	JAMES, HENRY.	The turn of the screw and The lesson of the Master.  Introd. by Heywood Broun.	A26287	1930-01-25	R186702	1957-02-25	Modern Library, Inc.|PWH						JAMES, HENRY. The turn of the screw and The lesson of the Master.  Introd. by Heywood Broun.  © 25Jan30; A26287.  Modern Library, Inc. (PWH); 25Feb57; R186702.
2292cc0e-57e2-52d7-ae02-6ba1391a1e77	11	1	1	95	JAMES, WILL.	Sand.	A7722	1929-04-05	R183816	1956-12-19	Auguste Dufault|NK						JAMES, WILL. Sand.  © 5Apr29; A7722. Auguste Dufault (NK); 19Dec56; R183816.
2d42da01-8c85-581b-9cf1-7605e3838ed4	11	1	1	95	JAMES, WILL.	Smoky, the cow horse.  Illustrated by the author.	A13299	1929-09-06	R187404	1957-02-28	Charles Scribner's Sons|PWH		illus.				JAMES, WILL. Smoky, the cow horse.  Illustrated by the author.  © on illus.; 6Sep29; A13299.  Charles Scribner's Sons (PWH); 28Feb57; R187404.
76f6ce06-e83f-5236-9629-626db4235fde	11	1	1	95	JAMES STANISLAUS, SISTER.	Manner and good manners.	A11547	1929-07-05	R188976	1957-04-02	Sisters of St. Joseph of Carondelet|E						JAMES STANISLAUS, SISTER. Manner and good manners. © 5Jul29; A11547.  Sisters of St. Joseph of Carondelet (E); 2Apr57; R188976.
2fbce2cd-c46c-5ea6-9e45-d0ca1c352f63	11	1	1	95	JEFFERS, ROBINSON.	Dear Judas and other poems.	A15918	1929-11-16	R186698	1957-02-25	Robinson Jeffers|A						JEFFERS, ROBINSON. Dear Judas and other poems. © 16Nov29; A15918.  Robinson Jeffers (A); 25Feb57; R186698.
9f8e2e4a-224e-53c1-816f-b9a0bb4549c2	11	1	1	96													JEFFRIES, GRAHAM MONTAGUE. Through the eyes of the Judge, by Bruce Graeme, pseud. © 7Jan30, AIO-13647; 29Mar30, A23805. Bruce Graeme (Graham Montague Jeffries) (A); 25Jun57; R194280.
2d211835-a731-59a7-8364-1a932afa9312	11	1	1	96	JEKYLL, GRACE B.	Two boys In South American jungles; or, Railroading on the Madeira-Mamore. Illustrated by Beth Krebs Morris.	A10449	1929-06-14	R186624	1957-02-20	Arthur Burtchaell Jekyll, Jr.|C						JEKYLL, GRACE B. Two boys In South American jungles; or, Railroading on the Madeira-Mamore. Illustrated by Beth Krebs Morris. © 14Jun29; A10449. Arthur Burtchaell Jekyll, Jr. (C); 20Feb57; R186624.
13ee4268-3dbc-59a0-8640-dd6ae00d1918	11	1	1	96	JENKINS, MACGREGOR.	Shriner Watson: the autobiography of a boy. Illustrated by George Avison.	A11671	1929-08-09	R193925	1957-06-17	MacGregor Jenkins|A						JENKINS, MACGREGOR. Shriner Watson: the autobiography of a boy. Illustrated by George Avison. © 9Aug29; A11671. MacGregor Jenkins (A); 17Jun57; R193925.
41d86ffd-ec95-5f76-a4e2-a080c3c2ae91	11	1	1	96	JOELSON, ANNETTE.	The dancing girl of Gilead, by Annette Joelson, pseud. of Mrs. Maurice Jacobs.	AI-12975	1929-06-20	R183156	1956-12-19	Mrs. Maurice Jacobs|A						JOELSON, ANNETTE. The dancing girl of Gilead, by Annette Joelson, pseud. of Mrs. Maurice Jacobs. © 20Jun29, AI-12975; 16Dec29, A16948. Mrs. Maurice Jacobs (A); 19Dec56; R183156.
41d86ffd-ec95-5f76-a4e2-a080c3c2ae91	11	1	1	96	JOELSON, ANNETTE.	The dancing girl of Gilead, by Annette Joelson, pseud. of Mrs. Maurice Jacobs.	A16948	1929-12-16	R183156	1956-12-19	Mrs. Maurice Jacobs|A						JOELSON, ANNETTE. The dancing girl of Gilead, by Annette Joelson, pseud. of Mrs. Maurice Jacobs. © 20Jun29, AI-12975; 16Dec29, A16948. Mrs. Maurice Jacobs (A); 19Dec56; R183156.
da80e230-97a5-5251-b1b1-4c556cd0b5e2	11	1	1	96	JOHNS, JANE.	The girls men marry.	A5612	1929-02-28	R186375	1957-02-11	Jane Johns|A						JOHNS, JANE. The girls men marry. © 28Feb29; A5612. Jane Johns (A); 11Feb57; R186375.
b9ad743d-bdaf-549b-9991-0eba2e5f5ad8	11	1	1	96	JOHNSON, GERALD W.	Randolph of Roanoke, a political fantastic.	A7847	1929-04-12	R190015	1957-04-12	Gerald W. Johnson|A						JOHNSON, GERALD W. Randolph of Roanoke, a political fantastic.  © 12Apr29; A7847. Gerald W. Johnson (A); 12Apr57; R190015.
6b1c2cd6-c4a7-5fed-a88f-a2e8ae33ce7d	11	1	1	96	JOHNSON, MARTIN.	Lion; African adventure with the king of beasts.	A4943	1929-03-15	R187942	1957-03-15	Stapleton, Flynn & Lilly|E						JOHNSON, MARTIN. Lion; African adventure with the king of beasts. © 15Mar29; A4943. Stapleton, Flynn & Lilly (E); 15Mar57; R187942.
95bcd18a-aa14-549a-ac1f-16cee8cd9e7a	11	1	1	96	JOHNSON, NUNNALLY.	Away from it all. (In Saturday evening post, Feb. 15, 1930)	B60340	1930-02-13	R190397	1957-04-22	Nunnally Johnson|A						JOHNSON, NUNNALLY. Away from it all. (In Saturday evening post, Feb. 15, 1930) © 13Feb30; B60340. Nunnally Johnson (A); 22Apr57; R190397.
7cd14fc6-6ba2-59af-9b65-fe07e4384afe	11	1	1	96	JOHNSON, NUNNALLY.	Faunthorpe's folly. (In Saturday evening post, Feb. 8, 1930)	B60088	1950-02-06	R190396	1957-04-22	Nunnally Johnson|A						JOHNSON, NUNNALLY. Faunthorpe's folly. (In Saturday evening post, Feb. 8, 1930) © 6Feb50; B60088. Nunnally Johnson (A); 22Apr57; R190396.
6d06fcb2-3184-5ad1-b070-57f1416ce88a	11	1	1	97	JOHNSON, NUNNALLY.	Sugar in corn bread. (In Saturday evening post, Mar. 1, 1930)	B63039	1930-02-27	R190395	1957-04-22	Nunnally Johnson|A						JOHNSON, NUNNALLY. Sugar in corn bread. (In Saturday evening post, Mar. 1, 1930) © 27Feb30; B63039. Nunnally Johnson (A); 22Apr57; R190395.
807578ca-692b-5850-a550-43c1ecb018cd	11	1	1	97	JOHNSON, NUNNALLY.	A victim of the war. (In Saturday evening post, Dec. 21, 1929)	B53713	1929-12-19	R183829	1957-01-07	Nunnaliy Johnson|A						JOHNSON, NUNNALLY. A victim of the war. (In Saturday evening post, Dec. 21, 1929) © 19Dec29; B53713. Nunnaliy Johnson (A); 7Jan57; R183829.
18a8434e-8e1b-59b8-9c9b-5e681139c3ce	11	1	1	97	JOHNSTON, ANNIE FELLOWS.	The land of the Little Colonel.	A13762	1929-07-26	R182776	1956-12-19	Mary G. Johnston|E						JOHNSTON, ANNIE FELLOWS. The land of the Little Colonel. © 26Jul29; A13762. Mary G. Johnston (E); 19Dec56; R182776.
d17667cc-2f77-5a36-b2d3-545d72b59fec	11	1	1	97	JOHNSTON, MARY.	The blue dress. (In American magazine, June 1930)	B70163	1930-04-25	R191116	1957-04-26	Elizabeth Johnston|E						JOHNSTON, MARY. The blue dress. (In American magazine, June 1930) © 25Apr30; B70163. Elizabeth Johnston (E); 26Apr57; R191116.
f81aafa4-f92b-5eee-98e3-f48843699900	11	1	1	97	JOHNSTON, MARY.	The end of the world. (In Ladies' home Journal, Mar. 1930)	B62036	1930-02-25	R188208	1957-03-20	Elizabeth Johnston|E						JOHNSTON, MARY. The end of the world. (In Ladies' home Journal, Mar. 1930) © 25Feb30; B62036. Elizabeth Johnston (E); 20Mar57; R188208.
9594863d-c4b3-52ae-a176-4b9d9fe3339a	11	1	1	97	JONES, CHARLES REED.	The King murder.	A7245	1929-04-01	R185266	1957-01-23	Charles Reed Jones|A						JONES, CHARLES REED. The King murder. © 1Apr29; A7245. Charles Reed Jones (A); 23Jan57; R185266.
0698273c-37b1-5fa2-b8ba-e2590416b228	11	1	1	97	JONES, E. STANLEY.	The Christ of every road.	A16996	1930-01-06	R189939	1957-04-10	E. Stanley Jones|A						JONES, E. STANLEY. The Christ of every road. © 6Jan30; A16996. E. Stanley Jones (A); 10Apr57; R189939.
a47b48a9-8b69-5133-9846-1bb86d153280	11	1	1	97	JONES, RUFUS MATTHEW.	George Pox, seeker and friend. (Creative lives)	A23187	1930-05-01	R193060	1957-05-28	Mary Hoxie Jones|C						JONES, RUFUS MATTHEW. George Pox, seeker and friend. (Creative lives) © 1May30; A23187. Mary Hoxie Jones (C); 28May57; R193060.
aaf7adb1-d15f-59ac-9f14-140a6a55b300	11	1	1	97	JONES, TOM.	Illustrations of the large bowel. Reprinted in color from Habit time of bowel movement and intestinal and bowel management.	AA29165	1929-09-10	R194031	1957-06-20	Wyeth Laboratories|PWH						JONES, TOM. Illustrations of the large bowel. Reprinted in color from Habit time of bowel movement and intestinal and bowel management. © 10Sep29; AA29165. Wyeth Laboratories (PWH); 20Jun57; R194031.
88ad00ad-a054-56c6-88df-58c888e8c111	11	1	1	98	JORDAN, DAVID STARR.	Manual of the vertebrate animals of the Northeastern United States, inclusive of marine species. 13th ed., rev., enl.	A10304	1929-07-02	R192832	1957-05-29	Jessie Knight Jordan|W						JORDAN, DAVID STARR. Manual of the vertebrate animals of the Northeastern United States, inclusive of marine species. 13th ed., rev., enl. © 2Jul29; A10304. Jessie Knight Jordan (W); 29May57; R192832.
f3f97dd8-e354-509a-96ca-3baf20fa32d5	11	1	1	98	JORDAN, DAVID STARR.	Your family tree, by David Starr Jordan and Sarah Louise Kimball.	A9869	1929-06-21	R193016	1957-06-06	Edith Jordan Gardner|C of D. S. Jordan						JORDAN, DAVID STARR. Your family tree, by David Starr Jordan and Sarah Louise Kimball. © 21Jun29; A9869.  Edith Jordan Gardner (C of D. S. Jordan); 6Jun57; R193016.
2cb66fa9-33d0-5a00-ace6-0d8430779190	11	1	1	98	JORDAN, HELEN ROSALINE.	A background for Caroline, by Helen Ashton, pseud.	A14652	1929-10-24	R191197	1957-04-30	Helen Ashton|A						JORDAN, HELEN ROSALINE. A background for Caroline, by Helen Ashton, pseud.  © 24Oct29; A14652.  Helen Ashton (A); 30Apr57; R191197.
365b34ce-066d-5bce-8c9d-1e1f9d180bad	11	1	1	98	JOSEPH, DONALD.	October's child.	A13102	1929-09-05	R192596	1957-05-20	Donald Joseph|A						JOSEPH, DONALD. October's child.  © 5Sep29; A13102.  Donald Joseph (A); 20May57; R192596.
975c13fb-553f-5808-8d5a-70ab6b915679	11	1	1	98		JOY TO THE WORLD; program of familiar Christmas carols.  Arr. by Rodeheaver Co.	AA31550	1929-12-01	R190663	1957-04-10	Rodeheaver Co.|PWH						JOY TO THE WORLD; program of familiar Christmas carols.  Arr. by Rodeheaver Co.  © 1Dec29; AA31550.  Rodeheaver Co. (PWH); 10Apr57; R190663.
1590a1b5-e203-5570-b77d-8898515a9291	11	1	1	98	JUDSON, CLARA INGRAM.	Child life cook book.	A11389	1929-07-20	R190646	1957-04-10	Rand McNally & Co.|PWH		introd. & p.39-48				JUDSON, CLARA INGRAM. Child life cook book.  © on introd. & p.39-48; 20Jul29; A11389.  Rand McNally & Co. (PWH); 10Apr57; R190646.
45ba223c-bdfc-5062-8d1d-9d91a3a06f7a	11	1	1	98		JÜDISCHES LEXIKON.  Bd.3.  Begründet von G. Herlitz und B. Kirschner. Unter mitarbeit von über 250 judischen gelehrten und schriftstellern und unter redaktioneller mithilfe von Ismar Elbogen.	AF4750	1929-09-05	R185450	1957-01-28	Hozaah Ivrith, Ltd.|PCW						JÜDISCHES LEXIKON.  Bd.3.  Begründet von G. Herlitz und B. Kirschner. Unter mitarbeit von über 250 judischen gelehrten und schriftstellern und unter redaktioneller mithilfe von Ismar Elbogen. © 5Sep29; AF4750.  Hozaah Ivrith, Ltd. (PCW); 28Jan57; R185450.
e5f4ba9d-4f0e-59b3-a79f-dcf97c2fda64	11	1	1	98													KAHLER, HUGH. Father means well.  Pt.1-9.  (In Colliers, May 10-July 5, 1930) © 19Apr30, B69121; 26Apr30, B69593; 3May30, B70889; 8May30, B72182; 16May30, B72624; 24May30, B74368; 2Jun30, B73865; 7Jun30, B74833; 14Jun30, B76288.  Hugh Kahler (A); 23Apr57, 29Apr57, 6May57, 13May30, 24May57, 29May57, 5Jun57, 20Jun57; R191117, 191833, 192200, 192553, 193045, 193384, 193935-193936.
20259025-8a5b-558e-8597-87ca60c48cac	11	1	1	98	KAHLER, HUGH.	Kick.  (In Colliers, Apr. 12, 1930)	B66004	1930-03-24	R189029	1957-03-27	Hugh Kahler|A						KAHLER, HUGH. Kick.  (In Colliers, Apr. 12, 1930) © 24Mar30; B66004.  Hugh Kahler (A); 27Mar57; R189029.
8d4019f1-3e55-55c9-b2fb-fd6fecc65489	11	1	1	98	KAISER, EDWIN G.	Our spiritual service to the sick and dying.	A9996	1929-04-09	R183903	1957-01-07	Edwin Kaiser|A						KAISER, EDWIN G. Our spiritual service to the sick and dying.  © 9Apr29; A9996. Edwin Kaiser (A); 7Jan57; R183903.
efe3808a-7d40-532f-98cf-9cb02f4e2157	11	1	1	98	KALLEN, HORACE M.	Indecency and the seven arts.	A21392	1930-03-22	R191028	1957-05-02	Horace M. Kallen|A						KALLEN, HORACE M. Indecency and the seven arts. © 22Mar30; A21392.  Horace M. Kallen (A); 2May57; R191028.
62925239-5d48-50f4-a583-0d92566f55d9	11	1	1	98	KALTNEKER, HANS.	Die drei Erzählungen.	AF5215	1929-09-12	R188991	1957-04-02	Paul Zsolnay Verlag|PWH						KALTNEKER, HANS. Die drei Erzählungen.  © 12Sep29; AF5215.  Paul Zsolnay Verlag (PWH); 2Apr57; R188991.
b4f7a745-a788-5425-8e51-9d357d3a3004	11	1	1	99	KANT, IMMANUEL.	Selections, edited by Theodore Meyer Greene. (The Modern student's library)	A19012	1929-12-03	R187423	1957-02-28	Charles Scribner's Sons|PWH		introd.				KANT, IMMANUEL. Selections, edited by Theodore Meyer Greene. (The Modern student's library) © on introd.; 3Dec29; A19012. Charles Scribner's Sons (PWH); 28Feb57; R187423.
9f2a7373-cb2b-52c8-8a8c-f462fd1c3c3c	11	1	1	99	KANTOR, MACKINLAY.	And these went down to Burlington. (In Chicago daily news, Oct. 16, 1929)	B50329	1929-10-16	R187626	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. And these went down to Burlington. (In Chicago daily news, Oct. 16, 1929) © 16Oct29; B50329. MacKinlay Kantor (A); 8Jan57; R187626.
053a4ec0-ea92-56f9-9c9d-bb8b76b508fe	11	1	1	99	KANTOR, MACKINLAY.	Anecdote of the ape fiend. (In Real detective tales & mystery stories, June-July 1929)	B28020	1929-05-10	R185190	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Anecdote of the ape fiend. (In Real detective tales & mystery stories, June-July 1929) © 10May29; B28020. MacKinlay Kantor (A); 8Jan57; R185190.
3ad5ec14-8e5d-5211-8c27-833fec50c6c2	11	1	1	99	KANTOR, MACKINLAY.	Ballots and bullets. (In Munsey's magazine, June 1929)	B28601	1929-05-18	R185195	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Ballots and bullets. (In Munsey's magazine, June 1929) © 18May29; B28601. MacKinlay Kantor (A); 8Jan57; R185195.
85d27655-3154-529d-8b9c-1a322f8a6b12	11	1	1	99	KANTOR, MACKINLAY.	The bridge of San Adam Dornhill. (In Chicago daily news, Aug. 7, 1929)	B46351	1929-08-07	R187624	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. The bridge of San Adam Dornhill. (In Chicago daily news, Aug. 7, 1929) © 7Aug29; B46351. MacKinlay Kantor (A); 8Jan57; R187624.
902dd0f5-00ea-5145-bac4-3ae132731960	11	1	1	99	KANTOR, MACKINLAY.	Damon and the demon. (In Real detective tales & mystery stories, Sept. 1929)	B36819	1929-08-01	R185192	1957-01-08	MacKinlay Kantor|A						KANTOR, MACKINLAY. Damon and the demon. (In Real detective tales & mystery stories, Sept. 1929) © 1Aug29; B36819. MacKinlay Kantor (A); 8Jan57; R185192.
