entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
bb2ef63b-0db9-58ea-81c1-8d2b9eac6d09	9	1	1	8	AUSTIN, MARY.	The lands of the sun. Sierra ed.	A976730	1927-05-20	R149244	1955-05-04	Mary C. Wheelwright & Kenneth M. Chapman|E						AUSTIN, MARY. The lands of the sun. Sierra ed. © 20May27; A976730. Mary C. Wheelwright & Kenneth M. Chapman (E); 4May55; R149244.
bd6b419b-5f0f-5de3-b113-c8f7b21d77d6	9	1	1	8	AVERILL, ESTHER C.	At the beauty parlor. (Baker's manuscript readings)	A1067447	1927-12-28	R142668	1955-01-04	Lawrence Averill|NK						AVERILL, ESTHER C. At the beauty parlor. (Baker's manuscript readings) © 28Dec27; A1067447. Lawrence Averill (NK); 4Jan55; R142668.
d253ee4b-fc43-5c46-853d-9ce54fb121dc	9	1	1	8	AVERILL, ESTHER C.	The back seat driver. (Baker's manuscript readings)	A1067445	1927-12-28	R142666	1955-01-04	Lawrence Averill|NK						AVERILL, ESTHER C. The back seat driver. (Baker's manuscript readings) © 28Dec27; A1067445. Lawrence Averill (NK); 4Jan55; R142666.
5783851a-cd85-572a-9595-4cc520f23787	9	1	1	8	AYME, MARCEL.	Aller retour.	AF36744	1927-11-10	R143171	1954-12-21	Marcel Ayme|A						AYME, MARCEL. Aller retour. © 10Nov27; AF36744. Marcel Ayme (A); 21Dec54; R143171.
72a8d4dd-728a-5322-9e35-692f4d1cb25b	9	1	1	8	AYRES, RUBY M.	Broken.	A1083988	1928-06-28	R151907	1955-06-29	Ruby M. Ayres|A						AYRES, RUBY M. Broken. © 28Jun28; A1083988. Ruby M. Ayres (A); 29Jun55; R151907.
a70cadfa-8a87-53d3-9539-813c110c2aff	9	1	1	8	BABELON, JEAN.	La vie de Fernand Cortes.	AF38747	1928-04-16	R151452	1955-06-15	Jean Babelon|A						BABELON, JEAN. La vie de Fernand Cortes. © 16Apr28; AF38747. Jean Babelon (A); 15Jun55; R151452.
15711859-3052-5669-831f-e522619fe4b5	9	1	1	8	BACON, PEGGY.	The lion-hearted kitten, and other stories.	A999660	1927-08-30	R148159	1955-04-20	Peggy Bacon|A						BACON, PEGGY. The lion-hearted kitten, and other stories. © 30Aug27; A999660. Peggy Bacon (A); 20Apr55; R148159.
b1641417-9794-5c44-8796-f8ebb5e61687	9	1	1	8	BAILEY, H. C.	The fool.	A990680	1927-06-24	R143203	1955-01-21	H. C. Bailey|A						BAILEY, H. C. The fool. © 24Jun27; A990680. H. C. Bailey (A); 21Jan55; R143203.
d1b3cc59-6787-58a5-9643-597251e24a60	9	1	1	8	BAILEY, TEMPLE.	Wallflowers.	A1007369	1927-08-27	R145455	1955-03-07	G. Bowdoin Craighill & Eustace L. Adams|E						BAILEY, TEMPLE. Wallflowers. © 27Aug27; A1007369. G. Bowdoin Craighill & Eustace L. Adams (E); 7Mar55; R145455.
a31f9b57-242d-5271-8dc7-b93abc80188c	9	1	1	9	BAITSELL, GEORGE A.	Manual of biological forms. Rev. ed.	A999071	1927-07-19	R148150	1955-04-20	George A. Baitsell|A		new & rev. material				BAITSELL, GEORGE A. Manual of biological forms. Rev. ed. © on new & rev. material; 19Jul27; A999071. George A. Baitsell (A); 20Apr55; R148150.
1c437dc6-a05b-524c-8653-89ad69bc1e7f	9	1	1	9	BAKER, CLARA B.	Fifty flags and other stories, by Clara B. Baker and Edna D. Baker. Illustrated by Vera Stone. Book 1.	A1061227	1928-01-10	R145199	1955-02-25	Clara B. Baker & Edna D. Baker|A						BAKER, CLARA B. Fifty flags and other stories, by Clara B. Baker and Edna D. Baker. Illustrated by Vera Stone. Book 1. © 10Jan28; A1061227. Clara B. Baker & Edna D. Baker (A); 25Feb55; R145199.
28553d20-0a80-5507-b425-61e55983f331	9	1	1	9	BAKER, CLARA B.	The pet pony and other stories, by Clara B. Baker, Edna D. Baker and Vera Stone; illustrated by Vera Stone Norman.	A1077984	1928-06-01	R151396	1955-06-13	Clara B. Baker & Edna D. Baker|A						BAKER, CLARA B. The pet pony and other stories, by Clara B. Baker, Edna D. Baker and Vera Stone; illustrated by Vera Stone Norman. © 1Jun28; A1077984. Clara B. Baker & Edna D. Baker (A); 13Jun55; R151396.
eab8de3a-b0f2-53e8-96a4-fd38f002a297	9	1	1	9	BAKER, EDNA DEAN.	The worship of the little child.	A996201	1927-06-10	R142012	1955-01-07	Edna Dean Baker|A						BAKER, EDNA DEAN. The worship of the little child. © 10Jun27; A996201. Edna Dean Baker (A); 7Jan55; R142012.
c4e1bb57-c92d-5349-ae65-481b26406e0a	9	1	1	9	BALDWIN, JOSEPHINE L.	Worship training for juniors.	A996114	1927-05-10	R142011	1955-01-07	Josephine L. Baldwin|A						BALDWIN, JOSEPHINE L. Worship training for juniors. © 10May27; A996114. Josephine L. Baldwin (A); 7Jan55; R142011.
a6ee81f8-102c-56e3-a71a-7ea8654132be	9	1	1	9	BALDWIN, WILLIAM EDWARD.	Annotations to Baldwin's Texas statutes service, 1927, supplementing Baldwin's Texas statutes, 1926. Edited by William Edward Baldwin and Miriam Keeler.	A996828	1927-08-18	R144797	1955-02-28	William Edward Baldwin|A & PWH						BALDWIN, WILLIAM EDWARD. Annotations to Baldwin's Texas statutes service, 1927, supplementing Baldwin's Texas statutes, 1926. Edited by William Edward Baldwin and Miriam Keeler. © 18Aug27; A996828. William Edward Baldwin (A & PWH); 28Feb55; R144797.
83b25d44-e6fe-5669-8b8f-4a6c22344218	9	1	1	9	BALDWIN CO.	The General corporation act of Ohio.	A1065641	1928-02-04	R144478	1955-02-14	William Edward Baldwin|PCW						BALDWIN CO. The General corporation act of Ohio. © 4Feb28; A1065641. William Edward Baldwin (PCW); 14Feb55; R144478.
908d0642-42af-51d4-b7a7-2ee5dd1feb0c	9	1	1	10	BALFOUR, ARTHUR JAMES BALFOUR, 1ST EARL OF.	Opinions and argument from speeches and addresses of the Earl of Balfour, 1910-1927.	AI10401	1927-10-21	R146391	1955-03-17	Gerald Arthur James Balfour|NK						BALFOUR, ARTHUR JAMES BALFOUR, 1ST EARL OF. Opinions and argument from speeches and addresses of the Earl of Balfour, 1910-1927. © 21Oct27, AI-10401; 16Mar28, A1069679. Gerald Arthur James Balfour (NK); 17Mar55; R146391.
908d0642-42af-51d4-b7a7-2ee5dd1feb0c	9	1	1	10	BALFOUR, ARTHUR JAMES BALFOUR, 1ST EARL OF.	Opinions and argument from speeches and addresses of the Earl of Balfour, 1910-1927.	A1069679	1928-03-16	R146391	1955-03-17	Gerald Arthur James Balfour|NK						BALFOUR, ARTHUR JAMES BALFOUR, 1ST EARL OF. Opinions and argument from speeches and addresses of the Earl of Balfour, 1910-1927. © 21Oct27, AI-10401; 16Mar28, A1069679. Gerald Arthur James Balfour (NK); 17Mar55; R146391.
ef687429-9f6f-527c-8a7f-3a32b8c30183	9	1	1	10	BALL, EUSTACE HALE.	The Gaucho, novelized from the screen play by Elton Thomas, and from the short story by Lotta Woods.	A1018866	1928-02-15	R151145	1955-06-07	Eustace Hale Ball|A						BALL, EUSTACE HALE. The Gaucho, novelized from the screen play by Elton Thomas, and from the short story by Lotta Woods. © 15Feb28; A1018866. Eustace Hale Ball (A); 7Jun55; R151145.
14bcd37c-dbe8-5174-9d75-1d7ccb6e756a	9	1	1	10	BALL, EUSTACE HALE.	The scarlet fox; a novel of mystery.	A1018196	1927-12-30	R151146	1955-06-07	Eustace Hale Ball|A						BALL, EUSTACE HALE. The scarlet fox; a novel of mystery. © 30Dec27; A1018196. Eustace Hale Ball (A); 7Jun55; R151146.
8ccc9a53-75e4-523e-987e-187565e5c6a2	9	1	1	10	BALMER, EDWIN.	Dangerous business.	A1007631	1927-10-07	R146744	1955-03-21	Edwin Balmer|A						BALMER, EDWIN. Dangerous business. © 7Oct27; A1007631. Edwin Balmer (A); 21Mar55; R146744.
1d6fcf1e-1616-55a7-9261-7ca8b2ffa5e3	9	1	1	10	BALMER, EDWIN.	Dangerous business. (In Hearst's international cosmopolitan magazine, July-Sept. 1927)	B742559	1927-06-08	R150365	1955-05-23	Edwin Balmer|A						BALMER, EDWIN. Dangerous business. (In Hearst's international cosmopolitan magazine, July-Sept. 1927) © 8Jun27, B742559; 8Jul27, B748357; 10Aug27, B748740. Edwin Balmer (A); 23May55; R150365-150367.
1d6fcf1e-1616-55a7-9261-7ca8b2ffa5e3	9	1	1	10	BALMER, EDWIN.	Dangerous business. (In Hearst's international cosmopolitan magazine, July-Sept. 1927)	B748357	1927-07-08	R150366	1955-05-23	Edwin Balmer|A						BALMER, EDWIN. Dangerous business. (In Hearst's international cosmopolitan magazine, July-Sept. 1927) © 8Jun27, B742559; 8Jul27, B748357; 10Aug27, B748740. Edwin Balmer (A); 23May55; R150365-150367.
1d6fcf1e-1616-55a7-9261-7ca8b2ffa5e3	9	1	1	10	BALMER, EDWIN.	Dangerous business. (In Hearst's international cosmopolitan magazine, July-Sept. 1927)	B748740	1927-08-10	R150367	1955-05-23	Edwin Balmer|A						BALMER, EDWIN. Dangerous business. (In Hearst's international cosmopolitan magazine, July-Sept. 1927) © 8Jun27, B742559; 8Jul27, B748357; 10Aug27, B748740. Edwin Balmer (A); 23May55; R150365-150367.
b3a78117-67c6-5078-8f90-2714adcb32c0	9	1	1	10	BALZAC, HONORE DE.	Droll stories; edited by Ernest Boyd, illustrated by Ralph Barton. Vol. 1-2.	A1068322	1928-02-21	R146678	1955-03-30	Liveright Pub. Corp.|PWH		pref., revision of translation & illus.				BALZAC, HONORE DE. Droll stories; edited by Ernest Boyd, illustrated by Ralph Barton. Vol. 1-2. © on pref., revision of translation & illus.; 21Feb28; A1068322. Liveright Pub. Corp. (PWH); 30Mar55; R146678.
16605ec7-9ba7-51e7-a68e-d8de57d79d0a	9	1	1	10	BANKS, THEODORE HOWARD, JR., ed.	The poetical works of Sir John Denham; editing, notes and introd.	A1069730	1928-04-06	R149475	1955-05-02	Theodore Howard Banks, Jr.|A						BANKS, THEODORE HOWARD, JR., ed. The poetical works of Sir John Denham; editing, notes and introd. © 6Apr28; A1069730. Theodore Howard Banks, Jr. (A); 2May55; R149475.
2f6850c4-682a-55db-bb3f-21f1d74f199b	9	1	1	10	BANNING, MARGARET CULKIN.	Accepted without pleasure. (In American magazine, July 1928)	B791191	1928-05-24	R150986	1955-06-08	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Accepted without pleasure. (In American magazine, July 1928) © 24May28; B791191. Margaret Culkin Banning (A); 8Jun55; R150986.
02c93eac-b568-575c-8acc-b7df3bb59466	9	1	1	10	BANNING, MARGARET CULKIN.	Beauty. (In Saturday evening post, May 5, 1928)	B788038	1928-05-03	R149198	1955-05-04	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Beauty. (In Saturday evening post, May 5, 1928) © 3May28; B788038. Margaret Culkin Banning (A); 4May55; R149198.
16515393-7444-5e19-935a-638710ff8450	9	1	1	10	BANNING, MARGARET CULKIN.	The fine seam. (In Ladies' home Journal, Apr. 1928)	B785478	1928-03-31	R148751	1955-04-26	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. The fine seam. (In Ladies' home Journal, Apr. 1928) © 31Mar28; B785478. Margaret Culkin Banning (A); 26Apr55; R148751.
766c6b47-56db-5d21-b080-528d75b9f6d7	9	1	1	10	BANNING, MARGARET CULKIN.	The governor's grocery bill. (In Saturday evening post, Feb. 11, 1928)	B764954	1928-02-09	R144436	1955-02-11	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. The governor's grocery bill. (In Saturday evening post, Feb. 11, 1928) © 9Feb28; B764954. Margaret Culkin Banning (A); 11Feb55; R144436.
437286ed-f7dc-5740-8c62-116585c5e53a	9	1	1	10	BANNING, MARGARET CULKIN.	The lean years. (In Ladies home journal, May 1928)	B786864	1928-04-30	R149708	1955-05-09	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. The lean years. (In Ladies home journal, May 1928) © 30Apr28; B786864. Margaret Culkin Banning (A); 9May55; R149708.
646b2f69-88f1-5ad3-b5c0-2af8e8776a2d	9	1	1	11	BANNING, MARGARET CULKIN.	Money of her own. (In Redbook, Feb. 1928)	B762803	1928-01-12	R143160	1955-01-17	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Money of her own. (In Redbook, Feb. 1928) © 12Jan28; B762803. Margaret Culkin Banning (A); 17Jan55; R143160.
40c59152-e56a-5a59-a40a-f6361a169b93	9	1	1	11	BANNING, MARGARET CULKIN.	Money of her own. Installment 2. (In Redbook, Mar. 1928)	B767197	1928-02-12	R145769	1955-02-25	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Money of her own. Installment 2. (In Redbook, Mar. 1928) © 12Feb28; B767197. Margaret Culkin Banning (A); 25Feb55; R145769.
93021ad3-6878-5a90-896f-95462e58608f	9	1	1	11	BANNING, MARGARET CULKIN.	Money of her own. Installment 3-4. (In Redbook, Apr.-May, 1928)	B783688	1928-03-12	R148746	1955-04-26	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Money of her own. Installment 3-4. (In Redbook, Apr.-May, 1928) © 12Mar28, B783688; 12Apr28, B786279. Margaret Culkin Banning (A); 26Apr55; R148746-148747.
93021ad3-6878-5a90-896f-95462e58608f	9	1	1	11	BANNING, MARGARET CULKIN.	Money of her own. Installment 3-4. (In Redbook, Apr.-May, 1928)	B786279	1928-04-12	R148747	1955-04-26	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Money of her own. Installment 3-4. (In Redbook, Apr.-May, 1928) © 12Mar28, B783688; 12Apr28, B786279. Margaret Culkin Banning (A); 26Apr55; R148746-148747.
6df87b8c-7e1d-55c7-ac5d-f576bd479bf9	9	1	1	11	BANNING, MARGARET CULKIN.	Money of her own. Installment 5. (In Redbook, June 1928)	B789672	1928-05-12	R150980	1955-06-08	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Money of her own. Installment 5. (In Redbook, June 1928) © 12May28; B789672. Margaret Culkin Banning (A); 8Jun55; R150980.
4520fc24-7a09-5c0c-91fc-ac79a3ad9cef	9	1	1	11	BANNING, MARGARET CULKIN.	The new leaf. (In Redbook, Jan. 1928)	B760904	1927-12-12	R143154	1955-01-17	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. The new leaf. (In Redbook, Jan. 1928) © 12Dec27; B760904. Margaret Culkin Banning (A); 17Jan55; R143154.
425c245b-b949-56d2-998a-5af54cdefa67	9	1	1	11	BANNING, MARGARET CULKIN.	Small potatoes. (In College humor, Apr. 1928)	B783578	1928-03-01	R146372	1955-03-14	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Small potatoes. (In College humor, Apr. 1928) © 1Mar28; B783578. Margaret Culkin Banning (A); 14Mar55; R146372.
bc64d594-1b19-55cd-a52f-ae60114fd488	9	1	1	11	BANNING, MARGARET CULKIN.	Touch pitch. (In Collier's, June 30, 1928)	B792164	1928-06-11	R151408	1955-06-15	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Touch pitch. (In Collier's, June 30, 1928) © 11Jun28; B792164. Margaret Culkin Banning (A); 15Jun55; R151408.
1a2eac55-2bdd-52df-8dac-4cac93c37111	9	1	1	11	BANNING, MARGARET CULKIN.	Uneasy virtue. (In Century, Feb. 1928)	B765045	1928-01-20	R144437	1955-02-11	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Uneasy virtue. (In Century, Feb. 1928) © 20Jan28; B765045. Margaret Culkin Banning (A); 11Feb55; R144437.
0cd25398-ef82-5a9e-9856-452befa4ed14	9	1	1	11	BANNING, MARGARET CULKIN.	Week end. (In Hearst's international-cosmopolitan, May 1928)	B787038	1928-04-10	R148755	1955-04-26	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Week end. (In Hearst's international-cosmopolitan, May 1928) © 10Apr28; B787038. Margaret Culkin Banning (A); 26Apr55; R148755.
380d2710-fa09-5f7e-bd66-5096666c878d	9	1	1	11	BARBOUR, RALPH HENRY.	The long pass.	A999493	1927-08-19	R143994	1955-02-03	Hedwig M. Barbour Zwerner|W						BARBOUR, RALPH HENRY. The long pass. © 19Aug27; A999493. Hedwig M. Barbour Zwerner (W); 3Feb55; R143994.
404ce749-c199-538c-af12-29a5906dd0af	9	1	1	11	BARBOUR, RALPH HENRY.	The relief pitcher.	A963817	1927-02-25	R143990	1955-02-03	Hedwig M. Barbour Zwerner|W						BARBOUR, RALPH HENRY. The relief pitcher. © 25Feb27; A963817. Hedwig M. Barbour Zwerner (W); 3Feb55; R143990.
5c65b426-6b16-5493-a562-c891b0a1d999	9	1	1	11	BARING, MAURICE.	Tinker's leave.	AI10057	1927-07-28	R142718	1955-01-10	Laura Lovat|E						BARING, MAURICE. Tinker's leave. © 28Jul27, AI-10057; 6Jan28, A1018588. Laura Lovat (E); 10Jan55; R142718.
5c65b426-6b16-5493-a562-c891b0a1d999	9	1	1	11	BARING, MAURICE.	Tinker's leave.	A1018588	1928-01-06	R142718	1955-01-10	Laura Lovat|E						BARING, MAURICE. Tinker's leave. © 28Jul27, AI-10057; 6Jan28, A1018588. Laura Lovat (E); 10Jan55; R142718.
9a834cbf-d810-545f-a93f-91d5cb1094c5	9	1	1	11	BARKER, REGINALD C.	Wild horse ranch. Illustrated by Harold Cue.	A999319	1927-07-28	R147614	1955-04-13	Kenneth Barker & Thor Barker|C						BARKER, REGINALD C. Wild horse ranch. Illustrated by Harold Cue. © 28Jul27; A999319. Kenneth Barker & Thor Barker (C); 13Apr55; R147614.
20bb6e5b-bb3d-56a5-bcef-9d69bb629ad4	9	1	1	11	BARNES, ALBERT C.	The art in painting.	A1077425	1928-05-03	R151597	1955-06-20	Barnes Foundation|PWH						BARNES, ALBERT C. The art in painting. © 3May28; A1077425. Barnes Foundation (PWH); 20Jun55; R151597.
82870333-08a9-52ef-80f3-e2d0ea9d18ef	9	1	1	11	BARNES, EDWARD SHIPPEN, comp.	Unison anthem book.	A1065104	1928-01-23	R144900	1955-02-21	Edward Shippen Barnes|A						BARNES, EDWARD SHIPPEN, comp. Unison anthem book. © 23Jan28; A1065104. Edward Shippen Barnes (A); 21Feb55; R144900.
267f29d6-3606-5432-9fdd-61c9ca5c7e7f	9	1	1	11	BARNES, HARRY ELMER.	The genesis of the World War.	A972662	1927-04-08	R142812	1955-01-11	Harry Elmer Barnes|A		rev. pref. & new material				BARNES, HARRY ELMER. The genesis of the World War. © on rev. pref. & new material; 8Apr27; A972662. Harry Elmer Barnes (A); 11Jan55; R142812.
e30476b6-1dda-5a51-81b5-914f229fa93f	9	1	1	12	BARRETT, LAWRENCE A.	Elementary algebra self taught.	A1079548	1928-03-26	R148241	1955-04-25	Haldeman-Julius Co.|PWH						BARRETT, LAWRENCE A. Elementary algebra self taught. © 26Mar28; A1079548. Haldeman-Julius Co. (PWH); 25Apr55; R148241.
8803dbba-ae74-5cd5-b5c5-49de88042eb4	9	1	1	12	BARRETT, LAWRENCE A.	Elementary plane geometry self taught.	A1073418	1928-04-02	R149180	1955-05-09	Haldeman-Julius Co.|PWH						BARRETT, LAWRENCE A. Elementary plane geometry self taught. © 2Apr28; A1073418. Haldeman-Julius Co. (PWH); 9May55; R149180.
6a616fc5-143f-5102-bff0-085e25320975	9	1	1	12	BARRINGTON, E.	The thunderer, by E. Barrington, pseud. of L. Adams Beck.	A999699	1927-08-26	R144167	1955-02-07	Harry Drake Hodgkinson|C						BARRINGTON, E. The thunderer, by E. Barrington, pseud. of L. Adams Beck. © 26Aug27; A999699. Harry Drake Hodgkinson (C); 7Feb55; R144167.
299932e4-7c88-5418-9c57-1d9732cdd034	9	1	1	12	BARROWS, HARLAN H.	Geography: Europe and Asia, by Harlan H. Barrows, Edith Putnam Parker and Margaret Terrell Parker.	A967775	1927-04-12	R146877	1955-03-29	Harlan H. Barrows, Edith Putnam Parker|A||Edith Putnam Parker|NK of M. T. Parker						BARROWS, HARLAN H. Geography: Europe and Asia, by Harlan H. Barrows, Edith Putnam Parker and Margaret Terrell Parker. © 12Apr27; A967775. Harlan H. Barrows, Edith Putnam Parker (A), & Edith Putnam Parker (NK of M. T. Parker); 29Mar55; R146877.
2cb8850a-5a29-525a-b5ef-269b58d7e245	9	1	1	12	BARRY, CHARLES.	The witness at the window, by Charles Barry, pseud. of Charles Bryson.	A1061519	1927-12-27	R143205	1955-01-17	Charles Bryson|Charles Barry|||A						BARRY, CHARLES. The witness at the window, by Charles Barry, pseud. of Charles Bryson. © 27Dec27; A1061519. Charles Bryson (Charles Barry) (A); 17Jan55; R143205.
f5926647-1801-50da-b1c6-5deca10d99d3	9	1	1	12	BARRY, IRIS.	Portrait of Lady Mary Montagu.	AI10626	1928-01-06	R145210	1955-02-28	Iris Barry|A						BARRY, IRIS. Portrait of Lady Mary Montagu. © 6Jan28, AI-10626; 22Feb28, A1069008. Iris Barry (A); 28Feb55; R145210.
f5926647-1801-50da-b1c6-5deca10d99d3	9	1	1	12	BARRY, IRIS.	Portrait of Lady Mary Montagu.	A1069008	1928-02-22	R145210	1955-02-28	Iris Barry|A						BARRY, IRIS. Portrait of Lady Mary Montagu. © 6Jan28, AI-10626; 22Feb28, A1069008. Iris Barry (A); 28Feb55; R145210.
2b8d866b-5cc4-537f-ba8b-831df1434b5a	9	1	1	12	BARRY, PHILIP.	White wings; introd. by Donald Ogden Stewart.	A972368	1927-03-14	R142118	1954-01-13	Philip Barry|C||Donald Ogden Stewart|A						BARRY, PHILIP. White wings; introd. by Donald Ogden Stewart. © 14Mar27; A972368. Philip Barry (C) & Donald Ogden Stewart (A); 13Jan54; R142118.
e3e13ad5-b2d0-54e1-8413-a7609300252b	9	1	1	12	BARTLETT, HELEN BIRCH.	Capricious winds; with a biographical note by Janet A. Fairbank and an appreciation by Harriet Monroe.	A976565	1927-05-06	R149572	1955-05-02	Northern Trust Co.|E						BARTLETT, HELEN BIRCH. Capricious winds; with a biographical note by Janet A. Fairbank and an appreciation by Harriet Monroe. © 6May27; A976565. Northern Trust Co. (E); 2May55; R149572.
390970bc-6d2d-522e-be05-241ddab9148c	9	1	1	12	BARTLEY, NALBRO.	The Fox woman.	A1083129	1928-05-18	R150376	1955-05-25	John B. Bartley|C						BARTLEY, NALBRO. The Fox woman. © 18May28; A1083129. John B. Bartley (C); 25May55; R150376.
bc8fe044-9a83-5d36-89d5-8a06238842f5	9	1	1	12	BARTLEY, NALBRO.	The Fox woman, by Nalbro Bartley, pseud. of Nalbro Bartley Clark. (In McCall's magazine, Sept.-Dec. 1927, Jan. 1928)	B751105	1927-08-10	R141724	1954-12-22	John B. Bartley|C						BARTLEY, NALBRO. The Fox woman, by Nalbro Bartley, pseud. of Nalbro Bartley Clark. (In McCall's magazine, Sept.-Dec. 1927, Jan. 1928) © 10Aug27, B751105; 10Sep27, B752480; 10Oct27, B755496; 10Nov27, B758110; 10Dec27, B760891. John B. Bartley (C); 22Dec54; R141724-141728.
bc8fe044-9a83-5d36-89d5-8a06238842f5	9	1	1	12	BARTLEY, NALBRO.	The Fox woman, by Nalbro Bartley, pseud. of Nalbro Bartley Clark. (In McCall's magazine, Sept.-Dec. 1927, Jan. 1928)	B752480	1927-09-10	R141725	1954-12-22	John B. Bartley|C						BARTLEY, NALBRO. The Fox woman, by Nalbro Bartley, pseud. of Nalbro Bartley Clark. (In McCall's magazine, Sept.-Dec. 1927, Jan. 1928) © 10Aug27, B751105; 10Sep27, B752480; 10Oct27, B755496; 10Nov27, B758110; 10Dec27, B760891. John B. Bartley (C); 22Dec54; R141724-141728.
