entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
49f168d0-5191-5344-90b7-5e3384e67f1e	10	1A	2	181	BLACK, JOHN D.	Production organization, by John D. Black & Albert O. Black.	A14798	1929-10-11	R179081	1956-10-17	John D. Black|A		new arrangement & new material distributed throughout				BLACK, JOHN D. Production organization, by John D. Black & Albert O. Black. © on new arrangement & new material distributed throughout; 11Oct29; A14798. John D. Black (A); 17Oct56; R179081.
2edcf34c-4c7a-5aaf-a3e1-9cacd677a53c	10	1A	2	181	BLACK, NEWTON HENRY.	New practical physics, by Newton Henry Black and Harvey Nathaniel Davis.	A3861	1929-01-22	R180242	1956-11-14	N. Henry Black|A||Helen M. Davis|W		new & rewritten material				BLACK, NEWTON HENRY. New practical physics, by Newton Henry Black and Harvey Nathaniel Davis. © on new & rewritten material; 22Jan29; A3861. N. Henry Black (A) & Helen M. Davis (W); 14Nov56; R180242.
41993ccb-ba67-5710-924e-6a35e3d5b84a	10	1A	2	181	BLAKE, GLADYS.	The Poindexter pride.	A5777	1929-03-08	R180607	1956-11-19	Gladys Blake|A						BLAKE, GLADYS. The Poindexter pride. © 8Mar29; A5777. Gladys Blake (A); 19Nov56; R180607.
e80f203c-fcde-590b-b151-cca528867f1b	10	1A	2	181	BLAKER, RICHARD.	The Jefferson secret. (Pub. abroad as The umpire's game)	AI12804	1929-04-25	R173244	1956-07-03	Agnes Mayo Blaker|W						BLAKER, RICHARD. The Jefferson secret. (Pub. abroad as The umpire's game) © 25Apr29, AI-12804; 1Jul29, A2790. Agnes Mayo Blaker (W); 3Jul56; R173244.
e80f203c-fcde-590b-b151-cca528867f1b	10	1A	2	181	BLAKER, RICHARD.	The Jefferson secret. (Pub. abroad as The umpire's game)	A2790	1929-07-01	R173244	1956-07-03	Agnes Mayo Blaker|W						BLAKER, RICHARD. The Jefferson secret. (Pub. abroad as The umpire's game) © 25Apr29, AI-12804; 1Jul29, A2790. Agnes Mayo Blaker (W); 3Jul56; R173244.
50ef393d-60cf-5e3a-a8c6-26838bb5e9c8	10	1A	2	181	BLANCHARD, FERDINAND Q.	How one man changed the world.	A1992	1928-11-21	R180482	1956-11-15	Ferdinand Q. Blanchard|A						BLANCHARD, FERDINAND Q. How one man changed the world. © 21Nov28; A1992. Ferdinand Q. Blanchard (A); 15Nov56; R180482.
29236c96-0b10-5025-a0e4-c22f3b2b016c	10	1A	2	181	BLASCO IBANEZ, VICENTE.	Sous la pluie blanche des orangers. Traduit de l'espagnol par Renee Lafont.	AF1840	1929-01-31	R178644	1956-10-22	Libertad Blasco Ibanez Blasco vda. de Llorca|PWH						BLASCO IBANEZ, VICENTE. Sous la pluie blanche des orangers. Traduit de l'espagnol par Renee Lafont. © 31Jan29; AF1840. Libertad Blasco Ibanez Blasco vda. de Llorca (PWH); 22Oct56; R178644.
fd0649c5-6cc8-5281-a68a-35f601c2aeaa	10	1A	2	181	BLASCO IBANEZ, VICENTE.	Sumpffieber. Berechtigte Ubertragung aus dem Spanischen von Otto Albrecht van Bebber.	AF4691	1929-08-01	R178645	1956-10-22	Libertad Blasco Ibanez Blasco vda. de Llorca|PWH						BLASCO IBANEZ, VICENTE. Sumpffieber. Berechtigte Ubertragung aus dem Spanischen von Otto Albrecht van Bebber. © 1Aug29; AF4691. Libertad Blasco Ibanez Blasco vda. de Llorca (PWH); 22Oct56; R178645.
7e0eea94-f3c9-5041-b49c-09651d681c00	10	1A	2	181	BLASCO IBANEZ, VICENTE.	Unknown lands, the story of Columbus. Translated from the Spanish by Arthur Livingston.	A5675	1929-03-01	R178846	1956-10-22	Libertad Blasco Ibanez Blasco vda. de Llorca|PWH						BLASCO IBANEZ, VICENTE. Unknown lands, the story of Columbus. Translated from the Spanish by Arthur Livingston. © 1Mar29; A5675. Libertad Blasco Ibanez Blasco vda. de Llorca (PWH); 22Oct56; R178846.
6ba99c0d-f5eb-513e-b423-96a77b4852ab	10	1A	2	182	BLEI, FRANZ.	Fascinating women, sacred and profane. Translator: S. Guy Endore.	A1053620	1928-09-14	R175854	1956-08-17	Simon & Schuster, Inc.|PWH						BLEI, FRANZ. Fascinating women, sacred and profane. Translator: S. Guy Endore. © 14Sep28; A1053620. Simon & Schuster, Inc. (PWH); 17Aug56; R175854.
3abfc16c-5e46-553c-9580-8121dbee236d	10	1A	2	182	BLISS, PAUL.	Song-land for early grades; with a foreword by Laura Bryant. Illustrated by D. & G. Hauman.	A13853	1929-09-14	R178856	1956-10-09	Lina M. Loring|Adm. c.t.a.						BLISS, PAUL. Song-land for early grades; with a foreword by Laura Bryant. Illustrated by D. & G. Hauman. © 14Sep29; A13853. Lina M. Loring (Adm. c.t.a.); 9Oct56; R178856.
d862c9b0-286c-5b78-b4fb-5893635b4794	10	1A	2	182	BOAS, FRANZ.	Anthropology and modern life.	A625	1928-10-24	R178521	1956-10-19	Norman Boas|C						BOAS, FRANZ. Anthropology and modern life. © 24Oct28; A625. Norman Boas (C); 19Oct56; R178521.
189a5367-4e57-578b-b041-0c2f37319ef5	10	1A	2	182	BOAS, GEORGE.	The major traditions of European philosophy.	A9524	1929-06-05	R173263	1956-07-02	George Boas|A						BOAS, GEORGE. The major traditions of European philosophy. © 5Jun29; A9524. George Boas (A); 2Jul56; R173263.
83d01ff5-ba9c-5e0f-be3a-712d7c21a214	10	1A	2	182	BOLITHO, WILLIAM.	Twelve against the gods.	A15638	1929-11-07	R181255	1956-11-15	Cybil Bolitho Fearnley|W						BOLITHO, WILLIAM. Twelve against the gods. © 7Nov29; A15638. Cybil Bolitho Fearnley (W); 15Nov56; R181255.
dd2f5e99-e329-5478-bf34-1a7218d1b29c	10	1A	2	182	BONNER, MARY GRAHAM.	Magic music shop; illustrated by Luxor Price; m Harry Meyer.	A11764	1929-08-19	R178366	1956-10-15	Mary Graham Bonner|A						BONNER, MARY GRAHAM. Magic music shop; illustrated by Luxor Price; m Harry Meyer. © 19Aug29; A11764. Mary Graham Bonner (A); 15Oct56; R178366.
eff495f6-3658-5bb4-9ab3-c8a930afeea4	10	1A	2	182	BONSELS, WALDEMAR.	Die biene Maja und ihre abenteuer. Edited with notes, exercises and vocabulary by Franz Schneider and Martha J. Boyd.	A6141	1929-03-15	R176155	1956-09-04	Anna I. Boyd|NK		pref., introd., notes, exercises, idioms & vocabulary				BONSELS, WALDEMAR. Die biene Maja und ihre abenteuer. Edited with notes, exercises and vocabulary by Franz Schneider and Martha J. Boyd. © on pref., introd., notes, exercises, idioms & vocabulary; 15Mar29; A6141. Anna I. Boyd (NK); 4Sep56; R176155.
d695c302-7050-5cfe-b83e-df18dd6ade3c	10	1A	2	183		THE BOOK OF KNOWLEDGE; the children's encyclopedia. Vol. 1-20. Holland Thompson, editor.	A17100	1929-10-28	R179538	1956-11-05	Grolier Society, Inc.|PWH		revisions, additions, text & pictures				THE BOOK OF KNOWLEDGE; the children's encyclopedia. Vol. 1-20. Holland Thompson, editor. © on revisions, additions, text & pictures; 28Oct29; A17100. Grolier Society, Inc. (PWH); 5Nov56; R179538.
2b312de8-a166-534e-a403-7222bbb37789	10	1A	2	183		THE BOOK OF POPULAR SCIENCE. Vol. 1-15. Edited by Dexter S. Kimball.	A15787	1929-10-21	R179537	1956-11-05	Grolier Society, Inc.|PWH		revisions & new matter				THE BOOK OF POPULAR SCIENCE. Vol. 1-15. Edited by Dexter S. Kimball. © on revisions & new matter; 21Oct29; A15787. Grolier Society, Inc. (PWH); 5Nov56; R179537.
81d4b0d9-3381-5bdc-a0c7-c05293c04926	10	1A	2	183		THE BOOK OF POPULAR SCIENCE. Vol. 1-15. Edited by Warren F. Kellogg.	A4066	1929-01-19	R179536	1956-11-05	Grolier Society, Inc.|PWH		changes in text				THE BOOK OF POPULAR SCIENCE. Vol. 1-15. Edited by Warren F. Kellogg. © on changes in text; 19Jan29; A4066. Grolier Society, Inc. (PWH); 5Nov56; R179536.
5ecb3167-333c-53fe-9c44-21853585198c	10	1A	2	183		BOOK TRAILS. Vol. 5: To turret tops. Renee B. Stern, editor and O. Muriel Fuller, associate.	A1719	1928-11-15	R181086	1956-11-13	Child Development, Inc.|PCW						BOOK TRAILS. Vol. 5: To turret tops. Renee B. Stern, editor and O. Muriel Fuller, associate. © 15Nov28; A1719. Child Development, Inc. (PCW); 13Nov56; R181086.
301abbe3-b725-53ac-a564-ef22b499283c	10	1A	2	183		BOOK TRAILS. Vol. 6: At the crossroads.	A2288	1928-12-11	R180786	1956-11-23	Child Development, Inc.|PCW						BOOK TRAILS. Vol. 6: At the crossroads. © 11Dec28; A2288. Child Development, Inc. (PCW); 23Nov56; R180786.
133559a5-7a08-5721-8b7f-b813dba337df	10	1A	2	183		BOOK TRAILS. Vol. 7: Winding westward.	A4331	1929-02-06	R180787	1956-11-23	Child Development, Inc.|PCW						BOOK TRAILS. Vol. 7: Winding westward. © 6Feb29; A4331. Child Development, Inc. (PCW); 23Nov56; R180787.
c34c0a00-2b10-58b3-9c1c-09567fb0a20b	10	1A	2	183		BOOK TRAILS. Vol. 8: Of trail blazers.	A7794	1929-04-26	R180788	1956-11-23	Child Development, Inc.|PCW						BOOK TRAILS. Vol. 8: Of trail blazers. © 26Apr29; A7794. Child Development, Inc. (PCW); 23Nov56; R180788.
f773737c-1cf8-58ab-8149-d1fa65a7dead	10	1A	2	183	BOPP, LEON.	Le crime d'Alexandre Lenoir.	AF3987	1929-06-06	R174700	1956-07-23	Leon Bopp|A						BOPP, LEON. Le crime d'Alexandre Lenoir. © 6Jun29; AF3987. Leon Bopp (A); 23Jul56; R174700.
191b40d0-ceb8-54ef-8a50-602e470fc829	10	1A	2	183	BORGESE, GIUSEPPE ANTONIO.	Il sole non e' tramontato.	AF7403	1929-04-20	R175117	1956-07-13	Elizabeth Mann Borgese|W						BORGESE, GIUSEPPE ANTONIO. Il sole non e' tramontato. © 20Apr29; AF7403. Elizabeth Mann Borgese (W); 13Jul56; R175117.
871f0c31-7798-5448-89ac-ef3f74f3af3e	10	1A	2	183	BOSSCHERE, JEAN DE.	Narthe and the madman. With illus. by the author. Translated from the French by Pierre Loving.	A907	1928-11-21	R180480	1956-11-15	Crown Publishers, Inc.|PWH						BOSSCHERE, JEAN DE. Narthe and the madman. With illus. by the author. Translated from the French by Pierre Loving. © 21Nov28; A907. Crown Publishers, Inc. (PWH); 15Nov56; R180480.
dff7bc6b-83e3-5a1e-a5bc-b876b299ca76	10	1A	2	183	BOSWELL, JAMES.	Life of Dr. Johnson. Abridged and edited by Max Herzberg.	A12103	1929-08-15	R176163	1956-09-04	Max Herzberg|A		pref., introd., notes & supplementary matter				BOSWELL, JAMES. Life of Dr. Johnson. Abridged and edited by Max Herzberg. © on pref., introd., notes & supplementary matter; 15Aug29; A12103. Max Herzberg (A); 4Sep56; R176163.
fa40400f-68bf-593e-82a8-7979a87b343d	10	1A	2	183	BOSWELL, JAMES.	Private papers of James Boswell from Malahide Castle; in the collection of Ralph Heyward Isham. Prepared for the press by Geoffrey Scott. Vol. 2, 5 & 6.	A10104	1929-06-07	R175802	1956-08-24	Yale University|PWH|||PPW						BOSWELL, JAMES. Private papers of James Boswell from Malahide Castle; in the collection of Ralph Heyward Isham. Prepared for the press by Geoffrey Scott. Vol. 2, 5 & 6. © 7Jun29; A10104. Yale University (PWH) & (PPW); 24Aug56; R175802.
43c14c52-f17f-557f-94e4-37fa4fb2ef18	10	1A	2	183	BOULENGER, MARCEL.	Mazarin, soutien de l'Etat. (Les Lecons du passe, 2)	AF5170	1929-10-15	R180158	1956-11-07	Mme. Marcel Boulenger|W						BOULENGER, MARCEL. Mazarin, soutien de l'Etat. (Les Lecons du passe, 2) © 15Oct29; AF5170. Mme. Marcel Boulenger (W); 7Nov56; R180158.
82bc7b6a-1cae-575b-80ea-aef1815a58bd	10	1A	2	183	BOWEN, N. L.	The evolution of the igneous rocks.	A6731	1928-12-15	R174882	1956-08-02	N. L. Bowen|A						BOWEN, N. L. The evolution of the igneous rocks. © 15Dec28; A6731. N. L. Bowen (A); 2Aug56; R174882.
fc40d1ed-6e31-59ea-9dd6-8c72ab48824a	10	1A	2	184	BOWER, ALBERT G.	Communicable diseases for nurses and mothers, by Albert G. Bower and Edith B. Pilant; with foreword by Elizabeth F. Miller.	A3508	1929-01-02	R179486	1956-10-29	Albert G. Bower & Edith B. Pilant|A						BOWER, ALBERT G. Communicable diseases for nurses and mothers, by Albert G. Bower and Edith B. Pilant; with foreword by Elizabeth F. Miller. © 2Jan29; A3508. Albert G. Bower & Edith B. Pilant (A); 29Oct56; R179486.
66a5d606-5aac-50de-9852-21c9fb58f1ea	10	1A	2	184	BOWER, B. M.	Rodeo.	A11021	1929-07-01	R180565	1956-11-19	Dele Newman Doke|C						BOWER, B. M. Rodeo. © 1Jul29; A11021. Dele Newman Doke (C); 19Nov56; R180565.
5f67640d-f166-53be-af06-4f31bbf94858	10	1A	2	184	BOWER, B. M.	The Swallowfork bulls.	A3509	1929-01-02	R180559	1956-11-19	Dele Newman Doke|C						BOWER, B. M. The Swallowfork bulls. © 2Jan29; A3509. Dele Newman Doke (C); 19Nov56; R180559.
0b411bff-5ab7-5153-ba8e-e51f891d0994	10	1A	2	184	BOWMAN, MILO J.	Handbook of elementary law. Pt. 1, chap. 1-15.	A12345	1929-08-02	R178322	1956-10-01	West Pub. Co.|PWH						BOWMAN, MILO J. Handbook of elementary law. Pt. 1, chap. 1-15. © 2Aug29; A12345. West Pub. Co. (PWH); 1Oct56; R178322.
c9efdacf-e05e-5dd7-ae65-00cf2883cd92	10	1A	2	184	BOYD, PEARLE M.	Jumping Jerusha. Graphics by Ouillarde.	A13155	1929-09-06	R177120	1956-09-18	Pearle M. Boyd|A						BOYD, PEARLE M. Jumping Jerusha. Graphics by Ouillarde. © 6Sep29; A13155. Pearle M. Boyd (A); 18Sep56; R177120.
1aa5a6d2-f369-5050-8149-436049062d06	10	1A	2	184	BOYD, THOMAS.	Simon Girty, the white savage.	A1053734	1928-09-21	R175847	1956-08-23	Ruth Boyd Mason|C						BOYD, THOMAS. Simon Girty, the white savage. © 21Sep28; A1053734. Ruth Boyd Mason (C); 23Aug56; R175847.
f092408c-87e7-5f7d-98da-0065747d044f	10	1A	2	184	BRACKETT, CHARLES.	American colony.	A10683	1929-08-02	R175432	1956-08-17	Charles Brackett|A						BRACKETT, CHARLES. American colony. © 2Aug29; A10683. Charles Brackett (A); 17Aug56; R175432.
ae14cd79-7323-5cd9-b00e-dc7dfd1b8641	10	1A	2	184	BRADFORD, ROARK.	This side of Jordan. Drawings by Erick Berry, pseud. of Allena Champlin Best.	A5110	1929-02-01	R175080	1956-07-31	Allena Champlin Best|A						BRADFORD, ROARK. This side of Jordan. Drawings by Erick Berry, pseud. of Allena Champlin Best. © 1Feb29; A5110. Allena Champlin Best (A); 31Jul56; R175080.
8b857021-99fb-5139-a7fd-f6e8d8baa339	10	1A	2	184	BRADLEY, MARY HASTINGS.	Alice In Elephantland. Drawings by Alice Hastings Bradley.	A15316	1929-10-11	R180621	1956-11-19	Mary Hastings Bradley|A						BRADLEY, MARY HASTINGS. Alice In Elephantland. Drawings by Alice Hastings Bradley. © 11Oct29; A15316. Mary Hastings Bradley (A); 19Nov56; R180621.
45ce1db0-0628-5b76-ac44-ba8794e925b5	10	1A	2	184	BRADLEY, MARY HASTINGS.	Trailing the tiger.	A9722	1929-06-14	R180616	1956-11-19	Mary Hastings Bradley|A						BRADLEY, MARY HASTINGS. Trailing the tiger. © 14Jun29; A9722. Mary Hastings Bradley (A); 19Nov56; R180616.
0e89dff3-08de-501a-b823-89e0ba865424	10	1A	2	184	BRADY, GEORGE S.	Materials handbook.	A2597	1929-01-02	R175803	1956-08-24	George S. Brady|A						BRADY, GEORGE S. Materials handbook. © 2Jan29; A2597. George S. Brady (A); 24Aug56; R175803.
45c15d64-6325-56c4-9796-3df6222db384	10	1A	2	184	BRAND, MAX.	The house of gold, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Oct. 13, 1928)	B288	1928-10-05	R174437	1956-07-19	Dorothy Faust|W						BRAND, MAX. The house of gold, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Oct. 13, 1928) © 5Oct28; B288. Dorothy Faust (W); 19Jul56; R174437.
4596c4d6-74ca-59ee-a09c-37db40d3f7f5	10	1A	2	185	BRAND, MAX.	Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928)	B796246	1928-07-27	R174424	1956-07-19	Dorothy Faust|W						BRAND, MAX. Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928) © 27Jul28, B796246; 3Aug28, B796536; 10Aug28, B796913; 17Aug28, B798152; 24Aug28, B798343; 31Aug28, B798457. Dorothy Faust (W); 19Jul56; R174424-174429.
4596c4d6-74ca-59ee-a09c-37db40d3f7f5	10	1A	2	185	BRAND, MAX.	Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928)	B796536	1928-08-03	R174425	1956-07-19	Dorothy Faust|W						BRAND, MAX. Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928) © 27Jul28, B796246; 3Aug28, B796536; 10Aug28, B796913; 17Aug28, B798152; 24Aug28, B798343; 31Aug28, B798457. Dorothy Faust (W); 19Jul56; R174424-174429.
4596c4d6-74ca-59ee-a09c-37db40d3f7f5	10	1A	2	185	BRAND, MAX.	Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928)	B796913	1928-08-10	R174426	1956-07-19	Dorothy Faust|W						BRAND, MAX. Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928) © 27Jul28, B796246; 3Aug28, B796536; 10Aug28, B796913; 17Aug28, B798152; 24Aug28, B798343; 31Aug28, B798457. Dorothy Faust (W); 19Jul56; R174424-174429.
4596c4d6-74ca-59ee-a09c-37db40d3f7f5	10	1A	2	185	BRAND, MAX.	Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928)	B798152	1928-08-17	R174427	1956-07-19	Dorothy Faust|W						BRAND, MAX. Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928) © 27Jul28, B796246; 3Aug28, B796536; 10Aug28, B796913; 17Aug28, B798152; 24Aug28, B798343; 31Aug28, B798457. Dorothy Faust (W); 19Jul56; R174424-174429.
4596c4d6-74ca-59ee-a09c-37db40d3f7f5	10	1A	2	185	BRAND, MAX.	Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928)	B798343	1928-08-24	R174428	1956-07-19	Dorothy Faust|W						BRAND, MAX. Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928) © 27Jul28, B796246; 3Aug28, B796536; 10Aug28, B796913; 17Aug28, B798152; 24Aug28, B798343; 31Aug28, B798457. Dorothy Faust (W); 19Jul56; R174424-174429.
4596c4d6-74ca-59ee-a09c-37db40d3f7f5	10	1A	2	185	BRAND, MAX.	Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928)	B798457	1928-08-31	R174429	1956-07-19	Dorothy Faust|W						BRAND, MAX. Pillar Mountain, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Aug. 4-Sept. 8, 1928) © 27Jul28, B796246; 3Aug28, B796536; 10Aug28, B796913; 17Aug28, B798152; 24Aug28, B798343; 31Aug28, B798457. Dorothy Faust (W); 19Jul56; R174424-174429.
a83fe351-564f-5c08-b37a-361be6c9f2b0	10	1A	2	185	BRAND, MAX.	Silver trail, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Oct. 27, 1928)	B3030	1928-10-19	R176858	1956-09-13	Dorothy Faust|W						BRAND, MAX. Silver trail, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Oct. 27, 1928) © 19Oct28; B3030. Dorothy Faust (W); 13Sep56; R176858.
e02ff0f9-e9ac-5fec-a22c-c1477de24700	10	1A	2	185	BRAND, MAX.	The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929)	B11622	1929-01-04	R182456	1956-12-10	Dorothy Faust|W						BRAND, MAX. The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929) © 4Jan29, B11622; 11Jan29, B13023; 18Jan29, B13521; 25Jan29, B14452; 1Feb29, B14848. Dorothy Faust (W); 10Dec56; R182456-182460.
e02ff0f9-e9ac-5fec-a22c-c1477de24700	10	1A	2	185	BRAND, MAX.	The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929)	B13023	1929-01-11	R182457	1956-12-10	Dorothy Faust|W						BRAND, MAX. The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929) © 4Jan29, B11622; 11Jan29, B13023; 18Jan29, B13521; 25Jan29, B14452; 1Feb29, B14848. Dorothy Faust (W); 10Dec56; R182456-182460.
e02ff0f9-e9ac-5fec-a22c-c1477de24700	10	1A	2	185	BRAND, MAX.	The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929)	B13521	1929-01-18	R182458	1956-12-10	Dorothy Faust|W						BRAND, MAX. The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929) © 4Jan29, B11622; 11Jan29, B13023; 18Jan29, B13521; 25Jan29, B14452; 1Feb29, B14848. Dorothy Faust (W); 10Dec56; R182456-182460.
e02ff0f9-e9ac-5fec-a22c-c1477de24700	10	1A	2	185	BRAND, MAX.	The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929)	B14452	1929-01-25	R182459	1956-12-10	Dorothy Faust|W						BRAND, MAX. The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929) © 4Jan29, B11622; 11Jan29, B13023; 18Jan29, B13521; 25Jan29, B14452; 1Feb29, B14848. Dorothy Faust (W); 10Dec56; R182456-182460.
e02ff0f9-e9ac-5fec-a22c-c1477de24700	10	1A	2	185	BRAND, MAX.	The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929)	B14848	1929-02-01	R182460	1956-12-10	Dorothy Faust|W						BRAND, MAX. The stranger, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Jan. 12-Feb. 9, 1929) © 4Jan29, B11622; 11Jan29, B13023; 18Jan29, B13521; 25Jan29, B14452; 1Feb29, B14848. Dorothy Faust (W); 10Dec56; R182456-182460.
22d85b49-ffb1-53c7-9f9c-1d91021d4fd8	10	1A	2	185	BRAND, MAX.	Through steel and stone, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Sept. 29, 1928)	B800228	1928-09-21	R174436	1956-07-19	Dorothy Faust|W						BRAND, MAX. Through steel and stone, by Max Brand, pseud. of Frederick Faust. (In Western story magazine, Sept. 29, 1928) © 21Sep28; B800228. Dorothy Faust (W); 19Jul56; R174436.
b93a038e-e05c-5834-8bca-f1914072df47	10	1A	2	185	BREAKENRIDGE, WILLIAM M.	Helldorado bringing the law to the mesquite.	A297	1928-10-26	R177760	1956-10-01	Fred E. Adams|E						BREAKENRIDGE, WILLIAM M. Helldorado bringing the law to the mesquite. © 26Oct28; A297. Fred E. Adams (E); 1Oct56; R177760.
443c455b-2385-5a14-b676-5ec260adcaf6	10	1A	2	185	BRECHT, HAROLD W.	Downfall.	A7250	1929-04-03	R175082	1956-07-31	Harold W. Brecht|A						BRECHT, HAROLD W. Downfall. © 3Apr29; A7250. Harold W. Brecht (A); 31Jul56; R175082.
3104ad4c-05a9-5b40-9dd3-9f24a737167f	10	1A	2	185	BRENNAN, FREDERICK HAZLITT.	Beating the rap. (In Saturday evening post, June 15, 1929)	B32119	1929-06-13	R173926	1956-07-13	Frederick Hazlitt Brennan|A						BRENNAN, FREDERICK HAZLITT. Beating the rap. (In Saturday evening post, June 15, 1929) © 13Jun29; B32119. Frederick Hazlitt Brennan (A); 13Jul56; R173926.
8090a4f0-a900-593e-8817-ff262d0b9443	10	1A	2	185	BRENNAN, FREDERICK HAZLITT.	One night at Susie's. (In Liberty, June 22, 1929)	B31561	1929-06-14	R174914	1956-07-31	Frederick Hazlitt Brennan|A						BRENNAN, FREDERICK HAZLITT. One night at Susie's. (In Liberty, June 22, 1929) © 14Jun29; B31561. Frederick Hazlitt Brennan (A); 31Jul56; R174914.
67e9d726-d5b8-5960-a35d-927c45d940ca	10	1A	2	185	BRION, MARCEL.	Le caprice espagnol.	AF5781	1929-10-25	R180164	1956-11-07	Marcel Brion|A						BRION, MARCEL. Le caprice espagnol. © 25Oct29; AF5781. Marcel Brion (A); 7Nov56; R180164.
a3fa34ce-1f04-5bc7-b152-343959bcc9e6	10	1A	2	185	BRITT, MATTHEW, ed.	A dictionary of the Psalter; edited with introd. by Matthew Britt.	A3415	1928-12-14	R181696	1956-12-07	Matthew Britt|A						BRITT, MATTHEW, ed. A dictionary of the Psalter; edited with introd. by Matthew Britt. © 14Dec28; A3415. Matthew Britt (A); 7Dec56; R181696.
e914214b-376e-55de-bd4a-fe87df650b05	10	1A	2	185	BRODY, CATHARINE.	Simple annals. (In American mercury, Dec. 1928)	B6538	1928-11-24	R179364	1956-10-31	Catharine Brody|A						BRODY, CATHARINE. Simple annals. (In American mercury, Dec. 1928) © 24Nov28; B6538. Catharine Brody (A); 31Oct56; R179364.
2da49d7e-8492-560e-a0a4-55b81da26cc6	10	1A	2	185	BROMFIELD, LOUIS.	Awake and rehearse.	A6724	1929-04-19	R175081	1956-07-31	Anne Chalmers Bromfield, Ellen Bromfield Geld & Hope Bromfield Stevens|C						BROMFIELD, LOUIS. Awake and rehearse. © 19Apr29; A6724. Anne Chalmers Bromfield, Ellen Bromfield Geld & Hope Bromfield Stevens (C); 31Jul56; R175081.
b9239bd6-e15c-5210-a372-775151945e48	10	1A	2	186	BROOKMAN, LAURA LOU.	As no woman hath loved.	A5193	1929-02-08	R173603	1956-07-10	Laura Lou Brookman|A						BROOKMAN, LAURA LOU. As no woman hath loved. © 8Feb29; A5193. Laura Lou Brookman (A); 10Jul56; R173603.
060f33d4-3175-5cb2-9991-f338ba32a614	10	1A	2	186	BROOKS, CHARLES S.	Roads to the north. With pictures by Julia McCune Flory.	A157	1928-10-11	R177940	1956-10-09	Mary Seymour Brooks|W						BROOKS, CHARLES S. Roads to the north. With pictures by Julia McCune Flory. © 11Oct28; A157. Mary Seymour Brooks (W); 9Oct56; R177940.
32fe5b0d-9b10-5bc6-8f75-9d9c5dc67575	10	1A	2	186	BROWN, ABBIE FARWELL.	The lonesomest doll. Illustrated by Arthur Rackham.	A1053786	1928-10-05	R177754	1956-10-01	Barbara Mary Soper|C		illus.				BROWN, ABBIE FARWELL. The lonesomest doll. Illustrated by Arthur Rackham. © on illus.; 5Oct28; A1053786. Barbara Mary Soper (C); 1Oct56; R177754.
14779632-ed33-5da0-85c9-643ffd00904f	10	1A	2	186	BROWN, BUFORD OTIS.	Problems of newspaper publishing, with special reference to the country field, including weekly and daily newspapers.	A5371	1929-02-15	R176335	1956-08-27	Betty M. Norrington|C						BROWN, BUFORD OTIS. Problems of newspaper publishing, with special reference to the country field, including weekly and daily newspapers. © 15Feb29; A5371. Betty M. Norrington (C); 27Aug56; R176335.
