entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
a25a8e08-8dd1-50aa-bd6c-e89628414e5f	15	1	2	312	MONAGHAN, JAMES, ed.	Cumulative index-digest of Pennsylvania decisions, 1933. Assisted by Norman Lindenheim.	A69737	1934-03-05	R274333	1961-04-05	West Pub. Co.|PWH						MONAGHAN, JAMES, ed. Cumulative index-digest of Pennsylvania decisions, 1933. Assisted by Norman Lindenheim. © 5Mar34; A69737. West Pub. Co. (PWH); 5Apr61; R274333.
84550b5e-0e9e-5230-9cfe-2099eb599275	15	1	2	312	MONFREID, HENRI DE.	Le naufrage de la Marietta.	AF25188	1934-03-20	R279551	1961-08-01	Henri de Monfreid|A						MONFREID, HENRI DE. Le naufrage de la Marietta. © 20Mar34; AF25188. Henri de Monfreid (A); 1Aug61; R279551.
d8aea956-458a-5e5e-916e-fe5c9b3cc344	15	1	2	312	MONFREID, HENRY DE.	A la poursuite du Kaipan.	AF26025	1934-06-20	R279587	1961-08-01	Henry de Monfreid|A						MONFREID, HENRY DE. A la poursuite du Kaipan. © 20Jun34; AF26025. Henry de Monfreid (A); 1Aug61; R279587.
81f6a885-d803-56eb-8b2c-170cebb29922	15	1	2	312	MONROE, ANNE SHANNON.	Walk with me, lad.	A77417	1934-11-07	R285130	1961-11-09	Mrs. Snowden M. Libbey|NK						MONROE, ANNE SHANNON. Walk with me, lad. © 7Nov34; A77417. Mrs. Snowden M. Libbey (NK); 9Nov61; R285130.
992957bb-1133-5322-aa6e-14c0c3599500	15	1	2	312	MONTAGUE, WILLIAM PEPPERELL.	The chances of surviving death. (The Ingersoll lecture, 1932)	A72029	1934-04-06	R284230	1961-11-01	Wm. Pepperell Montague III|NK						MONTAGUE, WILLIAM PEPPERELL. The chances of surviving death. (The Ingersoll lecture, 1932) © 6Apr34; A72029. Wm. Pepperell Montague III (NK); 1Nov61; R284230.
2f89240b-b63c-51ee-9721-c13747d2d219	15	1	2	312	MONTGOMERY, CORA JANE.	And a little child.	AA188135	1934-09-01	R287989	1961-12-29	Wetmore Declamation Bureau|PWH						MONTGOMERY, CORA JANE. And a little child. © 1Sep34; AA188135. Wetmore Declamation Bureau (PWH); 29Dec61; R287989.
306c5c85-e185-5219-adb6-2c223f4764ae	15	1	2	312	MONTGOMERY, CORA JANE.	Blessed damosel.	AA188137	1934-09-01	R287990	1961-12-29	Wetmore Declamation Bureau|PWH						MONTGOMERY, CORA JANE. Blessed damosel. © 1Sep34; AA188137. Wetmore Declamation Bureau (PWH); 29Dec61; R287990.
2893542b-1654-5751-9a37-da0d2b44c4b3	15	1	2	312	MONTHERLANT, HENRY DE.	Les celibataires.	AF26023	1934-06-20	R281505	1961-09-13	Henry de Montherlant|A						MONTHERLANT, HENRY DE. Les celibataires. © 20Jun34; AF26023. Henry de Montherlant (A); 13Sep61; R281505.
1ac50202-dffd-5218-88be-8517a7907033	15	1	2	312	MONTHERLANT, HENRY DE.	Encore un instant de bonheur.	AF25193	1934-03-15	R281496	1961-09-13	Henry de Montherlant|A						MONTHERLANT, HENRY DE. Encore un instant de bonheur. © 15Mar34; AF25193. Henry de Montherlant (A); 13Sep61; R281496.
c3b52229-da16-5da7-8194-52eefb38bbb6	15	1	2	313	MOON, TRUMAN J.	Laboratory manual, Biology for beginners. Rev. by Edris H. Thayer & Madeline L. West.	A66709	1933-09-27	R279912	1961-08-03	Holt, Rinehart & Winston, Inc.|PWH						MOON, TRUMAN J. Laboratory manual, Biology for beginners. Rev. by Edris H. Thayer & Madeline L. West. © 27Sep33; A66709. Holt, Rinehart & Winston, Inc. (PWH); 3Aug61; R279912.
6c97d28f-0187-5ad6-9bc5-d6ac2e37bfa1	15	1	2	313	MOORE, ANNIE E.	Literature old and new for children.	A69671	1934-02-08	R279044	1961-07-14	Dan S. Hammack, Jr.|E						MOORE, ANNIE E. Literature old and new for children. © 8Feb34; A69671. Dan S. Hammack, Jr. (E); 14Jul61; R279044.
c8285f70-4183-56c1-8eb1-3818557e402f	15	1	2	313	MOORE, BRUCE V.	How to interview, by Bruce V. Moore & Walter Van Dyke Bingham. Rev. ed.	A75013	1934-08-22	R282752	1961-10-02	Bruce V. Moore|A						MOORE, BRUCE V. How to interview, by Bruce V. Moore & Walter Van Dyke Bingham. Rev. ed. © 22Aug34; A75013. Bruce V. Moore (A); 2Oct61; R282752.
4d84c83c-047e-53d8-8fbc-90871f88667b	15	1	2	313	MOORE, CECIL A., ed.	English prose of the eighteenth century.	A64898	1933-08-30	R279174	1961-07-21	Cecil A. Moore|A						MOORE, CECIL A., ed. English prose of the eighteenth century. © 30Aug33; A64898. Cecil A. Moore (A); 21Jul61; R279174.
97f0d580-bffa-50f1-9618-e2bf32952987	15	1	2	313	MOORE, CECIL A., ed.	Restoration literature poetry and prose, 1660-1700. With editorial comments, literary and critical notes, and bibliographies.	A73242	1934-06-25	R278262	1961-07-03	Cecil A. Moore|A						MOORE, CECIL A., ed. Restoration literature poetry and prose, 1660-1700. With editorial comments, literary and critical notes, and bibliographies. © 25Jun34; A73242. Cecil A. Moore (A); 3Jul61; R278262.
8e1780a3-60b2-5dbe-8470-f7edbffea3c5	15	1	2	313	MORAND, PAUL.	France la doulce.	AF24391	1934-03-01	R279540	1961-08-01	Paul Morand|A						MORAND, PAUL. France la doulce. © 1Mar34; AF24391. Paul Morand (A); 1Aug61; R279540.
7c02232a-e0ec-5035-bd67-f6c6a75d2744	15	1	2	313	MORAND, PAUL.	Rococo.	AF24169	1933-12-20	R279532	1961-08-01	Paul Morand|A						MORAND, PAUL. Rococo. © 20Dec33; AF24169. Paul Morand (A); 1Aug61; R279532.
1b0338ff-88d1-53bf-adf6-a19dc4909555	15	1	2	313	MORELAND, PATRICK DACUS.	Slumber at noon.	A77991	1934-10-23	R283850	1961-10-26	Patrick Dacus Moreland|A						MORELAND, PATRICK DACUS. Slumber at noon. © 23Oct34; A77991. Patrick Dacus Moreland (A); 26Oct61; R283850.
6f9a16d0-b378-5530-9e5e-2f74edf198f6	15	1	2	313	MORGAN, EDMUND M.	A selection of cases on evidence at the common law, by Edmund M. Morgan & John MacArthur Maguire. (With Leach, W. Barton. Massachusetts cases on evidence)	A76141	1934-08-17	R282969	1961-10-04	Foundation Press, Inc.|PWH						MORGAN, EDMUND M. A selection of cases on evidence at the common law, by Edmund M. Morgan & John MacArthur Maguire. (With Leach, W. Barton. Massachusetts cases on evidence) © 17Aug34; A76141. Foundation Press, Inc. (PWH); 4Oct61; R282969.
f027580d-8198-50fb-b254-f45002ce1b9c	15	1	2	313	MORGAN, FRANK M.	Solid geometry, by Frank M. Morgan & W. E. Breckenridge.	A75132	1934-08-27	R281238	1961-09-05	Frank M. Morgan & William E. Breckenridge|A						MORGAN, FRANK M. Solid geometry, by Frank M. Morgan & W. E. Breckenridge. © 27Aug34; A75132. Frank M. Morgan & William E. Breckenridge (A); 5Sep61; R281238.
33474a54-3568-5d1f-a273-7c9f848d7503	15	1	2	313	MORGAN, G. CAMPBELL.	Hosea, the heart and holiness of God. Foreword for the American ed. by G. Campbell Morgan.	A74383	1934-06-30	R281087	1961-08-30	F. Crossley Morgan, Kingsley John Morgan & Howard Moody Morgan|C		foreword				MORGAN, G. CAMPBELL. Hosea, the heart and holiness of God. Foreword for the American ed. by G. Campbell Morgan. © on foreword; 30Jun34; A74383. F. Crossley Morgan, Kingsley John Morgan & Howard Moody Morgan (C); 30Aug61; R281087.
99a03256-f384-539a-bedb-41a65c3e7795	15	1	2	313	MORGAN, GEOFFREY F.	Stage guide for Rose of the Danube; an operetta in two acts for mixed voices. Music by Arthur A. Penn.	AA149282	1934-05-31	R278992	1961-07-13	Olive R. Storrs, Muriel E. Evans & Laurence W. Morgan|NK		stage guide				MORGAN, GEOFFREY F. Stage guide for Rose of the Danube; an operetta in two acts for mixed voices. Music by Arthur A. Penn. © on stage guide; 31May34; AA149282. Olive R. Storrs, Muriel E. Evans & Laurence W. Morgan (NK); 13Jul61; R278992.
8ddf05a6-c039-52d2-8154-717280885e97	15	1	2	314	MORGAN, JOHN J. B.	Keeping a sound mind.	A69336	1934-02-06	R287252	1961-12-22	Sarah Smith Morgan|W						MORGAN, JOHN J. B. Keeping a sound mind. © 6Feb34; A69336. Sarah Smith Morgan (W); 22Dec61; R287252.
4e5c81b9-5769-5592-881e-f84ad822aa65	15	1	2	314	MORRISON, ALEX J.	Pocket guide to better golf.	A70917	1934-03-30	R280160	1961-08-11	Alex J. Morrison|A						MORRISON, ALEX J. Pocket guide to better golf. © 30Mar34; A70917. Alex J. Morrison (A); 11Aug61; R280160.
963b46b1-a799-5456-815e-4c972f8ce28f	15	1	2	314	MORRISON, HENRY C.	Basic principles in education.	A73273	1934-06-15	R284662	1961-11-08	Hugh S. Morrison|C						MORRISON, HENRY C. Basic principles in education. © 15Jun34; A73273. Hugh S. Morrison (C); 8Nov61; R284662.
8e961fee-488c-5f1a-9980-833fd1ea5813	15	1	2	314	MORROW, HONORE.	Yonder sails the Mayflower.	A78619	1934-11-26	R286385	1961-12-06	Felicia M. Baillieu & Penn M. Doane|C						MORROW, HONORE. Yonder sails the Mayflower. © 26Nov34; A78619. Felicia M. Baillieu & Penn M. Doane (C); 6Dec61; R286385.
9addf671-a49e-518c-8adf-a17ced476869	15	1	2	314	MOSELY, PHILIP EDWARD.	Russian diplomacy and the opening of the Eastern question in 1838 and 1839. (Harvard historical monographs, 4)	A72982	1934-06-12	R285243	1961-11-17	Philip Edward Mosely|A						MOSELY, PHILIP EDWARD. Russian diplomacy and the opening of the Eastern question in 1838 and 1839. (Harvard historical monographs, 4) © 12Jun34; A72982. Philip Edward Mosely (A); 17Nov61; R285243.
5370c06f-4800-5b7e-9a55-9c9e99051833	15	1	2	314	MOSK, LONA.	In a Nazi garden.	A72292	1934-04-26	R285434	1961-11-16	Lona Mosk|A						MOSK, LONA. In a Nazi garden. © 26Apr34; A72292. Lona Mosk (A); 16Nov61; R285434.
e5f997e4-6ed3-570e-8714-53a9069a8c63	15	1	2	314		MOTHER GOOSE. Illus. by Mary Royt, Ethel Vernon, Ruth Newton & Juanita Bennett.	A89085	1934-10-15	R285215	1961-11-13	Whitman Pub. Co.|PWH		illus.				MOTHER GOOSE. Illus. by Mary Royt, Ethel Vernon, Ruth Newton & Juanita Bennett. © on illus.; 15Oct34; A89085. Whitman Pub. Co. (PWH); 13Nov61; R285215.
de3dbdb7-a022-5ef9-953f-301ac649f2d4	15	1	2	314		MOTHER GOOSE. With pictures by Ruth E. Newton & Mabel G. Horn.	A77503	1934-10-20	R285218	1961-11-13	Ruth E. Newton|A		Illus.				MOTHER GOOSE. With pictures by Ruth E. Newton & Mabel G. Horn. © on Illus.; 20Oct34; A77503. Ruth E. Newton (A); 13Nov61; R285218.
2f04cc98-aefb-5331-abaa-1127346d89e8	15	1	2	315	MOTT, GEORGE F.	An outline history of the Middle Ages, by George F. Mott & Harold M. Dee. (College outline series)	A68605	1933-12-26	R282318	1961-09-27	George F. Mott & Harold M. Dee|A						MOTT, GEORGE F. An outline history of the Middle Ages, by George F. Mott & Harold M. Dee. (College outline series) © 26Dec33; A68605. George F. Mott & Harold M. Dee (A); 27Sep61; R282318.
35084b66-3258-5e76-b17c-fd600b508f92	15	1	2	315	MOUNT, THOMAS E.	Charlie Parr's outlaw posse, by Stone Cody, pseud. (In Mavericks, Dec. 1934)	B241511	1934-10-25	R286765	1961-12-07	Thomas E. Mount|A						MOUNT, THOMAS E. Charlie Parr's outlaw posse, by Stone Cody, pseud. (In Mavericks, Dec. 1934) © 25Oct34; B241511. Thomas E. Mount (A); 7Dec61; R286765.
fe6f39f5-aba1-5375-a62f-2a43e5b0774a	15	1	2	315	MOUNT, THOMAS E.	Five against the law, by Kent Thorne, pseud. (In Maverick, Sept. 1934)	B241847	1934-07-25	R279742	1961-07-31	Thomas E. Mount|A						MOUNT, THOMAS E. Five against the law, by Kent Thorne, pseud. (In Maverick, Sept. 1934) © 25Jul34; B241847. Thomas E. Mount (A); 31Jul61; R279742.
2b6b1be1-61fd-5a81-a793-78bab855638d	15	1	2	315	MOUNT, THOMAS ERNEST.	Dangerous gold, by Stone Cody, pseud.	A77569	1934-12-03	R286383	1961-12-06	Thomas Ernest Mount|A						MOUNT, THOMAS ERNEST. Dangerous gold, by Stone Cody, pseud. © 3Dec34; A77569. Thomas Ernest Mount (A); 6Dec61; R286383.
e00de973-a128-5571-af74-c6766a050203	15	1	2	315	MOYER, JAMES AMBROSE.	Power plant testing. 4th ed.	A73244	1934-06-22	R281739	1961-09-14	Dorothy T. Moyer|W						MOYER, JAMES AMBROSE. Power plant testing. 4th ed. © 22Jun34; A73244. Dorothy T. Moyer (W); 14Sep61; R281739.
ac820397-4fc1-5fb4-9b39-d85611b6a02c	15	1	2	315	MULKEY, L. LINDLEY.	Borrowed bonds. (In Ranch romances, Nov. 30, 1934)	B242159	1934-11-02	R286277	1961-12-04	L. Lindley Mulkey|A						MULKEY, L. LINDLEY. Borrowed bonds. (In Ranch romances, Nov. 30, 1934) © 2Nov34; B242159. L. Lindley Mulkey (A); 4Dec61; R286277.
b8ec93e0-cdfc-55d7-b4a0-aff9cf14c4ac	15	1	2	315	MULKEY, L. LINDLEY.	Doctor's temptation. (In True romances, Sept. 1934)	B235594	1934-08-22	R286275	1961-12-04	Lindley Mulkey|A						MULKEY, L. LINDLEY. Doctor's temptation. (In True romances, Sept. 1934) © 22Aug34; B235594. Lindley Mulkey (A); 4Dec61; R286275.
e355eba8-67ed-5570-a5d3-ad2bb7020a1a	15	1	2	315	MULKEY, L. LINDLEY.	Happy ever after. (In Ranch romances, Oct. 5, 1934)	B236901	1934-09-06	R286274	1961-12-04	L. Lindley Mulkey|A						MULKEY, L. LINDLEY. Happy ever after. (In Ranch romances, Oct. 5, 1934) © 6Sep34; B236901. L. Lindley Mulkey (A); 4Dec61; R286274.
9818af72-2665-5961-b5ed-7851a03c723e	15	1	2	315	MULKEY, L. LINDLEY.	Leather luck. (In Ranch romances, Aug. 24, 1934)	B235928	1934-07-27	R286276	1961-12-04	L. Lindley Mulkey|A						MULKEY, L. LINDLEY. Leather luck. (In Ranch romances, Aug. 24, 1934) © 27Jul34; B235928. L. Lindley Mulkey (A); 4Dec61; R286276.
168584f8-f8eb-5a67-8b47-5dbc0ab49e8e	15	1	2	315	MUMFORD, LEWIS.	Technics and civilization.	A71466	1934-04-26	R281617	1961-09-12	Lewis Mumford|A						MUMFORD, LEWIS. Technics and civilization. © 26Apr34; A71466. Lewis Mumford (A); 12Sep61; R281617.
03c7e172-eb2b-5628-beb2-83ee1551e5ef	15	1	2	315	MUMMA, ARCHIE A.	Lilies. (In The Organist, Mar. 1934)	B214525	1934-01-13	R285313	1961-11-20	Mrs. Archie|Edith||Mumma|W						MUMMA, ARCHIE A. Lilies. (In The Organist, Mar. 1934) © 13Jan34; B214525. Mrs. Archie (Edith) Mumma (W); 20Nov61; R285313.
eede3690-e40e-5dca-83e4-9c55bd319e74	15	1	2	315	MUNDY, TALBOT.	Camera. (In Argosy, Jan. 6, 1934)	B210721	1933-12-27	R278447	1961-06-28	Dawn Mundy Provost|W						MUNDY, TALBOT. Camera. (In Argosy, Jan. 6, 1934) © 27Dec33; B210721. Dawn Mundy Provost (W); 28Jun61; R278447.
3d71b34a-39df-5706-b23a-2b8e5f7a6e92	15	1	2	315	MUNDY, TALBOT.	Full moon. Pt.1-3. (In New York American weekly Sunday magazine, Oct. 28-Nov. 11, 1934)	B242135	1934-10-28	R285191	1961-11-14	Dawn Mundy Provost|W						MUNDY, TALBOT. Full moon. Pt.1-3. (In New York American weekly Sunday magazine, Oct. 28-Nov. 11, 1934) © 28Oct34, B242135; 4Nov34, B242136; 11Nov34, B242634. Dawn Mundy Provost (W); 14Nov61; R285191-285192, 285234.
3d71b34a-39df-5706-b23a-2b8e5f7a6e92	15	1	2	315	MUNDY, TALBOT.	Full moon. Pt.1-3. (In New York American weekly Sunday magazine, Oct. 28-Nov. 11, 1934)	B242136	1934-11-04	R285192	1961-11-14	Dawn Mundy Provost|W						MUNDY, TALBOT. Full moon. Pt.1-3. (In New York American weekly Sunday magazine, Oct. 28-Nov. 11, 1934) © 28Oct34, B242135; 4Nov34, B242136; 11Nov34, B242634. Dawn Mundy Provost (W); 14Nov61; R285191-285192, 285234.
3d71b34a-39df-5706-b23a-2b8e5f7a6e92	15	1	2	315	MUNDY, TALBOT.	Full moon. Pt.1-3. (In New York American weekly Sunday magazine, Oct. 28-Nov. 11, 1934)	B242634	1934-11-11	R285234	1961-11-14	Dawn Mundy Provost|W						MUNDY, TALBOT. Full moon. Pt.1-3. (In New York American weekly Sunday magazine, Oct. 28-Nov. 11, 1934) © 28Oct34, B242135; 4Nov34, B242136; 11Nov34, B242634. Dawn Mundy Provost (W); 14Nov61; R285191-285192, 285234.
2d905169-ec43-53b4-9da3-b5bba891b7a3	15	1	2	315	MUNDY, TALBOT.	Full moon. Pt.4. (In New York American weekly Sunday magazine, Nov. 18, 1934)	B244181	1934-11-18	R285690	1961-11-21	Dawn Mundy Provost|W						MUNDY, TALBOT. Full moon. Pt.4. (In New York American weekly Sunday magazine, Nov. 18, 1934) © 18Nov34; B244181. Dawn Mundy Provost (W); 21Nov61; R285690.
5b004d22-b7bd-5c08-8d88-a13db18027a3	15	1	2	316	MUNDY, TALBOT.	Full moon. Pt.5. (In New York American weekly Sunday magazine, Nov. 25, 1934)	B245199	1934-11-25	R285840	1961-11-28	Dawn Mundy Provost|W						MUNDY, TALBOT. Full moon. Pt.5. (In New York American weekly Sunday magazine, Nov. 25, 1934) © 25Nov34; B245199. Dawn Mundy Provost (W); 28Nov61; R285840.
703789b5-3eb5-517c-b560-c13d90a0a1ff	15	1	2	316	MUNDY, TALBOT.	Full moon. Pt.6. (In American weekly, Dec. 2, 1934)	B244998	1934-12-02	R286364	1961-12-05	Dawn Mundy Provost|W						MUNDY, TALBOT. Full moon. Pt.6. (In American weekly, Dec. 2, 1934) © 2Dec34; B244998. Dawn Mundy Provost (W); 5Dec61; R286364.
fbf526aa-dcd8-5434-8705-a33c1cf2549e	15	1	2	316	MUNDY, TALBOT.	Full moon. Pt.7. (In New York American weekly Sunday magazine, Dec. 9, 1934)	B244999	1934-12-09	R286666	1961-12-12	Dawn Mundy Provost|W						MUNDY, TALBOT. Full moon. Pt.7. (In New York American weekly Sunday magazine, Dec. 9, 1934) © 9Dec34; B244999. Dawn Mundy Provost (W); 12Dec61; R286666.
942ee49c-ac45-5d87-989d-64adb35c55a7	15	1	2	316	MUNDY, TALBOT.	Full moon. Pt.8. (In American weekly, Dec. 16, 1934)	B246306	1934-12-16	R287230	1961-12-20	Dawn Mundy Provost|W						MUNDY, TALBOT. Full moon. Pt.8. (In American weekly, Dec. 16, 1934) © 16Dec34; B246306. Dawn Mundy Provost (W); 20Dec61; R287230.
e389f697-d14b-507a-9cf6-8d672cd76bde	15	1	2	316	MUNDY, TALBOT.	Full moon. Pt.9. (In New York American, American weekly magazine section, Dec. 23, 1934)	B247749	1934-12-23	R287810	1961-12-27	Dawn Mundy Provost|W						MUNDY, TALBOT. Full moon. Pt.9. (In New York American, American weekly magazine section, Dec. 23, 1934) © 23Dec34; B247749. Dawn Mundy Provost (W); 27Dec61; R287810.
46ebf9e2-e9aa-5f6c-9b2e-3f07e404f85e	15	1	2	316	MUNDY, TALBOT.	The gods seem contented. (In Argosy, Sept. 15, 1934)	B236628	1934-09-05	R285194	1961-11-04	Dawn Mundy Provost|W						MUNDY, TALBOT. The gods seem contented. (In Argosy, Sept. 15, 1934) © 5Sep34; B236628. Dawn Mundy Provost (W); 4Nov61; R285194.
cb573bc6-4cf7-5cfd-8227-d11f7bed6b13	15	1	2	316	MUNN, NORMAN L.	A laboratory manual in general experimental psychology.	AA151530	1934-06-29	R279043	1961-07-14	Norman L. Munn|A						MUNN, NORMAN L. A laboratory manual in general experimental psychology. © 29Jun34; AA151530. Norman L. Munn (A); 14Jul61; R279043.
44830707-95e6-5959-bdd7-f9a84879415a	15	1	2	316	MURDOCK, GEORGE PETER.	Our primitive contemporaries.	A69335	1934-02-06	R287251	1961-12-22	George Peter Murdock|A						MURDOCK, GEORGE PETER. Our primitive contemporaries. © 6Feb34; A69335. George Peter Murdock (A); 22Dec61; R287251.
db035c09-c60b-5183-9c83-ea769a34dde6	15	1	2	316	MURSELL, JAMES L.	Human values in music education.	A71193	1934-04-04	R287131	1961-12-22	James L. Mursell|A						MURSELL, JAMES L. Human values in music education. © 4Apr34; A71193. James L. Mursell (A); 22Dec61; R287131.
f34b092e-5a53-54c9-8117-104d49788503	15	1	2	316	MUSEUM OF MODERN ART, NEW YORK. BLISS COLLECTION.	The Lillie P. Bliss collection, 1934. Alfred H. Barr. Jr., editor.	A80047	1934-09-07	R283320	1961-10-16	Museum of Modern Art|PWH						MUSEUM OF MODERN ART, NEW YORK. BLISS COLLECTION. The Lillie P. Bliss collection, 1934. Alfred H. Barr. Jr., editor. © 7Sep34; A80047. Museum of Modern Art (PWH); 16Oct61; R283320.
31371929-6f24-5dff-af57-edebb473056f	15	1	2	316	MYERS, GEORGE E.	Planning your future; an occupational civics text for Junior high school grades. By George E. Myers, Gladys M. Little & Sarah A. Robinson. 2d ed.	A68987	1934-01-22	R282166	1961-09-26	C. W. Hegberg|E of G. E. Myers||Gladys M. Little & Sarah A. Robinson|A						MYERS, GEORGE E. Planning your future; an occupational civics text for Junior high school grades. By George E. Myers, Gladys M. Little & Sarah A. Robinson. 2d ed. © 22Jan34; A68987. C. W. Hegberg (E of G. E. Myers), Gladys M. Little & Sarah A. Robinson (A); 26Sep61; R282166.
b7cbe6d5-2f4b-5262-b93b-1f07dbaf16f1	15	1	2	316	NAGEL, ERNEST.	An introduction to logic and scientific method, by Ernest Nagel & Morris R. Cohen.	A70089	1934-01-25	R279396	1961-07-25	Ernest Nagel|A||Leonora Cohen Rosenfield|C						NAGEL, ERNEST. An introduction to logic and scientific method, by Ernest Nagel & Morris R. Cohen. © 25Jan34; A70089. Ernest Nagel (A) & Leonora Cohen Rosenfield (C); 25Jul61; R279396.
b1e0e081-69fd-5034-847e-677f6a091fc4	15	1	2	317	NATIONAL CASH REGISTER CO.	The bookkeeping indicator. Chart.	AA136160	1934-01-10	R287157	1961-12-18	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. The bookkeeping indicator. Chart. © 10Jan34; AA136160. National Cash Register Co. (PWH); 18Dec61; R287157.
e0803ef5-73dd-5a44-b5e6-07836abd7c33	15	1	2	317	NATIONAL CASH REGISTER CO.	Department records, including profit and loss statement cost method. Section H, daily statement book for management and control of business.	AA152965	1934-07-25	R287156	1961-12-18	National Cash Register Co.|PWH		text & other copyrightable elements				NATIONAL CASH REGISTER CO. Department records, including profit and loss statement cost method. Section H, daily statement book for management and control of business. © on text & other copyrightable elements; 25Jul34; AA152965. National Cash Register Co. (PWH); 18Dec61; R287156.
8ec063f8-d290-5e62-9754-95e455aa8286	15	1	2	317	NATIONAL CASH REGISTER CO.	Miscellaneous controlling accounts. Section J, daily statement book for management and control of business.	AA154397	1934-08-29	R287155	1961-12-18	National Cash Register Co.|PWH		text & other copyrightable elements				NATIONAL CASH REGISTER CO. Miscellaneous controlling accounts. Section J, daily statement book for management and control of business. © on text & other copyrightable elements; 29Aug34; AA154397. National Cash Register Co. (PWH); 18Dec61; R287155.
7c223275-ce2a-5b23-8a66-d4995130d0a4	15	1	2	317	NATIONAL CASH REGISTER CO.	The NCR sales manual: A brief history of the National Cash Register Company.	AA150319	1934-07-03	R287161	1961-12-18	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. The NCR sales manual: A brief history of the National Cash Register Company. © 3Jul34; AA150319. National Cash Register Co. (PWH); 18Dec61; R287161.
1c11d6dc-ffea-5eab-b380-539abd5f902e	15	1	2	317	NATIONAL CASH REGISTER CO.	The NCR sales manual: Evolution of National Cash registers.	AA145726	1934-05-01	R287160	1961-12-18	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. The NCR sales manual: Evolution of National Cash registers. © 1May34; AA145726. National Cash Register Co. (PWH); 18Dec61; R287160.
628414f1-4687-5aef-8091-4d41eb472b62	15	1	2	317	NATIONAL CASH REGISTER CO.	The NCR sales manual: Qualifications of NCR salesman.	AA138112	1934-01-30	R287159	1961-12-18	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. The NCR sales manual: Qualifications of NCR salesman. © 30Jan34; AA138112. National Cash Register Co. (PWH); 18Dec61; R287159.
d772ff02-0331-5394-a567-a7f06a76801e	15	1	2	317	NATIONAL CASH REGISTER CO.	The NCR sales manual: The approach.	AA150993	1934-07-20	R287162	1961-12-18	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. The NCR sales manual: The approach. © 20Jul34; AA150993. National Cash Register Co. (PWH); 18Dec61; R287162.
bc129dd3-3029-5de7-9f4b-47370a69d8f7	15	1	2	317	NATIONAL CASH REGISTER CO.	NCR statement book no. 44 for places of business handling wines, liquors, beer, food, and tobacco.	AA163086	1934-11-28	R287154	1961-12-18	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. NCR statement book no. 44 for places of business handling wines, liquors, beer, food, and tobacco. © 28Nov34; AA163086. National Cash Register Co. (PWH); 18Dec61; R287154.
9a89327b-3628-5d47-bbae-e2aca337f070	15	1	2	317	NATIONAL CASH REGISTER CO.	Systems and their weaknesses; the NCR sales manual.	AA136991	1934-02-06	R287158	1961-12-18	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Systems and their weaknesses; the NCR sales manual. © 6Feb34; AA136991. National Cash Register Co. (PWH); 18Dec61; R287158.
02f92615-09c8-513d-a0fd-78f232d48b43	15	1	2	317	NATIONAL COUNCIL OF TEACHERS OF MATHEMATICS.	The teaching of mathematics in the secondary school. 8th yearbook. W. D. Reeve, editor.	A60488	1933-02-18	R280154	1961-08-14	National Council of Teachers of Mathematics|PCW						NATIONAL COUNCIL OF TEACHERS OF MATHEMATICS. The teaching of mathematics in the secondary school. 8th yearbook. W. D. Reeve, editor. © 18Feb33; A60488. National Council of Teachers of Mathematics (PCW); 14Aug61; R280154.
4b302ea0-97fd-5c17-89ea-1b798beedc16	15	1	2	317	THE NATIONAL GEOGRAPHIC MAGAZINE.	Index, Jan-June 1934. Vol.65.	AA152902	1934-08-08	R283944	1961-10-27	National Geographic Society|PWH						THE NATIONAL GEOGRAPHIC MAGAZINE. Index, Jan-June 1934. Vol.65. © 8Aug34; AA152902. National Geographic Society (PWH); 27Oct61; R283944.
f6692a04-3c77-5e92-be61-5a75a1781121	15	1	2	317		THE NATIONAL GEOGRAPHIC MAGAZINE MINIATURE, 1933.	AA130166	1933-09-29	R272889	1961-03-22	National Geographic Society|PWH						THE NATIONAL GEOGRAPHIC MAGAZINE MINIATURE, 1933. © 29Sep33; AA130166. National Geographic Society (PWH); 22Mar61; R272889.
871323e0-4257-5e3c-9ef3-2565533377d4	15	1	2	317	NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C.	The Geographic brings the world to your door, promising pleasure-filled hours.	AA157511	1934-10-08	R283942	1961-10-27	National Geographic Society|PWH						NATIONAL GEOGRAPHIC SOCIETY, WASHINGTON, D.C. The Geographic brings the world to your door, promising pleasure-filled hours. © 8Oct34; AA157511. National Geographic Society (PWH); 27Oct61; R283942.
