entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
ffe70035-2a1f-5864-bfcd-52e07570eb19	16	1	2	246	CARTER, A. P.	Sun of the soul. (In The Carter family album of Smokey Mountain ballads)	AA197473	1935-12-09	R306959	1962-12-17	Gladys Carter Millard, Joe D. Carter & Janette Carter Jett|C						CARTER, A. P. Sun of the soul. (In The Carter family album of Smokey Mountain ballads) © 9Dec35; AA197473. Gladys Carter Millard, Joe D. Carter & Janette Carter Jett (C); 17Dec62; R306959.
724788d3-f72c-5bcc-9cc5-5d8ca8fd1ac3	16	1	2	246	CARTER, A. P.	Your mother still prays. (In The Carter family album of Smokey Mountain ballads)	AA197473	1935-12-09	R306960	1962-12-17	Gladys Carter Millard, Joe D. Carter, Janette Carter Jett|C						CARTER, A. P. Your mother still prays. (In The Carter family album of Smokey Mountain ballads) © 9Dec35; AA197473. Gladys Carter Millard, Joe D. Carter, Janette Carter Jett (C); 17Dec62; R306960.
e17e3f42-fdce-5272-a0b6-90b5c457c88b	16	1	2	246	CARTER, MARGERY YOUNGMAN.	Rogue's holiday, by Maxwell March, pseud.	A86079	1935-07-19	R299221	1962-07-24	Margery Youngman Carter|A						CARTER, MARGERY YOUNGMAN. Rogue's holiday, by Maxwell March, pseud. © 19Jul35; A86079. Margery Youngman Carter (A); 24Jul62; R299221.
2612a935-ebba-5d38-a833-bc01714d328a	16	1	2	246	CARUS, HELENA.	Artemis, fare thee well.	A79400	1935-01-25	R306545	1962-12-10	Helena Carus|A						CARUS, HELENA. Artemis, fare thee well. © 25Jan35; A79400. Helena Carus (A); 10Dec62; R306545.
afab79db-cbe8-565c-856f-9d35d7b1e175	16	1	2	246	CARVER, THOMAS NIXON.	Our economic and community life, by Thomas Nixon Carver, Gladys Marion Adams, Clyde L. King & J. Lynn Barnard. With a New York State supplement, by Avery W. Skinner.	A82258	1935-03-21	R303927	1962-11-05	Holt, Rinehart & Winston, Inc.|PWH		revisions & additions				CARVER, THOMAS NIXON. Our economic and community life, by Thomas Nixon Carver, Gladys Marion Adams, Clyde L. King & J. Lynn Barnard. With a New York State supplement, by Avery W. Skinner. © on revisions & additions; 21Mar35; A82258. Holt, Rinehart & Winston, Inc. (PWH); 5Nov62; R303927.
30d5c60f-2adb-59be-9e97-629c58035165	16	1	2	246	CARY, LUCIAN.	The mad man of Gaylords Corner. (In Saturday evening post, July 6, 1935)	B267269	1935-07-02	R297755	1962-07-03	Lucian Cary|A						CARY, LUCIAN. The mad man of Gaylords Corner. (In Saturday evening post, July 6, 1935) © 2Jul35; B267269. Lucian Cary (A); 3Jul62; R297755.
1b1682b8-4944-5e7a-a366-3b4ab67c4097	16	1	2	246	CARY, LUCIAN.	Twenty four hours. (In Collier's, July 20, 1935)	B268106	1935-07-12	R298128	1962-07-13	Lucian Cary|A						CARY, LUCIAN. Twenty four hours. (In Collier's, July 20, 1935) © 12Jul35; B268106. Lucian Cary (A); 13Jul62; R298128.
c4b7511f-054a-52ea-9029-59ef63f8bb0d	16	1	2	247	CARY, MELBERT B., JR.	Mademoiselle from Armentieres. Vol.2. Illustrated by Alban B. Butler, Jr.	A84550	1935-07-01	R297838	1962-07-06	Mary Flagler Cary|W						CARY, MELBERT B., JR. Mademoiselle from Armentieres. Vol.2. Illustrated by Alban B. Butler, Jr. © 1Jul35; A84550. Mary Flagler Cary (W); 6Jul62; R297838.
7ae94e92-8562-5e65-9a51-27383bebcae3	16	1	2	247	CASNER, MABEL B.	Exploring American history. Book 2: 1825-1935. By Mabel B. Casner & Ralph Henry Gabriel. Maps by George Bell. Rev.	A83104	1935-05-09	R299525	1962-07-26	Mabel B. Casner & Ralph Henry Gabriel|A						CASNER, MABEL B. Exploring American history. Book 2: 1825-1935. By Mabel B. Casner & Ralph Henry Gabriel. Maps by George Bell. Rev. © 9May35; A83104. Mabel B. Casner & Ralph Henry Gabriel (A); 26Jul62; R299525.
c74b3c9d-d3b6-5136-a1e8-15fe2249c9d4	16	1	2	247	CASNER, MABEL B.	Exploring American history, by Mabel B. Casner & Ralph Henry Gabriel. Advisory board: J. Russell Smith & others. Maps by George Bell.	A86331	1935-09-06	R301882	1962-09-26	Mabel B. Casner & Ralph Henry Gabriel|A		revisions of unit 8-9 & addition of problem 28				CASNER, MABEL B. Exploring American history, by Mabel B. Casner & Ralph Henry Gabriel. Advisory board: J. Russell Smith & others. Maps by George Bell. © on revisions of unit 8-9 & addition of problem 28; 6Sep35; A86331. Mabel B. Casner & Ralph Henry Gabriel (A); 26Sep62; R301882.
5f5caab1-8c96-5b22-9a2b-db33b6eac46e	16	1	2	247	CASNER, MABEL B.	Teacher's manual for Exploring American history, by Mabel B. Casner & Ralph Henry Gabriel. 1935 ed.	A89017	1935-10-24	R305055	1962-11-20	Mabel B. Casner & Ralph Henry Gabriel|A						CASNER, MABEL B. Teacher's manual for Exploring American history, by Mabel B. Casner & Ralph Henry Gabriel. 1935 ed. © 24Oct35; A89017. Mabel B. Casner & Ralph Henry Gabriel (A); 20Nov62; R305055.
26f10090-2e8b-5355-a733-f59e81822c5e	16	1	2	247	CASSADY, RALPH, JR.	The retail distribution structure of the small city; based on a study of the Waseca, Minnesota, retail plant and trade area, by Ralph Cassady, Jr. & Harry J. Ostlund. (University of Minnesota studies in economics and business, no.12)	A85905	1935-08-19	R301077	1962-09-12	University of Minnesota|PWH						CASSADY, RALPH, JR. The retail distribution structure of the small city; based on a study of the Waseca, Minnesota, retail plant and trade area, by Ralph Cassady, Jr. & Harry J. Ostlund. (University of Minnesota studies in economics and business, no.12) © 19Aug35; A85905. University of Minnesota (PWH); 12Sep62; R301077.
34847a13-1dc7-535a-9b95-2ed5008297a8	16	1	2	247	CASSOU, JEAN.	De l'Etoile au Jardin des plantes.	AF28792	1935-06-01	R299900	1962-08-17	Jean Cassou|A						CASSOU, JEAN. De l'Etoile au Jardin des plantes. © 1Jun35; AF28792. Jean Cassou (A); 17Aug62; R299900.
ef62ee3d-de98-5740-9dd5-bcb971ba7fba	16	1	2	247	CATHER, WILLA SIBERT.	Lucy Gayheart.	A85282	1935-08-01	R300092	1962-08-06	Edith Lewis & City Bank Farmers Trust Co.|E						CATHER, WILLA SIBERT. Lucy Gayheart. © 1Aug35; A85282. Edith Lewis & City Bank Farmers Trust Co. (E); 6Aug62; R300092.
5ae5149e-c8e1-5877-950e-39c7c491e2bf	16	1	2	247	CAUSSE, FREDERIC.	Le filleul de la Perouse, par Jean d'Agraives, pseud.	AF30592	1935-07-24	R304031	1962-11-15	Mme Frederic Causse, nee Marie Marguerite Germaine Boury|W						CAUSSE, FREDERIC. Le filleul de la Perouse, par Jean d'Agraives, pseud. © 24Jul35; AF30592. Mme Frederic Causse, nee Marie Marguerite Germaine Boury (W); 15Nov62; R304031.
b4a91c46-c679-514f-8f51-995c43c8b78e	16	1	2	247	CECIL, DAVID.	Early Victorian novelists.	A81217	1935-03-22	R300638	1962-08-30	David Cecil|A						CECIL, DAVID. Early Victorian novelists. © 22Mar35; A81217. David Cecil (A); 30Aug62; R300638.
12f3b573-1732-5581-b9db-87d7336b1688	16	1	2	248	CEILLIER, REMI LOUIS.	Manuel pratique d'illusionnisme et de prestidigitation. 1. Generalites. Tours de cartes. Par Remi Ceillier (Professeur Boscar) Pref.: Auguste Lumiere.	AF28925	1935-06-24	R299909	1962-08-17	Mme Remi Ceillier, nee Marie-Joseph Catherine Alies|W						CEILLIER, REMI LOUIS. Manuel pratique d'illusionnisme et de prestidigitation. 1. Generalites. Tours de cartes. Par Remi Ceillier (Professeur Boscar) Pref.: Auguste Lumiere. © 24Jun35; AF28925. Mme Remi Ceillier, nee Marie-Joseph Catherine Alies (W); 17Aug62; R299909.
72573f2e-961f-566b-b3c4-1dbef59a851e	16	1	2	248	CELL, GEORGE CROFT.	The rediscovery of John Wesley.	A79854	1935-02-01	R305290	1962-11-19	Cornelia Ella Clark Cell|W						CELL, GEORGE CROFT. The rediscovery of John Wesley. © 1Feb35; A79854. Cornelia Ella Clark Cell (W); 19Nov62; R305290.
36dd29ba-7f18-504b-9a89-9f4372095051	16	1	2	248	CELLY, RAOUL.	Repertoire des themes chez Marcel Proust.	AF30541	1935-11-25	R306458	1962-12-10	Raoul Celly|A						CELLY, RAOUL. Repertoire des themes chez Marcel Proust. © 25Nov35; AF30541. Raoul Celly (A); 10Dec62; R306458.
f12f0e33-715e-5ef4-9a6b-47886cdb311b	16	1	2	248													CENTRAL PRESS ASSOCIATION. © King Features Syndicate, Inc. (PCW) Vol. 1. © 10Apr35; AA170926. 30Nov62; R305747.
d7055b30-6e6f-53f8-ba57-7d8daefcae43	16	1	2	248		CENTRAL PRESS ASSOCIATION WEEKLY. Vol. 1.	AA170664	1935-04-03	R305743	1962-11-30	King Features Syndicate, Inc.|PCW						CENTRAL PRESS ASSOCIATION WEEKLY. © King Features Syndicate, Inc. (PCW) Vol. 1. © 3Apr35; AA170664. 30Nov62; R305743.
3759fca9-45f5-5fb9-b4fd-58fc78517ec1	16	1	2	248	CHAMBERLAIN, WILLIAM HENRY.	The Russian revolution, 1917-1921. 2 v.	A83360	1935-05-28	R299612	1962-08-07	William Henry Chamberlain|A						CHAMBERLAIN, WILLIAM HENRY. The Russian revolution, 1917-1921. 2 v. © 28May35; A83360. William Henry Chamberlain (A); 7Aug62; R299612.
85a4e67c-0de2-517c-a206-b425d71c8312	16	1	2	248	CHANDLER, RAYMOND.	Nevada gas. (In Black mask, June 1935)	B260656	1935-05-07	R300906	1962-09-11	Helga Greene|E						CHANDLER, RAYMOND. Nevada gas. (In Black mask, June 1935) © 7May35; B260656. Helga Greene (E); 11Sep62; R300906.
63b015c1-2b96-5a70-b352-656a6cfad468	16	1	2	248	CHAPIN, F. STUART.	Contemporary American institutions.	A85228	1935-07-24	R300950	1962-09-07	F. Stuart Chapin|A						CHAPIN, F. STUART. Contemporary American institutions. © 24Jul35; A85228. F. Stuart Chapin (A); 7Sep62; R300950.
58ead11d-f190-5fd5-ab2c-3a8df663b651	16	1	2	248	CHAPIN, HENRY.	Leifsaga; a narrative poem of the Norse discoveries of America. Woodcuts by Isac Friedlander.	A78035	1934-11-08	R302028	1962-10-09	Henry Chapin|A						CHAPIN, HENRY. Leifsaga; a narrative poem of the Norse discoveries of America. Woodcuts by Isac Friedlander. © 8Nov34; A78035. Henry Chapin (A); 9Oct62; R302028.
d96894b4-11d6-5666-9e18-d11e84822a25	16	1	2	248	CHAPMAN, LUCY H.	Using English. Book 1. In consultation with Luella B. Cook. Cartoons by Fred G. Cooper. New ed.	A85882	1935-08-20	R301872	1962-09-26	Lucy H. Chapman|A						CHAPMAN, LUCY H. Using English. Book 1. In consultation with Luella B. Cook. Cartoons by Fred G. Cooper. New ed. © 20Aug35; A85882. Lucy H. Chapman (A); 26Sep62; R301872.
760f7999-c858-5f6e-afd7-23cbe9d47555	16	1	2	248	CHAPMAN, LUCY H.	Using English. First-second year. In consultation with Luella B. Cook. Cartoons by Fred G. Cooper. 2 v.	A85883	1935-09-03	R301873	1962-09-26	Lucy H. Chapman|A		revisions				CHAPMAN, LUCY H. Using English. First-second year. In consultation with Luella B. Cook. Cartoons by Fred G. Cooper. 2 v. © on revisions; 3Sep35; A85883-85884. Lucy H. Chapman (A); 26Sep62; R301873-301874.
760f7999-c858-5f6e-afd7-23cbe9d47555	16	1	2	248	CHAPMAN, LUCY H.	Using English. First-second year. In consultation with Luella B. Cook. Cartoons by Fred G. Cooper. 2 v.	A85884	1935-09-03	R301874	1962-09-26	Lucy H. Chapman|A		revisions				CHAPMAN, LUCY H. Using English. First-second year. In consultation with Luella B. Cook. Cartoons by Fred G. Cooper. 2 v. © on revisions; 3Sep35; A85883-85884. Lucy H. Chapman (A); 26Sep62; R301873-301874.
5dbdf7b2-6cba-5a15-a984-71f69ff398fc	16	1	2	249	CHARTERIS, LESLIE.	Date in the dark. (In American magazine, Dec. 1935)	B280715	1935-11-15	R305030	1962-11-20	Leslie Charteris|A						CHARTERIS, LESLIE. Date in the dark. (In American magazine, Dec. 1935) © 15Nov35; B280715. Leslie Charteris (A); 20Nov62; R305030.
e4e772b2-3563-5bc0-aacf-9d4712b3f5d7	16	1	2	249	CHARTERIS, LESLIE.	The pirate saint. (In American magazine, Nov. 1935)	B277431	1935-10-15	R303065	1962-10-19	Leslie Charteris|A						CHARTERIS, LESLIE. The pirate saint. (In American magazine, Nov. 1935) © 15Oct35; B277431. Leslie Charteris (A); 19Oct62; R303065.
d3366dd1-7a96-574f-9a9e-3f3ff825b6cc	16	1	2	249	CHARTERS, W. W.	The body's needs, by W. W. Charters, Dean F. Smiley & Ruth M. Strang. Illustrated by A. Gladys Peck. Photos. by Doris Day. (Health and growth series)	A79188	1935-01-15	R299606	1962-08-07	Jessie Aileen House|C of W. W. Charters||Ruth M. Strang & Dean Franklin Smiley|A						CHARTERS, W. W. The body's needs, by W. W. Charters, Dean F. Smiley & Ruth M. Strang. Illustrated by A. Gladys Peck. Photos. by Doris Day. (Health and growth series) © 15Jan35; A79188. Jessie Aileen House (C of W. W. Charters), Ruth M. Strang & Dean Franklin Smiley (A); 7Aug62; R299606.
271d96f6-769c-5d52-8c03-9020e6aad4b3	16	1	2	249	CHARTERS, W. W.	Health through science, by W. W. Charters, Dean F. Smiley & Ruth M. Strang. Illustrated by Adrian Iosio. Photos. by Doris Day. (Health and growth series)	A79194	1935-01-15	R299608	1962-08-07	Jessie Aileen House|C of W. W. Charters||Ruth M. Strang & Dean Franklin Smiley|A						CHARTERS, W. W. Health through science, by W. W. Charters, Dean F. Smiley & Ruth M. Strang. Illustrated by Adrian Iosio. Photos. by Doris Day. (Health and growth series) © 15Jan35; A79194. Jessie Aileen House (C of W. W. Charters), Ruth M. Strang & Dean Franklin Smiley (A); 7Aug62; R299608.
84d2390a-6fd3-55e4-84a2-c421770c5308	16	1	2	249	CHARTERS, W. W.	Keeping healthy, by W. W. Charters, Dean F. Smiley & Ruth M. Strang. Illustrated by Corinne Pauli Waterall. Photos. by Doris Day. (Health and growth series)	A79189	1935-01-15	R299607	1962-08-07	Jessie Aileen House|C of W. W. Charters||Ruth M. Strang & Dean Franklin Smiley|A						CHARTERS, W. W. Keeping healthy, by W. W. Charters, Dean F. Smiley & Ruth M. Strang. Illustrated by Corinne Pauli Waterall. Photos. by Doris Day. (Health and growth series) © 15Jan35; A79189. Jessie Aileen House (C of W. W. Charters), Ruth M. Strang & Dean Franklin Smiley (A); 7Aug62; R299607.
27a785e7-cf1d-5344-be50-e70c5b80bd83	16	1	2	249	CHARTERS, W. W.	Sex education; a manual for teachers, by W. W. Charters, Dean F. Smiley & Ruth M. Strang.	AA173393	1935-05-01	R299616	1962-08-07	Jessie Aileen House|C of W. W. Charters||Ruth M. Strang & Dean Franklin Smiley|A						CHARTERS, W. W. Sex education; a manual for teachers, by W. W. Charters, Dean F. Smiley & Ruth M. Strang. © 1May35; AA173393. Jessie Aileen House (C of W. W. Charters), Ruth M. Strang & Dean Franklin Smiley (A); 7Aug62; R299616.
1df777b6-c533-5ed5-b51a-b188921d1f30	16	1	2	249	CHARTERS, W. W.	Teacher's guide to accompany Health through science; or, Adventures in health and health knowledge, by W. W. Charters, Dean F. Smiley & Ruth M. Strang. (The Health and growth series)	AA167845	1935-02-26	R299615	1962-08-07	Jessie Aileen House|C of W. W. Charters||Ruth M. Strang & Dean Franklin Smiley|A						CHARTERS, W. W. Teacher's guide to accompany Health through science; or, Adventures in health and health knowledge, by W. W. Charters, Dean F. Smiley & Ruth M. Strang. (The Health and growth series) © 26Feb35; AA167845. Jessie Aileen House (C of W. W. Charters), Ruth M. Strang & Dean Franklin Smiley (A); 7Aug62; R299615.
34d40380-ad6c-5333-9732-5bce7e39aa2a	16	1	2	249	CHARTERS, W. W.	Teacher's guide to accompany Keeping health; or, Good habits and living healthfully, by W. W. Charters, D. F. Smiley & Ruth M. Strang. (The Health and growth series)	AA167844	1935-02-26	R299614	1962-08-07	Jessie Aileen House|C of W. W. Charters||Ruth M. Strang & Dean Franklin Smiley|A						CHARTERS, W. W. Teacher's guide to accompany Keeping health; or, Good habits and living healthfully, by W. W. Charters, D. F. Smiley & Ruth M. Strang. (The Health and growth series) © 26Feb35; AA167844. Jessie Aileen House (C of W. W. Charters), Ruth M. Strang & Dean Franklin Smiley (A); 7Aug62; R299614.
27d25395-4c0e-5542-808d-3339bddc7634	16	1	2	249	CHARTERS, W. W.	Teacher's guide to accompany The body's needs; or, Wise health choices and health problems, by W. W. Charters, D. F. Smiley & Ruth M. Strang. (The Health and growth series)	AA167843	1935-02-26	R299613	1962-08-07	Jessie Aileen House|C of W. W. Charters||Ruth M. Strang & Dean Franklin Smiley|A						CHARTERS, W. W. Teacher's guide to accompany The body's needs; or, Wise health choices and health problems, by W. W. Charters, D. F. Smiley & Ruth M. Strang. (The Health and growth series) © 26Feb35; AA167843. Jessie Aileen House (C of W. W. Charters), Ruth M. Strang & Dean Franklin Smiley (A); 7Aug62; R299613.
6e369ffb-a5eb-57ee-ab4a-fed761e3a9b4	16	1	2	249	CHARTIER, EMILE.	Propos d'economique, par Alain, pseud.	AF29646	1935-05-03	R299915	1962-08-17	Mme Emile Chartier, nee Gabrielle Landormy|W						CHARTIER, EMILE. Propos d'economique, par Alain, pseud. © 3May35; AF29646. Mme Emile Chartier, nee Gabrielle Landormy (W); 17Aug62; R299915.
0856b7cc-37bb-5e9a-b778-c1a92deedba4	16	1	2	249	CHARTIER, EMILE.	Sentiments, passions et signes, par Alain, pseud.	AF30748	1935-11-20	R306464	1962-12-10	Mme Emile Chartier, nee Gabrielle Landormy|W						CHARTIER, EMILE. Sentiments, passions et signes, par Alain, pseud. © 20Nov35; AF30748. Mme Emile Chartier, nee Gabrielle Landormy (W); 10Dec62; R306464.
de42a71d-d3e4-5d78-bcaa-bcd1c3a873b8	16	1	2	250	CHASE, BORDEN.	East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934)	B239057	1934-09-26	R301652	1962-09-17	Borden Chase & Edward J. Doherty|A						CHASE, BORDEN. East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934) © 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062; 17Oct34, B241098; 24Oct34, B241434. Borden Chase & Edward J. Doherty (A); 17Sep62; R301652-301653, 301651, 301649, 301650.
de42a71d-d3e4-5d78-bcaa-bcd1c3a873b8	16	1	2	250	CHASE, BORDEN.	East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934)	B238696	1934-10-03	R301653	1962-09-17	Borden Chase & Edward J. Doherty|A						CHASE, BORDEN. East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934) © 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062; 17Oct34, B241098; 24Oct34, B241434. Borden Chase & Edward J. Doherty (A); 17Sep62; R301652-301653, 301651, 301649, 301650.
de42a71d-d3e4-5d78-bcaa-bcd1c3a873b8	16	1	2	250	CHASE, BORDEN.	East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934)	B240062	1934-10-10	R301651	1962-09-17	Borden Chase & Edward J. Doherty|A						CHASE, BORDEN. East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934) © 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062; 17Oct34, B241098; 24Oct34, B241434. Borden Chase & Edward J. Doherty (A); 17Sep62; R301652-301653, 301651, 301649, 301650.
de42a71d-d3e4-5d78-bcaa-bcd1c3a873b8	16	1	2	250	CHASE, BORDEN.	East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934)	B241098	1934-10-17	R301649	1962-09-17	Borden Chase & Edward J. Doherty|A						CHASE, BORDEN. East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934) © 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062; 17Oct34, B241098; 24Oct34, B241434. Borden Chase & Edward J. Doherty (A); 17Sep62; R301652-301653, 301651, 301649, 301650.
de42a71d-d3e4-5d78-bcaa-bcd1c3a873b8	16	1	2	250	CHASE, BORDEN.	East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934)	B241434	1934-10-24	R301650	1962-09-17	Borden Chase & Edward J. Doherty|A						CHASE, BORDEN. East River, by Borden Chase & Edward J. Doherty. (In Argosy, Oct. 6-Nov. 3, 1934) © 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062; 17Oct34, B241098; 24Oct34, B241434. Borden Chase & Edward J. Doherty (A); 17Sep62; R301652-301653, 301651, 301649, 301650.
a5f622d1-c2cc-5708-b302-e06fc3ea3186	16	1	2	250	CHASE, MARY ELLEN.	Silas Crockett.	A89338	1935-11-12	R305797	1962-11-30	Mary Ellen Chase|A						CHASE, MARY ELLEN. Silas Crockett. © 12Nov35; A89338. Mary Ellen Chase (A); 30Nov62; R305797.
88976307-dd68-59cb-b03a-7d3468a700db	16	1	2	250	CHATEAUBRIANT, ALPHONSE DE.	La meute.	AF29487	1935-07-15	R299914	1962-08-17	Administration des Domaines, premier Bureau des Curatelles|E						CHATEAUBRIANT, ALPHONSE DE. La meute. © 15Jul35; AF29487. Administration des Domaines, premier Bureau des Curatelles (E); 17Aug62; R299914.
90a3acea-6dcf-5bcb-abda-220deb20b21e	16	1	2	250	CHAUCER, GEOFFREY.	The Canterbury tales. Rendered into modern English verse by Frank Ernest Hill.	AI19884	1934-12-10	R302793	1962-10-08	Frank Ernest Hill|A						CHAUCER, GEOFFREY. The Canterbury tales. Rendered into modern English verse by Frank Ernest Hill. © 10Dec34, AI-19884; 6Mar35, A82090. Frank Ernest Hill (A); 8Oct62; R302793.
90a3acea-6dcf-5bcb-abda-220deb20b21e	16	1	2	250	CHAUCER, GEOFFREY.	The Canterbury tales. Rendered into modern English verse by Frank Ernest Hill.	A82090	1935-03-06	R302793	1962-10-08	Frank Ernest Hill|A						CHAUCER, GEOFFREY. The Canterbury tales. Rendered into modern English verse by Frank Ernest Hill. © 10Dec34, AI-19884; 6Mar35, A82090. Frank Ernest Hill (A); 8Oct62; R302793.
8ee0ba7c-414c-558b-9032-8b4309805a58	16	1	2	250	CHESTERTON, GILBERT K.	The crime of the Communist. (In Collier's weekly, July 14, 1934)	B231317	1934-07-06	R299586	1962-06-06	Oliver Chesterton|NK						CHESTERTON, GILBERT K. The crime of the Communist. (In Collier's weekly, July 14, 1934) © 6Jul34; B231317. Oliver Chesterton (NK); 6Jun62; R299586.
42947747-1182-5501-8300-8f43048093f3	16	1	2	250		CHILDCRAFT; activity units. Vol.6. S. Edgar Farquhar, managing editor. (Teachers series)	A81966	1935-05-17	R302665	1962-10-17	Field Enterprises Educational Corp.|PWH						CHILDCRAFT; activity units. Vol.6. S. Edgar Farquhar, managing editor. (Teachers series) © 17May35; A81966. Field Enterprises Educational Corp. (PWH); 17Oct62; R302665.
a4d75e15-caf8-5cab-8552-e2ae09147779	16	1	2	250		CHILDCRAFT. Vol.1.	A80612	1934-12-15	R302662	1962-10-17	Field Enterprises Educational Corp.|PWH		additions				CHILDCRAFT. Vol.1. © on additions; 15Dec34; A80612. Field Enterprises Educational Corp. (PWH); 17Oct62; R302662.
428feb21-ea91-5bde-b56c-8ec97b81aa95	16	1	2	250		CHILDCRAFT. Vol.2-3. S. Edgar Farquhar, managing editor. 2 v.	A81642	1935-04-01	R302664	1962-10-17	Field Enterprises Educational Corp.|PWH		additions				CHILDCRAFT. Vol.2-3. S. Edgar Farquhar, managing editor. 2 v. © on additions; 1Apr35; A81642. Field Enterprises Educational Corp. (PWH); 17Oct62; R302664.
4d2d5bb1-a79a-5d13-ad03-9703a25f8fc7	16	1	2	250		CHILDCRAFT. Vol.4-5. Introd. by Patty Smith Hill. S. Edgar Farquhar, managing editor. 2 v. (Teacher series)	A80613	1934-12-15	R302663	1962-10-17	Field Enterprises Educational Corp.|PWH						CHILDCRAFT. Vol.4-5. Introd. by Patty Smith Hill. S. Edgar Farquhar, managing editor. 2 v. (Teacher series) © 15Dec34; A80613. Field Enterprises Educational Corp. (PWH); 17Oct62; R302663.
a52e70df-c96f-5ce3-8061-6c9e2db04777	16	1	2	250		CHILDCRAFT. Vol.4-6. Introd. by Patty Smith Hill. Managing editor: S. Edgar Farquhar. 3 v. (Parent series)	A83772	1962-06-20	R302666	1962-10-17	Field Enterprises Educational Corp.|PWH						CHILDCRAFT. Vol.4-6. Introd. by Patty Smith Hill. Managing editor: S. Edgar Farquhar. 3 v. (Parent series) © 20Jun62; A83772. Field Enterprises Educational Corp. (PWH); 17Oct62; R302666.
27d2d51f-b774-5d44-a0a3-c579ecaa737e	16	1	2	250		CHILDREN'S DAY TREASURY. No. 45. H. von Berge, editor.	AA172648	1935-03-08	R299006	1962-07-23	Lorenz Pub. Co.|PWH						CHILDREN'S DAY TREASURY. No. 45. H. von Berge, editor. © 8Mar35; AA172648. Lorenz Pub. Co. (PWH); 23Jul62; R299006.
5669169e-7295-564a-a03a-14e38bb4d5b2	16	1	2	250	CHILES, JAMES A.	First book in German, by James A. Chiles & Josef Wiehr.	A82924	1935-04-11	R306742	1962-12-14	Isabelle G. Wiehr|W						CHILES, JAMES A. First book in German, by James A. Chiles & Josef Wiehr. © 11Apr35; A82924. Isabelle G. Wiehr (W); 14Dec62; R306742.
4281109c-d245-52d5-81d6-d512f8c0513a	16	1	2	250	CHILTON, ELEANOR CARROLL.	Follow the furies.	A81239	1935-02-28	R300639	1962-08-30	Eleanor Carroll Chilton|A						CHILTON, ELEANOR CARROLL. Follow the furies. © 28Feb35; A81239. Eleanor Carroll Chilton (A); 30Aug62; R300639.
d95ae8f3-fdfd-54f8-9b06-987ac6ab0d81	16	1	2	251	CHOOSING-A-CAREER CONFERENCE FOR COLLEGE MEN AND WOMEN. 1ST, NEWARK, N.J., 1934.	Choosing a career; speeches. Edited by George Bijur. With an introd. by Governor A. Harry Moore of New Jersey.	A74977	1934-09-17	R299932	1962-08-16	Holt, Rinehart & Winston, Inc.|PWH						CHOOSING-A-CAREER CONFERENCE FOR COLLEGE MEN AND WOMEN. 1ST, NEWARK, N.J., 1934. Choosing a career; speeches. Edited by George Bijur. With an introd. by Governor A. Harry Moore of New Jersey. © 17Sep34; A74977. Holt, Rinehart & Winston, Inc. (PWH); 16Aug62; R299932.
56de8d9e-c509-5f64-aa99-a5a3f551036c	16	1	2	251		CHRISTIAN HYMNS FOR EVERY PURPOSE IN WORSHIP. L. O. Sanderson, C. M. Pullias, editors. N. B. Hardeman, E. H. Ijams & J. C. Cox, associate editors.	A81971	1935-05-22	R302983	1962-10-24	Gospel Advocate Co.|PCW						CHRISTIAN HYMNS FOR EVERY PURPOSE IN WORSHIP. L. O. Sanderson, C. M. Pullias, editors. N. B. Hardeman, E. H. Ijams & J. C. Cox, associate editors. © 22May35; A81971. Gospel Advocate Co. (PCW); 24Oct62; R302983.
e8070660-06f7-5998-af11-a9ec0a5057e4	16	1	2	251	CHRISTIE, AGATHA.	The ABC murders. (In Hearst's international-cosmopolitan, Nov. 1935)	B276850	1935-10-10	R302804	1962-10-11	Agatha Christie|A						CHRISTIE, AGATHA. The ABC murders. (In Hearst's international-cosmopolitan, Nov. 1935) © 10Oct35; B276850. Agatha Christie (A); 11Oct62; R302804.
