entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
73ab0a28-4231-5a9a-aaac-4555d70e7ad8	19	1	2	352	KANTOR, MACKINLAY.	Dakotahs coming! (In The Saturday evening post, Jan. 22, 1938)	B366596	1938-01-14	R373133	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. Dakotahs coming! (In The Saturday evening post, Jan. 22, 1938) © 14Jan38; B366596. MacKinlay Kantor (A); 16Nov65; R373133.
8b6802b7-e3fd-5096-8894-21ee521b7df0	19	1	2	352	KANTOR, MACKINLAY.	The darkies are gay. (In Country gentleman, Dec. 1938)	B398343	1938-11-15	R373132	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The darkies are gay. (In Country gentleman, Dec. 1938) © 15Nov38; B398343. MacKinlay Kantor (A); 16Nov65; R373132.
32e9019c-07b5-52fc-90c7-e4406d84dd6e	19	1	2	352	KANTOR, MACKINLAY.	The dawn's early light. (In Redbook magazine, Mar. 1938)	B368095	1938-02-04	R373135	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The dawn's early light. (In Redbook magazine, Mar. 1938) © 4Feb38; B368095. MacKinlay Kantor (A); 16Nov65; R373135.
6ffbc941-e27a-59ad-af4d-55a29435fe5c	19	1	2	352	KANTOR, MACKINLAY.	Far from dead. (In This week, Sept. 11, 1938)	B390456	1938-09-07	R373140	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. Far from dead. (In This week, Sept. 11, 1938) © 7Sep38; B390456. MacKinlay Kantor (A); 16Nov65; R373140.
6b1800e7-4fbe-5d1c-99ec-9152a660b7cb	19	1	2	352	KANTOR, MACKINLAY.	The gun-toter of Rosy Ridge. (In The Saturday evening post, Nov. 12, 1938)	B395215	1938-11-04	R373131	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The gun-toter of Rosy Ridge. (In The Saturday evening post, Nov. 12, 1938) © 4Nov38; B395215. MacKinlay Kantor (A); 16Nov65; R373131.
4511df6a-95f3-5bc8-87ac-6e95164b41d3	19	1	2	352	KANTOR, MACKINLAY.	Honey on the border. (In Country gentleman, Aug. 1938)	B383497	1938-07-19	R373143	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. Honey on the border. (In Country gentleman, Aug. 1938) © 19Jul38; B383497. MacKinlay Kantor (A); 16Nov65; R373143.
f93be953-5226-52d4-b0f6-771d927b27f6	19	1	2	353	KANTOR, MACKINLAY.	The noise of their wings.	A124039	1938-10-31	R372785	1965-11-05	MacKinlay Kantor|A						KANTOR, MACKINLAY. The noise of their wings. © 31Oct38; A124039. MacKinlay Kantor (A); 5Nov65; R372785.
1a2c5c66-5aa8-56fb-aaee-6bc8419a3b15	19	1	2	353	KANTOR, MACKINLAY.	The noise of their wings.	A124039	1938-10-31	R373146	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The noise of their wings. © 31Oct38; A124039. MacKinlay Kantor (A); 16Nov65; R373146.
729d9c19-1a23-5004-b40e-d51df27fa9cb	19	1	2	353	KANTOR, MACKINLAY.	The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938)	B391017	1936-09-23	R373141	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938) © 23Sep36, B391017; 30Sep38, B393023; 7Oct38, B394186; 14Oct38, B393445; 21Oct38, B391745. MacKinlay Kantor (A); 16Nov65; R373141-373142, 373144-373145, 373130.
729d9c19-1a23-5004-b40e-d51df27fa9cb	19	1	2	353	KANTOR, MACKINLAY.	The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938)	B393023	1938-09-30	R373142	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938) © 23Sep36, B391017; 30Sep38, B393023; 7Oct38, B394186; 14Oct38, B393445; 21Oct38, B391745. MacKinlay Kantor (A); 16Nov65; R373141-373142, 373144-373145, 373130.
729d9c19-1a23-5004-b40e-d51df27fa9cb	19	1	2	353	KANTOR, MACKINLAY.	The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938)	B394186	1938-10-07	R373144	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938) © 23Sep36, B391017; 30Sep38, B393023; 7Oct38, B394186; 14Oct38, B393445; 21Oct38, B391745. MacKinlay Kantor (A); 16Nov65; R373141-373142, 373144-373145, 373130.
729d9c19-1a23-5004-b40e-d51df27fa9cb	19	1	2	353	KANTOR, MACKINLAY.	The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938)	B393445	1938-10-14	R373145	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938) © 23Sep36, B391017; 30Sep38, B393023; 7Oct38, B394186; 14Oct38, B393445; 21Oct38, B391745. MacKinlay Kantor (A); 16Nov65; R373141-373142, 373144-373145, 373130.
729d9c19-1a23-5004-b40e-d51df27fa9cb	19	1	2	353	KANTOR, MACKINLAY.	The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938)	B391745	1938-10-21	R373130	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The noise of their wings. (In the Saturday evening post, Oct. 1-29, 1938) © 23Sep36, B391017; 30Sep38, B393023; 7Oct38, B394186; 14Oct38, B393445; 21Oct38, B391745. MacKinlay Kantor (A); 16Nov65; R373141-373142, 373144-373145, 373130.
b39b7258-faf3-56e8-8e62-a46137ffe73a	19	1	2	353	KANTOR, MACKINLAY.	The star of Prickly Orange. (In Country gentleman, Feb. 1938)	B363646	1938-01-18	R373134	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The star of Prickly Orange. (In Country gentleman, Feb. 1938) © 18Jan38; B363646. MacKinlay Kantor (A); 16Nov65; R373134.
1fa35ad2-3015-549d-b803-8bb9bf1d9c2a	19	1	2	353	KANTOR, MACKINLAY.	The woman with kind hands. (In The Saturday evening post, Mar. 12, 1938)	B368911	1938-03-04	R373136	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The woman with kind hands. (In The Saturday evening post, Mar. 12, 1938) © 4Mar38; B368911. MacKinlay Kantor (A); 16Nov65; R373136.
3b995e51-34cc-5d6a-9645-20cc1bbbfc7c	19	1	2	353	KANTOR, MACKINLAY.	The writing in the sky. (In The Saturday evening post, Apr. 16, 1938)	B371884	1938-04-08	R373138	1965-11-16	MacKinlay Kantor|A						KANTOR, MACKINLAY. The writing in the sky. (In The Saturday evening post, Apr. 16, 1938) © 8Apr38; B371884. MacKinlay Kantor (A); 16Nov65; R373138.
7c98198a-305f-51ef-9792-d264ea181b44	19	1	2	353	KARGANOFF, GENARI.	Gavotte and musette, op.11; piano. Text matter, biographical sketch, John Kessler. (Composition catalog, no.766)	AA293141	1938-11-14	R376442	1965-12-27	Art Publication Society|PWH						KARGANOFF, GENARI. Gavotte and musette, op.11; piano. Text matter, biographical sketch, John Kessler. (Composition catalog, no.766) © 14Nov38; AA293141. Art Publication Society (PWH); 27Dec65; R376442.
80e563a6-f0e6-524d-957a-6313d415a573	19	1	2	353	KARLINSKY, AARON.	The harmonic course on popular music.	AA269253	1938-04-30	R371758	1965-10-29	Aaron Karlinsky|A						KARLINSKY, AARON. The harmonic course on popular music. © 30Apr38; AA269253. Aaron Karlinsky (A); 29Oct65; R371758.
58b1a25b-3160-5ac7-9249-56a6e9846da1	19	1	2	353	KASTENDIECK, MILES MERWIN.	England's musical poet, Thomas Campion.	A119023	1938-06-09	R365939	1965-08-04	Miles Merwin Kastendieck|A						KASTENDIECK, MILES MERWIN. England's musical poet, Thomas Campion. © 9Jun38; A119023. Miles Merwin Kastendieck (A); 4Aug65; R365939.
71fe6e88-e3f9-5349-97f7-28d30c80ac9b	19	1	2	353	KAWIN, ETHEL.	The wise choice of toys, Introd. by Frank N. Freeman. 2d ed.	A114708	1938-02-08	R371382	1965-10-29	Ethel Kawin|A						KAWIN, ETHEL. The wise choice of toys, Introd. by Frank N. Freeman. 2d ed. © 8Feb38; A114708. Ethel Kawin (A); 29Oct65; R371382.
d05ed126-39dc-54ed-9283-fedcc53211f0	19	1	2	353	KAYE, NINA.	All about parties, the modern party book.	A114984	1938-02-25	R374165	1965-11-22	Crown Publishers, Inc.|PWH						KAYE, NINA. All about parties, the modern party book. © 25Feb38; A114984. Crown Publishers, Inc. (PWH); 22Nov65; R374165.
737f38b5-a802-5240-9f4d-35c6534351d9	19	1	2	353	KEELER, HARRY STEPHEN.	10 hours.	A111269	1937-11-01	R365504	1965-07-21	Harry Stephen Keeler|A						KEELER, HARRY STEPHEN. 10 hours. © 1Nov37; A111269. Harry Stephen Keeler (A); 21Jul65; R365504.
b576c3f2-e604-5611-afc1-8160cb788a05	19	1	2	353	KELIHER, ALICE V.	Life and growth. By Alice V. Keliher with the Commission on Human Relations. Drawings by Pictorial Statistics, Inc. Assisted by Irving Geis. NM: additions & revisions.	A119146	1938-05-27	R365769	1965-08-06	Alice V. Keliher|A						KELIHER, ALICE V. Life and growth. By Alice V. Keliher with the Commission on Human Relations. Drawings by Pictorial Statistics, Inc. Assisted by Irving Geis. NM: additions & revisions. © 27May38; A119146. Alice V. Keliher (A); 6Aug65; R365769.
ae7d4f06-fbf3-52e6-9881-2846c5a834a4	19	1	2	353	KELLAND, CLARENCE.	Girls without gold. (In American magazine, June 1938)	B375933	1938-05-13	R375246	1965-12-17	Thomas S. Kelland|C						KELLAND, CLARENCE. Girls without gold. (In American magazine, June 1938) © 13May38; B375933. Thomas S. Kelland (C); 17Dec65; R375246.
ba34415d-9cef-56af-a6ad-9e67a8cc3931	19	1	2	353	KELLAND, CLARENCE.	Scattergood starts a revolution. (In American magazine, Mar. 1938)	B365949	1938-02-15	R375251	1965-12-17	Thomas S. Kelland|C						KELLAND, CLARENCE. Scattergood starts a revolution. (In American magazine, Mar. 1938) © 15Feb38; B365949. Thomas S. Kelland (C); 17Dec65; R375251.
d627a23e-8394-5ed0-949f-7d5f8cca1b64	19	1	2	354	KELLAND, CLARENCE BUDINGTON.	For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938)	B375933	1938-05-13	R368092	1965-09-16	Thomas S. Kelland & Horace K. Kelland|C						KELLAND, CLARENCE BUDINGTON. For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938) © 13May38, B375933; 15Jun38, B381495; 15Jul38, B384452; 12Aug38, B384830; 15Sep38, B390613. Thomas S. Kelland & Horace K. Kelland (C); 16Sep65; R368092-368096.
d627a23e-8394-5ed0-949f-7d5f8cca1b64	19	1	2	354	KELLAND, CLARENCE BUDINGTON.	For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938)	B381495	1938-06-15	R368093	1965-09-16	Thomas S. Kelland & Horace K. Kelland|C						KELLAND, CLARENCE BUDINGTON. For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938) © 13May38, B375933; 15Jun38, B381495; 15Jul38, B384452; 12Aug38, B384830; 15Sep38, B390613. Thomas S. Kelland & Horace K. Kelland (C); 16Sep65; R368092-368096.
d627a23e-8394-5ed0-949f-7d5f8cca1b64	19	1	2	354	KELLAND, CLARENCE BUDINGTON.	For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938)	B384452	1938-07-15	R368094	1965-09-16	Thomas S. Kelland & Horace K. Kelland|C						KELLAND, CLARENCE BUDINGTON. For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938) © 13May38, B375933; 15Jun38, B381495; 15Jul38, B384452; 12Aug38, B384830; 15Sep38, B390613. Thomas S. Kelland & Horace K. Kelland (C); 16Sep65; R368092-368096.
d627a23e-8394-5ed0-949f-7d5f8cca1b64	19	1	2	354	KELLAND, CLARENCE BUDINGTON.	For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938)	B384830	1938-08-12	R368095	1965-09-16	Thomas S. Kelland & Horace K. Kelland|C						KELLAND, CLARENCE BUDINGTON. For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938) © 13May38, B375933; 15Jun38, B381495; 15Jul38, B384452; 12Aug38, B384830; 15Sep38, B390613. Thomas S. Kelland & Horace K. Kelland (C); 16Sep65; R368092-368096.
d627a23e-8394-5ed0-949f-7d5f8cca1b64	19	1	2	354	KELLAND, CLARENCE BUDINGTON.	For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938)	B390613	1938-09-15	R368096	1965-09-16	Thomas S. Kelland & Horace K. Kelland|C						KELLAND, CLARENCE BUDINGTON. For beauty's sake, skin deep. (In The American magazine, June-Oct., 1938) © 13May38, B375933; 15Jun38, B381495; 15Jul38, B384452; 12Aug38, B384830; 15Sep38, B390613. Thomas S. Kelland & Horace K. Kelland (C); 16Sep65; R368092-368096.
52693f2d-efab-50bf-9c7d-7779ffef5213	19	1	2	354													KELLAND, CLARENCE BUDINGTON. For beauty's sake, skin deep. (In The American magazine, Nov.-Dec. 1938) © 14Oct38, B393434; 10Nov38, B398124. Thomas S. Kelland & Horace K. Kelland (C); 4Nov65, R371903; 12Nov65, R372995.
acaa694a-db31-5019-a350-cbaf4987ee97	19	1	2	354	KELSEY, ALICE GEER.	The boy who mixed flags. (In The Pilgrim elementary teacher, Nov. 1938)	B391046	1938-09-21	R369141	1965-09-27	Alice Geer Kelsey|A						KELSEY, ALICE GEER. The boy who mixed flags. (In The Pilgrim elementary teacher, Nov. 1938) © 21Sep38; B391046. Alice Geer Kelsey (A); 27Sep65; R369141.
09f2c8d4-ccae-5540-a392-f9dee47441dc	19	1	2	354	KELSEY, ALICE GEER.	God's trumpeters. (In The Elementary teacher, Oct. 1938)	B390710	1938-08-26	R367001	1965-09-02	Alice Geer Kelsey|A						KELSEY, ALICE GEER. God's trumpeters. (In The Elementary teacher, Oct. 1938) © 26Aug38; B390710. Alice Geer Kelsey (A); 2Sep65; R367001.
ff022635-be2b-5a9f-b369-cfc484033328	19	1	2	354	KELSEY, ALICE GEER.	Tents and water jars. (In Junior weekly, Jan. 1938)	B358982	1937-12-01	R367002	1965-09-02	Alice Geer Kelsey|A						KELSEY, ALICE GEER. Tents and water jars. (In Junior weekly, Jan. 1938) © 1Dec37; B358982. Alice Geer Kelsey (A); 2Sep65; R367002.
8daa63c3-99e2-5813-b6f9-d495daa24c7c	19	1	2	354	KENDALL, JAMES.	Smith's introductory college chemistry. Rev. ed. NM: additions & revisions.	A117558	1938-05-16	R365778	1965-08-06	James Kendall|A						KENDALL, JAMES. Smith's introductory college chemistry. Rev. ed. NM: additions & revisions. © 16May38; A117558. James Kendall (A); 6Aug65; R365778.
7bbe20ed-b6a9-5a5c-8d20-c7e1116a0705	19	1	2	354	KENDRICK, BAYNARD H.	Death beyond the go-thru.	A123891	1938-11-18	R373723	1965-11-19	Baynard Kendrick|A						KENDRICK, BAYNARD H. Death beyond the go-thru. © 18Nov38; A123891. Baynard Kendrick (A); 19Nov65; R373723.
936eafa2-b0fd-54d3-93fe-8ce1ed386ec7	19	1	2	354	KENNARD, EARLE H.	Kinetic theory of gases; with an introduction to statistical mechanics.	A113857	1938-02-03	R366449	1965-08-09	Earle H. Kennard|A						KENNARD, EARLE H. Kinetic theory of gases; with an introduction to statistical mechanics. © 3Feb38; A113857. Earle H. Kennard (A); 9Aug65; R366449.
3187731f-99ac-5c7d-bd03-cc0e148481cf	19	1	2	354	KENNEDY, JOHN.	The God whom we ignore.	AI23794	1938-02-28	R372733	1965-11-01	John Kennedy|A						KENNEDY, JOHN. The God whom we ignore. © 28Feb38, AI-23794; 16Aug38, A120016. John Kennedy (A); 1Nov65; R372733.
3187731f-99ac-5c7d-bd03-cc0e148481cf	19	1	2	354	KENNEDY, JOHN.	The God whom we ignore.	A120016	1938-08-16	R372733	1965-11-01	John Kennedy|A						KENNEDY, JOHN. The God whom we ignore. © 28Feb38, AI-23794; 16Aug38, A120016. John Kennedy (A); 1Nov65; R372733.
40d8185e-491e-5457-b6e5-995610dfe536	19	1	2	354	KENNEDY, MARY.	Question the night.	A120728	1938-09-21	R374087	1965-11-22	Mary Kennedy|A						KENNEDY, MARY. Question the night. © 21Sep38; A120728. Mary Kennedy (A); 22Nov65; R374087.
84f9be76-0c7c-5df0-9f8e-fc5ab2d5db63	19	1	2	354		KENTUCKY DECISIONS REPORTED IN SOUTH WESTERN REPORTER, SECOND SERIES. 109-111 (2d) Nov37-Feb38.	A118569	1938-05-02	R364526	1965-07-06	West Pub. Co.|PWH						KENTUCKY DECISIONS REPORTED IN SOUTH WESTERN REPORTER, SECOND SERIES. © West Pub. Co. (PWH) 109-111 (2d) Nov37-Feb38. © 2May38; A118569. 6Jul65; R364526.
875542d1-ab3a-593b-8365-8f521c4408ab	19	1	2	354		KENTUCKY DECISIONS REPORTED IN SOUTH WESTERN REPORTER, SECOND SERIES. 112-114 (2d) Feb-May38.	A120719	1938-08-02	R369406	1965-10-07	West Pub. Co.|PWH						KENTUCKY DECISIONS REPORTED IN SOUTH WESTERN REPORTER, SECOND SERIES. © West Pub. Co. (PWH) 112-114 (2d) Feb-May38. © 2Aug38; A120719. 7Oct65; R369406.
1ae85f62-229f-5295-9af1-fb7bccc73fb5	19	1	2	354		KENTUCKY DIGEST. Pamphlet. Apr38.	A117668	1938-04-04	R364569	1965-07-06	West Pub. Co.|PWH						KENTUCKY DIGEST. Pamphlet. © West Pub. Co. (PWH) Apr38. © 4Apr38; A117668. 6Jul65; R364569.
b6539504-7b45-5f81-8fe5-ed2c46903cbc	19	1	2	354	KENYON, JOSEPHINE HEMENWAY.	Healthy babies are happy babies. NM: additions.	A122604	1938-11-07	R375813	1965-12-06	Josephine Hemenway Kenyon|A						KENYON, JOSEPHINE HEMENWAY. Healthy babies are happy babies. NM: additions. © 7Nov38; A122604. Josephine Hemenway Kenyon (A); 6Dec65; R375813.
1bba3a54-40d6-5c09-abd9-1bbed3b5bb21	19	1	2	355	KERR, SOPHIE.	Adventure with women. (In Woman's home companion, Nov.-Dec. 1937)	B354455	1937-10-15	R368203	1965-05-07	Ferdinand J. Wolf|E						KERR, SOPHIE. Adventure with women. (In Woman's home companion, Nov.-Dec. 1937) © 15Oct37, B354455; 12Nov37, B358331. Ferdinand J. Wolf (E); 7May65; R368203-368204.
1bba3a54-40d6-5c09-abd9-1bbed3b5bb21	19	1	2	355	KERR, SOPHIE.	Adventure with women. (In Woman's home companion, Nov.-Dec. 1937)	B358331	1937-11-12	R368204	1965-05-07	Ferdinand J. Wolf|E						KERR, SOPHIE. Adventure with women. (In Woman's home companion, Nov.-Dec. 1937) © 15Oct37, B354455; 12Nov37, B358331. Ferdinand J. Wolf (E); 7May65; R368203-368204.
364d0b04-0230-5d1d-a174-b0fea61c77f3	19	1	2	355	KERR, SOPHIE.	Adventure with women. (In Woman's home companion, Feb.-Apr. 1938)	B363548	1938-01-14	R368205	1965-05-07	Ferdinand J. Wolf|E						KERR, SOPHIE. Adventure with women. (In Woman's home companion, Feb.-Apr. 1938) © 14Jan38, B363548; 15Feb38, B370001; 15Mar38, B371424. Ferdinand J. Wolf (E); 7May65; R368205-368207.
364d0b04-0230-5d1d-a174-b0fea61c77f3	19	1	2	355	KERR, SOPHIE.	Adventure with women. (In Woman's home companion, Feb.-Apr. 1938)	B370001	1938-02-15	R368206	1965-05-07	Ferdinand J. Wolf|E						KERR, SOPHIE. Adventure with women. (In Woman's home companion, Feb.-Apr. 1938) © 14Jan38, B363548; 15Feb38, B370001; 15Mar38, B371424. Ferdinand J. Wolf (E); 7May65; R368205-368207.
364d0b04-0230-5d1d-a174-b0fea61c77f3	19	1	2	355	KERR, SOPHIE.	Adventure with women. (In Woman's home companion, Feb.-Apr. 1938)	B371424	1938-03-15	R368207	1965-05-07	Ferdinand J. Wolf|E						KERR, SOPHIE. Adventure with women. (In Woman's home companion, Feb.-Apr. 1938) © 14Jan38, B363548; 15Feb38, B370001; 15Mar38, B371424. Ferdinand J. Wolf (E); 7May65; R368205-368207.
6cfd43ac-d92d-5fbc-a614-8c38791e85cb	19	1	2	355	KERSH, GERALD.	Night and the city.	AI23849	1938-03-14	R374867	1965-11-12	Gerald Kersh|A						KERSH, GERALD. Night and the city. © 14Mar38; AI-23849. Gerald Kersh (A); 12Nov65; R374867.
7fbb6daa-4fa8-52a7-a910-d7ddfd8f0dbf	19	1	2	355	KESSEL, JOSEPH.	Mermoz.	AF40648	1938-07-25	R366522	1965-08-17	Joseph Kessel|A						KESSEL, JOSEPH. Mermoz. © 25Jul38; AF40648. Joseph Kessel (A); 17Aug65; R366522.
4da41064-007f-58d8-949a-fd2a36c46c03	19	1	2	355	KIDDER, MRS. M. A.	The cottage round the corner. By Mrs. M. A. Kidder & Henry Tucker. Arranged by Nick Manoloff. (In Slim Jim & The Vagabond Kid)	AA248848	1937-11-12	R374345	1965-10-28	Mrs. M. A. Kidder & Henry Tucker|A						KIDDER, MRS. M. A. The cottage round the corner. By Mrs. M. A. Kidder & Henry Tucker. Arranged by Nick Manoloff. (In Slim Jim & The Vagabond Kid) © 12Nov37; AA248848. Mrs. M. A. Kidder & Henry Tucker (A); 28Oct65; R374345.
91fbdaaf-95c2-5976-a8dd-9672e26ba4c2	19	1	2	355	KIERAN, JOHN.	Nature notes. (In Woman's home companion, Jan. 1939)	B395992	1938-12-09	R375865	1965-12-13	John Kieran|A						KIERAN, JOHN. Nature notes. (In Woman's home companion, Jan. 1939) © 9Dec38; B395992. John Kieran (A); 13Dec65; R375865.
d072e605-ca10-5ca6-9866-49010a058fb6	19	1	2	355	KILDUFF, EDWARD JONES.	Business English problems, 1-25. NM: revisions.	AA277181	1938-09-07	R375228	1965-12-17	Edward Jones Kilduff|A						KILDUFF, EDWARD JONES. Business English problems, 1-25. NM: revisions. © 7Sep38; AA277181. Edward Jones Kilduff (A); 17Dec65; R375228.
706ad28c-3f78-545b-bc9c-82f4a4ff63a9	19	1	2	355	KING, CLARENCE.	Social agency boards and how to make them effective.	A117201	1938-04-27	R368821	1965-09-21	Clarence King|A						KING, CLARENCE. Social agency boards and how to make them effective. © 27Apr38; A117201. Clarence King (A); 21Sep65; R368821.
44b8d3c9-a794-5e6b-8306-ac4d2bb25067	19	1	2	356	KING, RAYMOND SHERWOOD.	If I die before I wake. By Sherwood King.	A116070	1938-03-17	R366217	1965-08-12	Raymond Sherwood King|A						KING, RAYMOND SHERWOOD. If I die before I wake. By Sherwood King. © 17Mar38; A116070. Raymond Sherwood King (A); 12Aug65; R366217.
1fd62c7f-082d-5fa9-9362-3392c68e0258	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383050	1938-05-05	R368857	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 5May38; AA383050-383054. 16Sep65; R368857-368861.
1fd62c7f-082d-5fa9-9362-3392c68e0258	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383051	1938-05-05	R368858	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 5May38; AA383050-383054. 16Sep65; R368857-368861.
1fd62c7f-082d-5fa9-9362-3392c68e0258	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383052	1938-05-05	R368859	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 5May38; AA383050-383054. 16Sep65; R368857-368861.
1fd62c7f-082d-5fa9-9362-3392c68e0258	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383053	1938-05-05	R368860	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 5May38; AA383050-383054. 16Sep65; R368857-368861.
1fd62c7f-082d-5fa9-9362-3392c68e0258	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383054	1938-05-05	R368861	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 5May38; AA383050-383054. 16Sep65; R368857-368861.
fc75cb2b-22a3-5055-85ce-7a7b60c7afb3	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383055	1938-05-12	R368862	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 12May38; AA383055-383059. 16Sep65; R368862-368866.
fc75cb2b-22a3-5055-85ce-7a7b60c7afb3	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383056	1938-05-12	R368863	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 12May38; AA383055-383059. 16Sep65; R368862-368866.
fc75cb2b-22a3-5055-85ce-7a7b60c7afb3	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383057	1938-05-12	R368864	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 12May38; AA383055-383059. 16Sep65; R368862-368866.
fc75cb2b-22a3-5055-85ce-7a7b60c7afb3	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383058	1938-05-12	R368865	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 12May38; AA383055-383059. 16Sep65; R368862-368866.
fc75cb2b-22a3-5055-85ce-7a7b60c7afb3	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383059	1938-05-12	R368866	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 12May38; AA383055-383059. 16Sep65; R368862-368866.
a3574763-d128-52ce-a2e0-be321efd2630	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383060	1938-05-19	R368867	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 19May38; AA383060-383064. 16Sep65; R368867-368871.
a3574763-d128-52ce-a2e0-be321efd2630	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383061	1938-05-19	R368868	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 19May38; AA383060-383064. 16Sep65; R368867-368871.
a3574763-d128-52ce-a2e0-be321efd2630	19	1	2	356		KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. 	AA383062	1938-05-19	R368869	1965-09-16	King Features Syndicate, Inc.|PCW						KING FEATURES ILLUSTRATED WEEKLY. 5 v. weekly. © King Features Syndicate, Inc. (PCW) © 19May38; AA383060-383064. 16Sep65; R368867-368871.
