entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
4ecf3988-e3be-5ed0-adc2-b44126a044f4	29	1	1	258	Gladys Malvern.	Your kind indulgence.	A22482	1948-04-02	R606964	1975-06-09	George F. McKendry|E						R606964. Your kind indulgence. By Gladys Malvern. © 2Apr48; A22482. George F. McKendry (E); 9Jun75; R606964.
91a6039e-2480-58e2-83fc-1355ce60508a	29	1	1	258		The Apostolic fathers, By Francis Xavier Glimm, Joseph M.-F. Marique & Gerald Groveland Walsh. (The Fathers of the church: a new translation, vol.1)	A18617	1947-09-10	R606967	1975-06-17	Francis X. Glimm, Joseph H.-F. Marique|A||Eamon G. Taylor|E of Gerald G. Walsh						R606967. The Apostolic fathers, By Francis Xavier Glimm, Joseph M.-F. Marique & Gerald Groveland Walsh. (The Fathers of the church: a new translation, vol.1) © 10Sep47; A18617. Francis X. Glimm, Joseph H.-F. Marique (A) & Eamon G. Taylor (E of Gerald G. Walsh); 17Jun75; R606967.
6943f693-580e-5453-850b-084424181812	29	1	1	258	Whit D, Hillyer.	The Camera digest.	AA63312	1947-09-16	R606972	1975-06-05	Paul, Richmond and Company|PWH						R606972. The Camera digest. By Whit D, Hillyer. © 16Sep47; AA63312. Paul, Richmond and Company (PWH); 5Jun75; R606972.
afc6f572-027d-5f8a-aa39-aa68fa36870e	29	1	1	258	Martin Gardner	The Lady says check. (In Esquire, Jan. 1948)	B116284	1947-12-05	R606973	1975-05-16	Martin Gardner|A						R606973. The Lady says check. By Martin Gardner (In Esquire, Jan. 1948) © 5Dec47; B116284. Martin Gardner (A); 16May75; R606973.
65d51a14-d912-51cf-a899-71d3c111901f	29	1	1	258	Martin Gardner.	The Loves of Lady Coldpence. (In Esquire, Mar. 1948)	B125192	1948-01-28	R606974	1975-05-16	Martin Gardner|A						R606974. The Loves of Lady Coldpence. By Martin Gardner. (In Esquire, Mar. 1948) © 28Jan48; B125192. Martin Gardner (A); 16May75; R606974.
c257a87a-e131-5f54-b2f6-5649e897a9ac	29	1	1	258	Martin Gardner.	Doctor Clodhopper's footsies. (In Esquire, May 1948)	B133369	1948-03-31	R606975	1975-05-16	Martin Gardner|A						R606975. Doctor Clodhopper's footsies. By Martin Gardner. (In Esquire, May 1948) © 31Mar48; B133369. Martin Gardner (A); 16May75; R606975.
db79dc2b-deec-5eb4-a6bd-d3e7683eb957	29	1	1	258	Martin Gardner.	The Devil and the trombone. (In The Record changer, May 1948)	B167562	1948-04-15	R606976	1975-05-16	Martin Gardner|A						R606976. The Devil and the trombone. By Martin Gardner. (In The Record changer, May 1948) © 15Apr48; B167562. Martin Gardner (A); 16May75; R606976.
b7be6016-e4c5-5f9f-b458-7f1b3a54e3e9	29	1	1	258		The Living is easy, By Dorothy West.	A122736	1948-05-13	R606978	1975-06-20	Dorothy West|A						R606978. The Living is easy, By Dorothy West. © 13May48; A122736. Dorothy West (A); 20Jun75; R606978.
7dab78a7-d75f-5c9c-a33c-168fb56b5933	29	1	1	259	Lewis Copeland & Lawrence Lamm.	Austin's New encyclopedia of usable information.	A22486	1948-04-26	R606979	1975-06-20	J. G. Ferguson Publishing Company|PWH						R606979. Austin's New encyclopedia of usable information. By Lewis Copeland & Lawrence Lamm. © 26Apr48; A22486. J. G. Ferguson Publishing Company (PWH); 20Jun75; R606979.
3e683668-e675-5600-a40c-df1e7cd360bb	29	1	1	259	Virginia Chase	Discovery. (Virginia Chase Perkins)	A21185	1948-02-24	R606980	1975-06-20	Virginia Chase Perkins|A						R606980. Discovery. By Virginia Chase (Virginia Chase Perkins) © 24Feb48; A21185. Virginia Chase Perkins (A); 20Jun75; R606980.
a00f6a26-bd92-5e87-b324-f053bb498024	29	1	1	259	Fred Harman.	Red Ryder. (In NEA Service weekly, May 17, 1948)	AA89004	1948-05-17	R606982	1975-05-23	Shirley Lasswell & Patricia Slesinger|PWH						R606982. Red Ryder. By Fred Harman. (In NEA Service weekly, May 17, 1948) © 17May48; AA89004. Shirley Lasswell & Patricia Slesinger (PWH); 23May75; R606982.
032aa867-9fb3-5a96-9c43-aa01165bcb54	29	1	1	259	Anthony Ray De Vita.	Standard dance music guide; musical comedy edition.	AA86378	1948-06-03	R606983	1975-06-20	Anthony Ray De Vita|A		additional titles & 3 new sections.				R606983. Standard dance music guide; musical comedy edition. By Anthony Ray De Vita. NM: additional titles & 3 new sections. © 3Jun48; AA86378. Anthony Ray De Vita (A); 20Jun75; R606983.
9eb5f30a-54fc-5a0b-b6a0-1bf05e1c4a8f	29	1	1	259	Anthony Ray De Vita.	Standard dance music guide; UNESCO edition.	AA86379	1948-05-18	R606984	1975-06-20	Anthony Ray De Vita|A		additional titles & pages.				R606984. Standard dance music guide; UNESCO edition. By Anthony Ray De Vita. NM: additional titles & pages. © 18May48; AA86379. Anthony Ray De Vita (A); 20Jun75; R606984.
540acdbd-641e-53fa-8500-394c3379ba6e	29	1	1	259	J. Rodger Gow & Helen Jeannette Hanlon.	Five Broadway plays.	A20126	1948-01-07	R606985	1975-06-17	Globe Book Company, Inc.|PWH		compilation & editors' notes.				R606985. Five Broadway plays. By J. Rodger Gow & Helen Jeannette Hanlon. NM: compilation & editors' notes. © 7Jan48; A20126. Globe Book Company, Inc. (PWH); 17Jun75; R606985.
b4cd4740-1cef-594b-ab06-aa058b1bd242	29	1	1	259	Robert Payne.	The Rose tree.	A14535	1947-07-21	R607009	1975-06-06	Robert Payne|A						R607009. The Rose tree. By Robert Payne. © 21Jul47; A14535. Robert Payne (A); 6Jun75; R607009.
c14e83d6-00dc-583d-ba92-12fe91ab48a3	29	1	1	259	Eric Baume.	Ponty Galler.	A14538	1947-07-21	R607010	1975-06-06	Michael Eric Baume|C						R607010. Ponty Galler. By Eric Baume. © 21Jul47; A14538. Michael Eric Baume (C); 6Jun75; R607010.
269b0232-06a4-5dc5-bc23-f72877840fbf	29	1	1	259	Virginia Cunningham	Paul Laurence Dunbar and his song. (Virginia Cunningham Holmgren)	A15083	1947-08-18	R607011	1975-06-06	Virginia Cunningham|Mrs. Lloyd F. Holmgren|||A						R607011. Paul Laurence Dunbar and his song. By Virginia Cunningham (Virginia Cunningham Holmgren) © 18Aug47; A15083. Virginia Cunningham (Mrs. Lloyd F. Holmgren) (A); 6Jun75; R607011.
b7ee81e0-2525-5a73-ac3e-1b1fae5f3025	29	1	1	259	Norman A. Fox.	Cactus cavalier.	A15113	1947-08-18	R607012	1975-06-06	Rosalea Spaulding Fox|W						R607012. Cactus cavalier. By Norman A. Fox. © 18Aug47; A15113. Rosalea Spaulding Fox (W); 6Jun75; R607012.
e62ce2de-fd96-50d3-9bf0-f09195de1609	29	1	1	259	Loula Grace Erdman.	The Years of the locust.	A15204	1947-08-22	R607013	1975-06-06	Loula Grace Erdman|A		additions & revisions.				R607013. The Years of the locust. By Loula Grace Erdman. NM: additions & revisions. © 22Aug47; A15204. Loula Grace Erdman (A); 6Jun75; R607013.
36bac494-23d6-5dc3-ba13-debb20dfc3f5	29	1	1	259	Elizabeth Seifert Gasparotti.	Take three doctors.	A15640	1947-09-08	R607014	1975-06-06	Elizabeth Seifert Gasparotti|A						R607014. Take three doctors. By Elizabeth Seifert Gasparotti. © 8Sep47; A15640. Elizabeth Seifert Gasparotti (A); 6Jun75; R607014.
49b89871-1cde-515a-844d-09116309a26e	29	1	1	259	Lorus J. Milne & Margery J. Milne. Articles appeared originally in Atlantic monthly & others.	A Multitude of living things.	A17273	1947-09-22	R607015	1975-06-06	Lorus J. Milne & Margery J. Milne|A		revisions & additions.				R607015. A Multitude of living things. By Lorus J. Milne & Margery J. Milne. Articles appeared originally in Atlantic monthly & others. NM: revisions & additions. © 22Sep47; A17273. Lorus J. Milne & Margery J. Milne (A); 6Jun75; R607015.
d933b9fa-600e-5e45-a9d5-8255eb2c42ca	29	1	1	259	Robert Payne.	The Bear coughs at the North Pole.	A17276	1947-09-22	R607016	1975-06-06	Robert Payne|A						R607016. The Bear coughs at the North Pole. By Robert Payne. © 22Sep47; A17276. Robert Payne (A); 6Jun75; R607016.
28e5bbe9-d664-54be-907a-e8498bfed607	29	1	1	259	Geoffrey T. Hellman. Essays originally appeared in New Yorker & Promenade.	How to disappear for an hour.	A17278	1947-09-22	R607017	1975-06-06	Geoffrey Hellman|A		additions & revisions				R607017. How to disappear for an hour. By Geoffrey T. Hellman. Essays originally appeared in New Yorker & Promenade. © on additions & revisions; 22Sep47; A17278. Geoffrey Hellman (A); 6Jun75; R607017.
9d377f06-5752-51e4-a739-a5eb7c2d2aaa	29	1	1	260	John Truesdell.	Low tide.	A18051	1947-10-06	R607018	1975-06-06	John Truesdell|A						R607018. Low tide. By John Truesdell. © 6Oct47; A18051. John Truesdell (A); 6Jun75; R607018.
8a857673-9a91-54a1-aea9-634ddc5c8362	29	1	1	260	Michael Innes, pseud. of John Innes MacIntosh Stewart.	A Night of errors.	A18052	1947-09-22	R607019	1975-06-06	J. I. M. Stewart|penname: Michael Innes|||A						R607019. A Night of errors. By Michael Innes, pseud. of John Innes MacIntosh Stewart. © 22Sep47; A18052. J. I. M. Stewart (penname: Michael Innes) (A); 6Jun75; R607019.
b96acaa5-6757-5a1e-ae77-f31615c2a4c5	29	1	1	260	Isaac F. Marcosson.	Colonel Deeds: industrial builder.	A18054	1947-10-06	R607020	1975-06-06	Ellen Marcosson|W						R607020. Colonel Deeds: industrial builder. By Isaac F. Marcosson. © 6Oct47; A18054. Ellen Marcosson (W); 6Jun75; R607020.
eae4f8aa-4e15-5bca-a7ad-8e57a486efd9	29	1	1	260	Laura Benet.	Thackeray of the great heart and humorous pen.	A18058	1947-10-06	R607021	1975-06-06	Laura Benet|A						R607021. Thackeray of the great heart and humorous pen. By Laura Benet. © 6Oct47; A18058. Laura Benet (A); 6Jun75; R607021.
2cbb7b70-c917-5f5e-b5f8-cfb9c06cbc6b	29	1	1	260	William Oliver Stevens.	The Quiet hour.	A18060	1947-10-20	R607022	1975-06-06	Hugo O. Stevens|C						R607022. The Quiet hour. By William Oliver Stevens. © 20Oct47; A18060. Hugo O. Stevens (C); 6Jun75; R607022.
341e4f49-a3a6-5f02-9c13-f0703a26403c	29	1	1	260	B. Preston Schoyer.	The Indefinite river.	A18061	1947-10-20	R607023	1975-06-06	B. Preston Schoyer|A						R607023. The Indefinite river. By B. Preston Schoyer. © 20Oct47; A18061. B. Preston Schoyer (A); 6Jun75; R607023.
e5ccd0b3-ca17-5715-b326-73c342ecd022	29	1	1	260	Robert Payne.	China awake.	A18062	1947-10-20	R607024	1975-06-06	Robert Payne|A						R607024. China awake. By Robert Payne. © 20Oct47; A18062. Robert Payne (A); 6Jun75; R607024.
11fae074-62f3-5ef1-b6d8-42988d979e09	29	1	1	260	Hilah Paulmier & Robert Haven Schauffler.	Good will days.	A18063	1947-10-20	R607025	1975-06-06	Leonard Woods Labaree|E of Robert Haven Schauffler & Hilah Paulmier						R607025. Good will days. By Hilah Paulmier & Robert Haven Schauffler. © 20Oct47; A18063. Leonard Woods Labaree (E of Robert Haven Schauffler & Hilah Paulmier); 6Jun75; R607025.
ce598c00-88c6-5222-bbe4-c3a15386a068	29	1	1	260	Edward B. Tracy.	King of the stallions.	A18064	1947-10-20	R607026	1975-06-06	Edward B. Tracy|A						R607026. King of the stallions. By Edward B. Tracy. © 20Oct47; A18064. Edward B. Tracy (A); 6Jun75; R607026.
dd450834-c93f-51bd-aaa6-6b0aa2a84d2e	29	1	1	260	Helen Hull Jacobs.	Adventure in bluejeans.	A18065	1947-10-20	R607027	1975-06-06	Helen Hull Jacobs|A						R607027. Adventure in bluejeans. By Helen Hull Jacobs. © 20Oct47; A18065. Helen Hull Jacobs (A); 6Jun75; R607027.
b6db87fa-5807-5cb7-9180-c9331172ece0	29	1	1	260			AI1523	1948-02-20	R607028	1975-03-17							R607028. Bodies and souls. By Maxence Van Der Meersch, translation by Eithne Wilkins. Prev. pub. abroad as Corps et ames, 1943. NM: translation. © 20Feb48, AI-1523; 11Mar48, A16896. Editions Albin Michel (PWH); 17Mar75; R607028.
b6db87fa-5807-5cb7-9180-c9331172ece0	29	1	1	260			A16896	1948-03-11	R607028	1975-03-17							R607028. Bodies and souls. By Maxence Van Der Meersch, translation by Eithne Wilkins. Prev. pub. abroad as Corps et ames, 1943. NM: translation. © 20Feb48, AI-1523; 11Mar48, A16896. Editions Albin Michel (PWH); 17Mar75; R607028.
840c5ad5-5e6d-56d2-ba80-2ce4b77e18e7	29	1	1	260	Helen F. Daringer.	Mary Montgomery, rebel.	A16498	1948-03-18	R607032	1975-06-09	Helen F. Daringer|A						R607032. Mary Montgomery, rebel. By Helen F. Daringer. © 18Mar48; A16498. Helen F. Daringer (A); 9Jun75; R607032.
150b1aac-87aa-5226-94ae-e90d101d3a84	29	1	1	260	Peter Taylor, introd. by Robert Penn Warren.	Introduction to A Long fourth and other stories.	A16501	1948-03-04	R607033	1975-06-09	Robert Penn Warren|A		introd.				R607033. Introduction to A Long fourth and other stories. By Peter Taylor, introd. by Robert Penn Warren. NM: introd. © 4Mar48; A16501. Robert Penn Warren (A); 9Jun75; R607033.
8fd491d0-e6ef-51e6-b716-379718e32551	29	1	1	260	Edith Pargeter.	By this strange fire.	A16717	1948-03-18	R607034	1975-06-09	Edith Pargeter|A						R607034. By this strange fire. By Edith Pargeter. © 18Mar48; A16717. Edith Pargeter (A); 9Jun75; R607034.
e7a5345f-76cc-563a-95cf-e0eb5fd26cc8	29	1	1	260	Percy Winner.	The Mote and the beam.	A21664	1948-04-08	R607035	1975-06-09	Percy Winner|A						R607035. The Mote and the beam. By Percy Winner. © 8Apr48; A21664. Percy Winner (A); 9Jun75; R607035.
3497a8cb-5d91-5258-9223-55d07eb32d2c	29	1	1	260	Arthur Edward Burns, Alfred C. Neal & D. S. Watson.	Modern economics.	A21666	1948-03-31	R607036	1975-06-09	Arthur Edward Burns, Alfred C. Neal & D. S. Watson|A						R607036. Modern economics. By Arthur Edward Burns, Alfred C. Neal & D. S. Watson. © 31Mar48; A21666. Arthur Edward Burns, Alfred C. Neal & D. S. Watson (A); 9Jun75; R607036.
0a71a773-0723-5170-bcce-8494774909da	29	1	1	261	Gordon Wright.	The Reshaping of French democracy.	A21667	1948-04-08	R607037	1975-06-07	Gordon Wright|A						R607037. The Reshaping of French democracy. By Gordon Wright. © 8Apr48; A21667. Gordon Wright (A); 7Jun75; R607037.
828e3139-c5a5-5c7c-9fc9-49c6301631d5	29	1	1	261	Wilfrid S. Bronson.	Starlings.	A22182	1948-04-15	R607038	1975-06-09	Wilfrid S. Bronson|A						R607038. Starlings. By Wilfrid S. Bronson. © 15Apr48; A22182. Wilfrid S. Bronson (A); 9Jun75; R607038.
bcf636d5-d294-5099-865c-42d846391dcd	29	1	1	261	G. B. Harrison.	Shakespeare: 23 plays and the sonnets.	A22184	1948-04-08	R607039	1975-06-09	G. B. Harrison|A						R607039. Shakespeare: 23 plays and the sonnets. By G. B. Harrison. © 8Apr48; A22184. G. B. Harrison (A); 9Jun75; R607039.
c0b9dc98-4160-56ad-a013-cee2ac1e6733	29	1	1	261	Julia Emery.	Background of world affairs.	A22232	1948-03-01	R607040	1975-06-09	Julia Emery|A		revisions, corrections & additions.				R607040. Background of world affairs. By Julia Emery. NM: revisions, corrections & additions. © 1Mar48; A22232. Julia Emery (A); 9Jun75; R607040.
e93ec919-7393-500c-b399-a81211568873	29	1	1	261	Mildred A. Dawson & Jonnie Mashburn Miller.	Language for daily use; teacher's manual. Grade 6.	AA80571	1948-03-31	R607041	1975-06-09	Mildred A. Dawson & Jonnie Mashturn Miller|A						R607041. Language for daily use; teacher's manual. Grade 6. By Mildred A. Dawson & Jonnie Mashburn Miller. © 31Mar48; AA80571. Mildred A. Dawson & Jonnie Mashturn Miller (A); 9Jun75; R607041.
3aa8a910-10b1-5d63-9f4c-885080ddda50	29	1	1	261		Your health and personality. Author: Howard S. Hoyman, editor: Paul F. Brandwein.	AA84018	1948-05-11	R607042	1975-06-09	Howard S. Hoyman & Paul F. Brandwein|A						R607042. Your health and personality. Author: Howard S. Hoyman, editor: Paul F. Brandwein. © 11May48; AA84018. Howard S. Hoyman & Paul F. Brandwein (A); 9Jun75; R607042.
4983b6b2-3fc9-5392-9d1f-63e2cd279371	29	1	1	261	Robert Lowell.	Falling asleep over the Aeneid. (In The Kenyon review, winter 1948)	B114672	1948-01-05	R607043	1975-06-09	Robert Lowell|A						R607043. Falling asleep over the Aeneid. By Robert Lowell. (In The Kenyon review, winter 1948) © 5Jan48; B114672. Robert Lowell (A); 9Jun75; R607043.
e7d5f6f4-68a9-5942-80aa-3c062792ac4f	29	1	1	261	Leonora Cohen Rosenfield.	The Holmes-Cohen correspondence. (In The Journal of the history of ideas, Jan. 1948)	B118614	1948-01-01	R607044	1975-06-09	Leonora Cohen Rosenfield|A						R607044. The Holmes-Cohen correspondence. By Leonora Cohen Rosenfield. (In The Journal of the history of ideas, Jan. 1948) © 1Jan48; B118614. Leonora Cohen Rosenfield (A); 9Jun75; R607044.
d232118c-39f9-5d8e-a4c0-27eba8f168be	29	1	1	261	Mary McCarthy.	The Cicerone. (In Partisan review, Feb. 1948)	B123091	1948-02-01	R607045	1975-06-09	Mary McCarthy|A						R607045. The Cicerone. By Mary McCarthy. (In Partisan review, Feb. 1948) © 1Feb48; B123091. Mary McCarthy (A); 9Jun75; R607045.
c14598e0-9ac2-5f7a-892f-ce415e04fa6b	29	1	1	261	Jessamyn West.	The Heavy stone. (In American magazine, Mar. 1948)	B123483	1948-03-05	R607046	1975-06-09	Jessamyn West|A						R607046. The Heavy stone. By Jessamyn West. (In American magazine, Mar. 1948) © 5Mar48; B123483. Jessamyn West (A); 9Jun75; R607046.
f0cb24dc-84af-50e8-9bd2-2e48e3a024fb	29	1	1	261	Jessamyn West.	The Mysteries of life in an orderly manner. (In The New Yorker, Mar. 27, 1948)	B127723	1948-03-25	R607047	1975-06-09	Jessamyn West|A						R607047. The Mysteries of life in an orderly manner. By Jessamyn West. (In The New Yorker, Mar. 27, 1948) © 25Mar48; B127723. Jessamyn West (A); 9Jun75; R607047.
cfc67271-6356-5ed2-9618-cbcc1f840271	29	1	1	261	Myra Cohn Livingston.	Tails. (In Story parade, Apr. 1948)	B129260	1948-04-01	R607048	1975-06-09	Myra Cohn Livingston|A						R607048. Tails. By Myra Cohn Livingston. (In Story parade, Apr. 1948) © 1Apr48; B129260. Myra Cohn Livingston (A); 9Jun75; R607048.
30fce075-55a7-5851-8710-f37b39ce564c	29	1	1	261	Eudora Welty.	Shower of gold. (In The Atlantic monthly, May 1948)	B131277	1948-04-16	R607049	1975-06-09	Eudora Welty|A						R607049. Shower of gold. By Eudora Welty. (In The Atlantic monthly, May 1948) © 16Apr48; B131277. Eudora Welty (A); 9Jun75; R607049.
913116ec-cd25-550a-b8ba-b775786d4b51	29	1	1	261	Jessamyn West.	Green twilight. (In The New Yorker, Apr. 24, 1948)	B131888	1948-04-22	R607050	1975-06-09	Jessamyn West|A						R607050. Green twilight. By Jessamyn West. (In The New Yorker, Apr. 24, 1948) © 22Apr48; B131888. Jessamyn West (A); 9Jun75; R607050.
04125215-e2c8-5830-b543-be3ca80f4075	29	1	1	261	Jessamyn West.	The Hat. (In The Ladies' home journal, May 1948)	B133430	1948-04-30	R607051	1975-06-09	Jessamyn West|A						R607051. The Hat. By Jessamyn West. (In The Ladies' home journal, May 1948) © 30Apr48; B133430. Jessamyn West (A); 9Jun75; R607051.
46f892c3-7ddd-5f9e-aab7-d3ffc51d5e0d	29	1	1	262	Richard H. Rovere.	The Unassailable Vandenberg.	A135657	1948-04-27	R607052	1975-06-09	Richard H. Rovere|A						R607052. The Unassailable Vandenberg. By Richard H. Rovere. © 27Apr48; A135657. Richard H. Rovere (A); 9Jun75; R607052.
d4f8f66c-35d0-51f7-a0a6-61e4dfd6972c	29	1	1	262	C. P. Cavafy, translator: Rae Dalven.	God forsakes Antony. (In Tomorrow, June 1948)	B137423	1948-05-15	R607053	1975-06-09	Rae Dalven|A						R607053. God forsakes Antony. By C. P. Cavafy, translator: Rae Dalven. (In Tomorrow, June 1948) © 15May48; B137423. Rae Dalven (A); 9Jun75; R607053.
354e1e63-f706-5b78-b6f3-16aba170fc9a	29	1	1	262	Alfred Kazin.	Tribute to Paul Rosenfeld as a gifted critic. (In New York Herald tribune, May 30, 1948)	B138670	1948-05-30	R607054	1975-06-09	Alfred Kazin|A						R607054. Tribute to Paul Rosenfeld as a gifted critic. By Alfred Kazin. (In New York Herald tribune, May 30, 1948) © 30May48; B138670. Alfred Kazin (A); 9Jun75; R607054.
f895759e-d190-5ec7-bed4-e0e15719b608	29	1	1	262	Alfred Kazin.	From an Italian journal. (In Partisan review. May 1948)	B140094	1948-05-01	R607055	1975-06-09	Alfred Kazin|A						R607055. From an Italian journal. By Alfred Kazin. (In Partisan review. May 1948) © 1May48; B140094. Alfred Kazin (A); 9Jun75; R607055.
b0a839d0-a012-526c-a71a-60d99a6dddaf	29	1	1	262	Robert A. Heinlein.	Gentlemen be seated. (In Argosy, May 1948)	B135850	1948-04-23	R607058	1975-06-09	Robert A. Heinlein|A						R607058. Gentlemen be seated. By Robert A. Heinlein. (In Argosy, May 1948) © 23Apr48; B135850. Robert A. Heinlein (A); 9Jun75; R607058.
5bd12b8c-c649-5ed5-ab45-df1b8f1b8313	29	1	1	262	Robert A. Heinlein.	Ordeal in space. (In Town and country. May 1948)	B138379	1948-05-07	R607059	1975-06-09	Robert A. Heinlein|A						R607059. Ordeal in space. By Robert A. Heinlein. (In Town and country. May 1948) © 7May48; B138379. Robert A. Heinlein (A); 9Jun75; R607059.
e8a591b7-c9fd-500d-9719-67386bd19976	29	1	1	262	A. Fleming MacLiesh & Robert De San Marzano, decorations by Steinberg.	Infernal machine.	A15778	1947-08-07	R607060	1975-06-09	Eleanor MacLiesh|W						R607060. Infernal machine. By A. Fleming MacLiesh & Robert De San Marzano, decorations by Steinberg. © 7Aug47; A15778. Eleanor MacLiesh (W); 9Jun75; R607060.
35b165b8-14d3-5059-b337-ac774c078fa5	29	1	1	262	Thomas Mann.	Introduction to Joseph and his brothers.	A22999	1948-05-07	R607061	1975-06-09	Katia Mann|W						R607061. Introduction to Joseph and his brothers. By Thomas Mann. © 7May48; A22999. Katia Mann (W); 9Jun75; R607061.
d889832d-debc-5588-922b-148700f80932	29	1	1	262	Thomas Mann, translator: Helen T. Lowe Porter.	Joseph and his brothers.	A23000	1948-05-18	R607062	1975-06-09	Katia Mann|W||Alfred A. Knopf, Inc.|PWH of Helen T. Lowe Porter		foreword & corrections in the translation				R607062. Joseph and his brothers. By Thomas Mann, translator: Helen T. Lowe Porter. © on foreword & corrections in the translation; 18May48; A23000. Katia Mann (W) & Alfred A. Knopf, Inc. (PWH of Helen T. Lowe Porter); 9Jun75; R607062.
2f4f7bf9-2ac2-5c6a-a79f-2b5c03db851d	29	1	1	262		The Holy Bible: concise Bible. Authorized King James version comprising the Old and New Testaments with the words of Jesus printed in red and all proper names self-pronounced; large-type edition. Editor: Gilbert James Brett.	A7941	1947-06-20	R607115	1975-06-09	Processing and Books, Inc.|PWH		additional text.				R607115. The Holy Bible: concise Bible. Authorized King James version comprising the Old and New Testaments with the words of Jesus printed in red and all proper names self-pronounced; large-type edition. Editor: Gilbert James Brett. NM: additional text. © 20Jun47; A7941. Processing and Books, Inc. (PWH); 9Jun75; R607115.
c90ae000-e198-5ecc-a724-19d16f06c984	29	1	1	262		The Holy Bible: authorized King James version comprising the Old and New Testaments with the words of Jesus printed in red and all proper names self-pronounced; large-type edition. Concise no. 3, style 2175. Editor: Gilbert James Brett.	AA73178	1947-06-20	R607116	1975-06-09	Processing and Books, Inc.|PWH		additional text & illus.				R607116. The Holy Bible: authorized King James version comprising the Old and New Testaments with the words of Jesus printed in red and all proper names self-pronounced; large-type edition. Concise no. 3, style 2175. Editor: Gilbert James Brett. NM: additional text & illus. © 20Jun47; AA73178. Processing and Books, Inc. (PWH); 9Jun75; R607116.
7b03d82e-bca2-5616-a3f7-55f7c6a42005	29	1	1	262		The Holy Bible; authorized King James version comprising the Old and New Testaments with the words of Jesus printed in red and all proper names self-pronounced; large-type edition. Concise no. 2, style 2177. Editor: Gilbert James Brett.	AA73197	1947-01-20	R607117	1975-06-09	Processing and Books, Inc.|PWH		additional text & illus.				R607117. The Holy Bible; authorized King James version comprising the Old and New Testaments with the words of Jesus printed in red and all proper names self-pronounced; large-type edition. Concise no. 2, style 2177. Editor: Gilbert James Brett. NM: additional text & illus. © 20Jan47; AA73197. Processing and Books, Inc. (PWH); 9Jun75; R607117.
843e93e9-b88d-5fd2-b6bf-21fa6eddc6ed	29	1	1	263	Milton Bertrand Sackett, illustrator: Kurt Werth.	Everglade gold.	A16529	1948-03-19	R607118	1975-06-23	Emily W. Sackett, Dorthea S. Connelly, Ruth S. Dye|PPW||Random House, Inc.|PWH of Kurt Werth						R607118. Everglade gold. By Milton Bertrand Sackett, illustrator: Kurt Werth. © 19Mar48; A16529. Emily W. Sackett, Dorthea S. Connelly, Ruth S. Dye (PPW) & Random House, Inc. (PWH of Kurt Werth); 23Jun75; R607118.
883fc293-9213-581a-a9ab-cc0ba07d4238	29	1	1	263	Linden A. Mander.	Foundations of modern world society.	A15448	1947-08-28	R607167	1975-06-06	May Pratt Mander|W		reorganization, updating & revisions.				R607167. Foundations of modern world society. By Linden A. Mander. NM: reorganization, updating & revisions. © 28Aug47; A15448. May Pratt Mander (W); 6Jun75; R607167.
a222c067-ab64-53d8-bfa9-39d51ae4ab9c	29	1	1	263	Irving A. Derbigny.	General education in the Negro college.	A15842	1947-09-05	R607168	1975-06-06	Maurice N. Derbigny|W						R607168. General education in the Negro college. By Irving A. Derbigny. © 5Sep47; A15842. Maurice N. Derbigny (W); 6Jun75; R607168.
66d9f378-7cec-5d59-ba83-f521b24d9839	29	1	1	263	George Lee Haskins.	The Growth of English representative government.	A20749	1948-01-03	R607172	1975-06-09	George Lee Haskins|A						R607172. The Growth of English representative government. By George Lee Haskins. © 3Jan48; A20749. George Lee Haskins (A); 9Jun75; R607172.
941823d0-baae-5536-863f-24c56ad7e714	29	1	1	263	Harold Merriam March.	The Two worlds of Marcel Proust.	A22236	1948-04-30	R607173	1975-06-09	Harold Merriam March|A						R607173. The Two worlds of Marcel Proust. By Harold Merriam March. © 30Apr48; A22236. Harold Merriam March (A); 9Jun75; R607173.
542d1470-30f8-5e68-a3d5-4b29255b6f77	29	1	1	263	Monica Mary Kiefer.	American children through their books: 1700-1835.	A23086	1948-05-28	R607174	1975-06-09	Sister Monica Mary Kiefer|A						R607174. American children through their books: 1700-1835. By Monica Mary Kiefer. © 28May48; A23086. Sister Monica Mary Kiefer (A); 9Jun75; R607174.
55994be8-f023-5fd4-8a06-dd90ca192931	29	1	1	263	Fred Harvey Harrington.	Fighting politician: Major General N. P. Banks.	A23166	1948-05-21	R607175	1975-06-09	Fred Harvey Harrington|A						R607175. Fighting politician: Major General N. P. Banks. By Fred Harvey Harrington. © 21May48; A23166. Fred Harvey Harrington (A); 9Jun75; R607175.
98285cbc-a898-574c-bca9-002843b76289	29	1	1	263	Philip Sporn, E. P. Ambrose & Theodore Baumeister.	Heat pumps.	A14317	1947-07-14	R607191	1975-06-09	E. P. Ambrose|A						R607191. Heat pumps. By Philip Sporn, E. P. Ambrose & Theodore Baumeister. © 14Jul47; A14317. E. P. Ambrose (A); 9Jun75; R607191.
c469d75e-0f47-56c1-b097-394810bd7b10	29	1	1	263	Joseph Newton.	An Introduction to metallurgy., 2nd ed.	A15487	1947-09-02	R607192	1975-06-09	Joseph Newton|A						R607192. An Introduction to metallurgy. By Joseph Newton. 2nd ed. © 2Sep47; A15487. Joseph Newton (A); 9Jun75; R607192.
